ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0368625277161862	0.992385242385242	0.0484478935698447	24	6	NA
ENSMUSG00000001175	0.00669957686882934	0.241184767277856	0.0187728450264381	24	24	NA
ENSMUSG00000001986	0.00225733634311512	0.0857787810383747	0.0110108849022374	18	12	NA
ENSMUSG00000002771	0.0406320541760722	0.953638379359	0.0512075203314882	18	12	NA
ENSMUSG00000005034	0.0177383592017738	0.348377997179126	0.02953997042111	24	6	NA
ENSMUSG00000005469	0.00734589587991057	0.279144043436602	0.0187728450264381	30	12	NA
ENSMUSG00000005580	0.00483599663582843	0.160437235543018	0.0187728450264381	30	30	NA
ENSMUSG00000015968	0.000352609308885755	0.0130465444287729	0.00811001410437237	24	12	NA
ENSMUSG00000019370	0.0138772077375946	0.328159645232816	0.02953997042111	30	18	NA
ENSMUSG00000020431	0.00669957686882934	0.254583921015515	0.0187728450264381	24	12	NA
ENSMUSG00000020524	0.067703952901598	0.986122792262405	0.0778595458368377	30	6	NA
ENSMUSG00000020654	0.0368625277161862	0.991537376586742	0.0484478935698447	24	18	NA
ENSMUSG00000020734	0.00176304654442877	0.0652327221438646	0.0110108849022374	24	12	NA
ENSMUSG00000020866	0.0177383592017738	0.674057649667406	0.02953997042111	24	12	NA
ENSMUSG00000020893	0.0026330376940133	0.100055432372506	0.0110108849022374	24	18	NA
ENSMUSG00000021180	0.0183356840620592	0.696755994358251	0.02953997042111	24	6	NA
ENSMUSG00000021250	0.0368625277161862	0.781679282310064	0.0484478935698447	24	18	NA
ENSMUSG00000021313	0.0406320541760722	0.90049889135255	0.0512075203314882	18	12	NA
ENSMUSG00000021536	0.0026330376940133	0.0786375105130362	0.0110108849022374	24	6	NA
ENSMUSG00000021820	0.00734478935698448	0.27910199556541	0.0187728450264381	24	18	NA
ENSMUSG00000021933	0.00734478935698448	0.27910199556541	0.0187728450264381	24	24	NA
ENSMUSG00000022220	0.0019163206643245	0.0447616407982262	0.0110108849022374	30	24	NA
ENSMUSG00000022376	0.000352609308885755	0.0133991537376587	0.00811001410437237	24	6	NA
ENSMUSG00000022416	0.00669957686882934	0.139550997782705	0.0187728450264381	24	12	NA
ENSMUSG00000022840	0.0323277979758278	0.891283259423503	0.0464712095902525	30	6	NA
ENSMUSG00000022994	0.00176304654442877	0.0599435825105783	0.0110108849022374	24	6	NA
ENSMUSG00000023439	0.0305584826132771	0.754696725711218	0.0453448451680886	30	18	NA
ENSMUSG00000024112	0.187638580931264	0.930570953436807	0.187638580931264	24	12	NA
ENSMUSG00000024256	0.0210795273075695	0.643187552565181	0.0323219418716066	30	30	NA
ENSMUSG00000024617	0.00595238095238095	0.226190476190476	0.0187728450264381	18	6	NA
ENSMUSG00000024639	0.0412823891084761	0.767039284573619	0.0513240513240514	30	6	NA
ENSMUSG00000024960	0.0210795273075695	0.685723411050782	0.0323219418716066	30	12	NA
ENSMUSG00000025739	0.0183356840620592	0.514672686230248	0.02953997042111	24	18	NA
ENSMUSG00000025892	0.0026330376940133	0.0974223946784922	0.0110108849022374	24	6	NA
ENSMUSG00000025958	0.0430183356840621	0.879434589800443	0.0513985309471911	24	6	NA
ENSMUSG00000026567	0.00734478935698448	0.27910199556541	0.0187728450264381	24	18	NA
ENSMUSG00000026824	0.0430183356840621	0.879434589800443	0.0513985309471911	24	24	NA
ENSMUSG00000026959	0.0726833552920509	0.978700043917435	0.0805646829743215	30	12	NA
ENSMUSG00000027523	0.0186230248306998	0.707674943566591	0.02953997042111	18	12	NA
ENSMUSG00000027669	0.00733634311512415	0.278781038374718	0.0187728450264381	18	12	NA
ENSMUSG00000028957	0.0026330376940133	0.100055432372506	0.0110108849022374	24	18	NA
ENSMUSG00000029064	0.00733634311512415	0.278781038374718	0.0187728450264381	18	6	NA
ENSMUSG00000029334	0.000175623463294696	0.00667369160519845	0.00811001410437237	30	18	NA
ENSMUSG00000029361	0.00733634311512415	0.278781038374718	0.0187728450264381	18	18	NA
ENSMUSG00000029663	0.0138772077375946	0.527333894028595	0.02953997042111	30	24	NA
ENSMUSG00000029713	0.00734478935698448	0.27910199556541	0.0187728450264381	24	12	NA
ENSMUSG00000029778	0.0305584826132771	0.774786282794537	0.0453448451680886	30	6	NA
ENSMUSG00000030102	0.0368625277161862	0.976137245060911	0.0484478935698447	24	24	NA
