ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.00461947356533847	0.644077902479612	0.00680316449891511	20	4	NA
ENSMUSG00000001175	1.38366342623827e-06	0.000269595718732027	7.95606470087005e-06	22	8	NA
ENSMUSG00000001986	0.000303257205666927	0.0450732317753532	0.000845444330950221	28	8	NA
ENSMUSG00000002771	0.00313799054655135	0.899788929528981	0.00551479013478835	20	12	NA
ENSMUSG00000005034	2.30789849076513e-07	6.92369547229539e-05	1.76938884291993e-06	24	20	NA
ENSMUSG00000005469	8.20247755562785e-10	2.23107389513078e-07	1.50925587023552e-08	22	8	NA
ENSMUSG00000005580	5.5012729367577e-08	1.5733640599127e-05	5.17685900069446e-07	24	14	NA
ENSMUSG00000015968	0.0139104704241434	0.984809779222268	0.0182003670274004	28	10	NA
ENSMUSG00000019370	1.09670937478029e-05	0.00333399649933209	4.58623920362667e-05	24	8	NA
ENSMUSG00000020431	0.0449962263020172	0.921454553302356	0.0465129530312987	20	12	NA
ENSMUSG00000020524	0.00362437747365767	0.382109362335592	0.00595433442100903	28	22	NA
ENSMUSG00000020654	0.00599196505018888	0.516914024060815	0.00835243613056632	28	16	NA
ENSMUSG00000020734	0.0038925310630455	0.371805569821882	0.00628268171579274	24	22	NA
ENSMUSG00000020866	0.000224349746807567	0.0285492774224187	0.000645005522071755	24	14	NA
ENSMUSG00000020893	5.41137822064308e-12	1.47189487601492e-09	2.48923398149582e-10	24	16	NA
ENSMUSG00000021180	0.00100483028769744	0.121835011930436	0.00205431969929254	24	4	NA
ENSMUSG00000021250	0.019023605761665	0.94282787125508	0.0221540725325719	28	6	NA
ENSMUSG00000021313	3.23812967625925e-06	0.000878785431382999	1.48953965107926e-05	20	18	NA
ENSMUSG00000021536	0.00408656554630668	0.520846598754444	0.00648213845276232	20	2	NA
ENSMUSG00000021820	3.46964310178535e-07	0.000102007507192489	2.45543973357117e-06	26	12	NA
ENSMUSG00000021933	0.000585624786325778	0.18144797657582	0.00134189155882543	24	18	NA
ENSMUSG00000022220	0.0633161120757199	0.871362463070134	0.0640118935271014	20	4	NA
ENSMUSG00000022376	0.000429345121119577	0.0763692963588683	0.00112856431837146	24	18	NA
ENSMUSG00000022416	0.00465868873295274	0.605680704462003	0.00680316449891511	20	14	NA
ENSMUSG00000022840	0.000313373895981428	0.125976306184534	0.00084795289500857	20	16	NA
ENSMUSG00000022994	2.47852575406919e-06	0.000322126696924061	1.26680205207981e-05	24	16	NA
ENSMUSG00000023439	0.00597189065184454	0.659088832892819	0.00835243613056632	22	6	NA
ENSMUSG00000024112	0.0116623494907224	0.997116326932068	0.0155497993209632	28	16	NA
ENSMUSG00000024256	0.00329688540666695	0.939976778071915	0.00551479013478835	28	14	NA
ENSMUSG00000024617	0.00329688540666695	0.323580235219534	0.00551479013478835	28	14	NA
ENSMUSG00000024639	0.0660164030157537	0.876151159260728	0.0660164030157537	24	16	NA
ENSMUSG00000024960	1.10397631608571e-06	0.000275903194888569	6.77105473865902e-06	24	4	NA
ENSMUSG00000025739	0.0275900495626802	0.981733908145616	0.0305817416839347	26	14	NA
ENSMUSG00000025892	0.000791584783283439	0.180560275078408	0.00165513181959265	24	18	NA
ENSMUSG00000025958	9.88069206778318e-05	0.0108291788042987	0.000313456438012432	26	24	NA
ENSMUSG00000026567	0.016682406934312	0.997724684094851	0.0204637525060894	28	12	NA
ENSMUSG00000026824	0.000208158148972347	0.057204171503261	0.000617759667917933	26	20	NA
ENSMUSG00000026959	0.0140459354233199	0.93733449088895	0.0182003670274004	20	10	NA
ENSMUSG00000027523	5.62702065292876e-08	1.21773632139481e-05	5.17685900069446e-07	24	6	NA
ENSMUSG00000027669	0.0396794979441135	0.931351127338277	0.0419599288604419	28	28	NA
ENSMUSG00000028957	5.41137822064308e-12	1.45566074135299e-09	2.48923398149582e-10	24	16	NA
ENSMUSG00000029064	1.05115841585167e-09	2.85915089111655e-07	1.61177623763923e-08	26	2	NA
ENSMUSG00000029334	1.6134412383321e-05	0.00535662491126259	6.4537649533284e-05	28	18	NA
ENSMUSG00000029361	0.0571886981401551	0.908225023601016	0.0584595580988252	20	14	NA
ENSMUSG00000029663	2.29947652669833e-05	0.00401119137266033	8.81466001901027e-05	26	6	NA
ENSMUSG00000029713	1.61731810117532e-07	4.4397702650206e-05	1.35266604825572e-06	26	12	NA
ENSMUSG00000029778	0.00295027365131945	0.230131891407244	0.00542850351842779	24	20	NA
ENSMUSG00000030102	5.58149192816379e-11	1.52932878831688e-08	1.28374314347767e-09	24	20	NA
ENSMUSG00000030209	0.016682406934312	0.94649360359209	0.0204637525060894	28	26	NA
ENSMUSG00000030592	0.00443699727441399	0.698095970285306	0.00680316449891511	28	14	NA
ENSMUSG00000031659	0.034016030598242	0.95701964239691	0.036817350765156	28	4	NA
ENSMUSG00000031748	0.0329298315594445	0.957644881178116	0.0360660059936773	24	20	NA
ENSMUSG00000032034	0.00198205616492822	0.206871882928633	0.00372141157496727	22	22	NA
ENSMUSG00000032192	0.00159372872144335	0.640678946020225	0.00305464671609975	20	2	NA
ENSMUSG00000032246	0.0375733250622301	0.958449978881498	0.0401947198340136	22	6	NA
ENSMUSG00000032562	0.0254836767478591	0.937867035471729	0.028944422972877	28	22	NA
ENSMUSG00000032766	1.79947480676755e-06	0.000536243492416729	9.7383342483891e-06	24	4	NA
ENSMUSG00000033765	0.000584679269818714	0.143536031976677	0.00134189155882543	28	14	NA
ENSMUSG00000033981	0.0102673954355504	0.819375352419968	0.0138911820598623	24	18	NA
ENSMUSG00000036402	2.88852555784315e-06	0.000197000840461076	1.39865448063984e-05	24	20	NA
ENSMUSG00000036438	6.96875508721782e-05	0.0119261196877455	0.000228973381437157	22	16	NA
ENSMUSG00000036438	5.99748126165934e-05	0.0065267692372911	0.000204358620767652	22	16	NA
ENSMUSG00000038026	0.00316741879784322	0.723970168647145	0.00551479013478835	22	14	NA
ENSMUSG00000038473	7.9194857785792e-07	0.000231248984734513	5.20423351163776e-06	28	2	NA
ENSMUSG00000038811	0.000546397462528404	0.0757873219429018	0.00132285701454245	26	10	NA
ENSMUSG00000039943	0.00582847520559414	0.353416419526654	0.00835243613056632	20	4	NA
ENSMUSG00000040061	0.0160241523899865	0.945626651605046	0.0204637525060894	26	14	NA
ENSMUSG00000041624	0.0421377520499827	0.904004193508684	0.044053104415891	20	8	NA
ENSMUSG00000042644	0.000598016890346115	0.0576980556396238	0.00134189155882543	28	16	NA
ENSMUSG00000043301	0.00323591522350871	0.640723996466107	0.00551479013478835	22	22	NA
ENSMUSG00000048240	0.017565418788504	0.9675942164002	0.0209872536174334	28	14	NA
ENSMUSG00000049892	0.0185847189004367	0.988532533235472	0.0219204376774382	26	14	NA
ENSMUSG00000050901	0.017565418788504	0.819323703864021	0.0209872536174334	28	14	NA
ENSMUSG00000050965	0.000784924324698286	0.109667878901086	0.00165513181959265	24	16	NA
ENSMUSG00000051177	1.15390999054072e-08	3.28864347304106e-06	1.32699648912183e-07	22	20	NA
ENSMUSG00000051331	0.0241941413379897	0.959690808144738	0.0278232625386882	24	22	NA
ENSMUSG00000052889	0.00461947356533847	0.891197369920623	0.00680316449891511	20	4	NA
ENSMUSG00000052920	0.000159367294908204	0.0450527580121457	0.000488726371051826	28	6	NA
ENSMUSG00000053819	9.04652267320456e-06	0.001268584388966	3.96323850445152e-05	26	4	NA
ENSMUSG00000054764	1.15281994565022e-08	2.28323995206612e-06	1.32699648912183e-07	24	10	NA
ENSMUSG00000055866	2.28230296704727e-11	4.04711422617287e-09	6.99906243227829e-10	24	24	NA
ENSMUSG00000057378	0.000791584783283439	0.318217082879942	0.00165513181959265	24	18	NA
ENSMUSG00000057614	0.00854099654668806	0.874376477982858	0.0117279355566463	20	4	NA
ENSMUSG00000057897	0.0015870868154778	0.162699791172038	0.00305464671609975	22	20	NA
ENSMUSG00000059003	0.000469653747974518	0.14283856796501	0.00116778769766637	24	10	NA
ENSMUSG00000063065	3.70437783700249e-05	0.0125207970890684	0.000131077985001627	24	12	NA
ENSMUSG00000063130	0.0275900495626802	0.979366459010209	0.0305817416839347	26	6	NA
ENSMUSG00000063358	3.24281917796775e-05	0.0107661596708529	0.000119335745749213	24	12	NA
ENSMUSG00000063594	0.00443699727441399	0.508445490576652	0.00680316449891511	28	12	NA
ENSMUSG00000068523	0.000454204229495019	0.101501824880716	0.00116074414204283	20	8	NA
