ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.87540064809754	0.87540064809754	0.971258996907867	20	5.6151779231825	973.091467160999
ENSMUSG00000000028	0.758350253753304	0.758350253753304	0.971258996907867	28	1.0749277098429	48.8414466194536
ENSMUSG00000000037	0.743469382132264	0.743469382132264	0.971258996907867	28	18.6373898643632	29.6890768833038
ENSMUSG00000000049	0.560007175735051	0.560007175735051	0.971258996907867	22.962962962963	4.6907616878611	11.4346472970368
ENSMUSG00000000056	0.254524984267711	0.254524984267711	0.971258996907867	23.4594594594595	15.366120778028	1007.47004698693
ENSMUSG00000000058	0.631252112111641	0.631252112111641	0.971258996907867	20	11.7103670918042	940.936722273168
ENSMUSG00000000078	0.349237514097188	0.349237514097188	0.971258996907867	20.5687203791469	20.0849466921212	702.432329339742
ENSMUSG00000000085	0.504364982049833	0.504364982049833	0.971258996907867	26.6257668711656	25.758027782633	505.749333913006
ENSMUSG00000000088	0.840067267715197	0.840067267715197	0.971258996907867	20	13.8137982001401	3135.71904584355
ENSMUSG00000000093	0.701500085616388	0.701500085616388	0.971258996907867	20	2.000080546669	79.0305129894117
ENSMUSG00000000094	0.355309833031438	0.355309833031438	0.971258996907867	24.2458100558659	15.7749651757145	6.45988253441102
ENSMUSG00000000103	0.733396540905187	0.733396540905187	0.971258996907867	25.0867052023121	22.870799689492	0
ENSMUSG00000000120	0.205188547798904	0.205188547798904	0.971258996907867	25.0867052023121	3.8874691208796	134.654903087867
ENSMUSG00000000125	0.956820497765255	0.956820497765255	0.987103422024154	28	11.3924955621502	195.691903965581
ENSMUSG00000000126	0.649666454083723	0.649666454083723	0.971258996907867	21.8090452261306	20.3818555639715	39.7914989115117
ENSMUSG00000000127	0.408590883284008	0.408590883284008	0.971258996907867	28	9.5811933365729	296.868130006411
ENSMUSG00000000131	0.810197014889168	0.810197014889168	0.971258996907867	28	7.9999460162327	1955.31408380614
ENSMUSG00000000134	0.710988617093598	0.710988617093598	0.971258996907867	28	2.0115113384055	598.465589119468
ENSMUSG00000000142	0.531341501481137	0.531341501481137	0.971258996907867	20.3755868544601	19.3838737786471	280.883573060936
ENSMUSG00000000148	0.780020804569288	0.780020804569288	0.971258996907867	21.1707317073171	18.8772190428576	281.766919262483
ENSMUSG00000000149	0.299244560070109	0.299244560070109	0.971258996907867	22.962962962963	1.4134653823956	2557.89586792158
ENSMUSG00000000154	0.115120551821573	0.115120551821573	0.971258996907867	22.2564102564103	14.6925197546001	14.1243757881083
ENSMUSG00000000157	0.573115670654814	0.573115670654814	0.971258996907867	20	12.9798059051633	3.80552805673334
ENSMUSG00000000159	0.632580614125234	0.632580614125234	0.971258996907867	20	14.9982361263213	26.5350344307916
ENSMUSG00000000167	0.802029469811688	0.802029469811688	0.971258996907867	20	13.177440277437	38.3735081148212
ENSMUSG00000000168	0.509696857832818	0.509696857832818	0.971258996907867	20	14.1738516446281	2412.55750581055
ENSMUSG00000000171	0.733271870006765	0.733271870006765	0.971258996907867	20	15.6519372142379	1920.47327980731
ENSMUSG00000000182	0.431875935747843	0.431875935747843	0.971258996907867	22.962962962963	22.9130834340722	9.91587701669906
ENSMUSG00000000184	0.605645063489801	0.605645063489801	0.971258996907867	20.5687203791469	2.2937805063078	351.261511018775
ENSMUSG00000000194	0.744111727054302	0.744111727054302	0.971258996907867	28	26.1594477855652	1021.71434581578
ENSMUSG00000000197	0.711499291767428	0.711499291767428	0.971258996907867	20	9.8709428665986	2821.63422645342
ENSMUSG00000000202	0.988150496185757	0.988150496185757	0.997780922184087	22.4870466321244	14.841335185491	223.904993411543
ENSMUSG00000000204	0.493204204108868	0.493204204108868	0.971258996907867	21.8090452261306	6.4790487674051	6.68700081803152
ENSMUSG00000000214	0.969737937657493	0.969737937657493	0.990558292079019	22.7225130890052	22.0000735121711	446.912742952716
ENSMUSG00000000215	0.390882356099699	0.390882356099699	0.971258996907867	20	10.4269261718122	3.75316373894198
ENSMUSG00000000216	0.214508184374127	0.214508184374127	0.971258996907867	28	5.8372426890285	6.58537480509586
ENSMUSG00000000223	0.145694463079452	0.145694463079452	0.971258996907867	23.4594594594595	22.2474153475411	1078.23551513715
ENSMUSG00000000244	0.551425129883365	0.551425129883365	0.971258996907867	20	12.2441201585178	5.83095273566657
ENSMUSG00000000247	0.278919547519324	0.278919547519324	0.971258996907867	28	22.7392259519453	41.2932270972725
ENSMUSG00000000248	0.592537446783291	0.592537446783291	0.971258996907867	28	17.9999995298596	0.444939885089714
ENSMUSG00000000253	0.658962707360521	0.658962707360521	0.971258996907867	28	7.9999460162327	643.273871971716
ENSMUSG00000000263	0.929492699430043	0.929492699430043	0.979225917490359	20	6.3107873951486	1548.5861029594
ENSMUSG00000000266	0.375320003253832	0.375320003253832	0.971258996907867	28	16.5822550057286	1046.22459660779
ENSMUSG00000000275	0.749114951002744	0.749114951002744	0.971258996907867	20	7.0161027252432	206.063911701882
ENSMUSG00000000276	0.251668481974273	0.251668481974273	0.971258996907867	21.1707317073171	12.0821259853327	1742.83253128934
ENSMUSG00000000278	0.83139569956012	0.83139569956012	0.971258996907867	20	5.8088541804028	468.471416936309
ENSMUSG00000000282	0.724074179407262	0.724074179407262	0.971258996907867	28	3.3674734089418	440.935453812
ENSMUSG00000000290	0.704583771730159	0.704583771730159	0.971258996907867	26.9565217391304	1.59782502858999	89.0671331624024
ENSMUSG00000000295	0.624411467302101	0.624411467302101	0.971258996907867	24.2458100558659	9.2695355869875	255.42874558673
ENSMUSG00000000296	0.236595133311137	0.236595133311137	0.971258996907867	26.3030303030303	13.2550578550851	296.842396649283
ENSMUSG00000000301	0.997814181697555	0.997814181697555	0.999721904523524	22.2564102564103	22.0000546096132	34.6500430667809
ENSMUSG00000000303	0.244444334729787	0.244444334729787	0.971258996907867	28	6.0796757092376	124.665686917655
ENSMUSG00000000305	0.649166767095728	0.649166767095728	0.971258996907867	23.2085561497326	22.0000546096132	384.189325688267
ENSMUSG00000000308	0.607383974209287	0.607383974209287	0.971258996907867	22.7225130890052	18.5548932901174	5322.42923557796
ENSMUSG00000000317	0.358902836999192	0.358902836999192	0.971258996907867	23.4594594594595	23.2322232373808	49.4512715908286
