ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.127791622342112	0.127791622342112	0.381913359137818	24	4.30153718063418	0.890222291965418
ENSMUSG00000029446	0.34890904270073	0.34890904270073	0.630267459540433	23.4823529411765	21.9147875170853	1.56738318806728
ENSMUSG00000030967	0.0156360082261436	0.0156360082261436	0.135486826868637	20.5773195876289	11.2941426499308	138.833985094129
ENSMUSG00000032112	0.510682018141045	0.510682018141045	0.749522383939561	24	1.50734535354627	6.49405787637709
ENSMUSG00000079477	0.89780634878689	0.89780634878689	0.956056879749849	24	0.520748571852399	11.4697534645857
ENSMUSG00000020936	0.052539363264114	0.052539363264114	0.245510944632007	22.4269662921348	15.1373288621841	39.9293133226405
ENSMUSG00000071415	0.849978592688976	0.849978592688976	0.93545107562784	24	13.5449742644546	0.81459135658113
ENSMUSG00000028646	0.341825954067894	0.341825954067894	0.623908822300817	24	1.16611099780492	31.5211240404396
ENSMUSG00000055204	0.948867637866787	0.948867637866787	0.978709715287879	24	11.2348281548309	12.2075671174423
ENSMUSG00000022193	0.304186755976653	0.304186755976653	0.589539281979085	21.2340425531915	13.6936044738297	108.383317313496
ENSMUSG00000008855	0.935130890431912	0.935130890431912	0.972818890623322	23.7619047619048	11.0353307768877	6.0556455277168
ENSMUSG00000029234	0.685821391253176	0.685821391253176	0.853100539836689	24.641975308642	7.75896872218192	1.98675148910792
ENSMUSG00000025261	0.11323044176095	0.11323044176095	0.358323029816387	24	10.3288964199896	32.3337483913633
ENSMUSG00000003346	0.696205141446975	0.696205141446975	0.859702823331862	24	5.51117243271157	11.7369783888626
ENSMUSG00000070733	0.165897183751114	0.165897183751114	0.433121017412416	25.9220779220779	22.1714992653276	9.15472088294748
ENSMUSG00000020794	0.190949083999666	0.190949083999666	0.46394722592773	24	11.8038449545418	94.4624460598625
ENSMUSG00000021266	0.344304621226453	0.344304621226453	0.626402543526148	21.9340659340659	11.6789522287508	34.1279002956646
ENSMUSG00000025156	0.388380118692349	0.388380118692349	0.662859348661742	24	4.73799247487896	18.9374135459977
ENSMUSG00000030751	0.0518911107565014	0.0518911107565014	0.243804356134132	26.2631578947368	0.199814687567655	146.646947283099
ENSMUSG00000067851	0.337079252960169	0.337079252960169	0.619866544326295	24	21.1651690557515	1.86676420732607
ENSMUSG00000029446	0.366014291946248	0.366014291946248	0.644047682385592	22.6818181818182	6.43320388411697	1.35095126580769
ENSMUSG00000026553	0.922712042360463	0.922712042360463	0.967778207322869	24	9.73758819629465	5.27011257563675
ENSMUSG00000022100	0.811367352426189	0.811367352426189	0.91870419528724	24	10.4365702989604	0.551127390143833
