ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AGAP000002	0.368379816712144	0.368379816712144	0.780282629718253	20.9005235602094	18.8144123178344	0.100990253663483
AGAP000005	0.354461027528481	0.354461027528481	0.772965997418995	24	21.7792579752476	0.0450468089202783
AGAP000007	0.777187930945723	0.777187930945723	0.938725576295873	24	7.70319529824083	0.0340153984501996
AGAP000008	0.667231360518892	0.667231360518892	0.908548087203753	22.1777777777778	17.687763175198	0.0354950055421327
AGAP000008	0.0970237191242995	0.0970237191242995	0.559096103245579	24.95	6.79897681556235	0.0757578892902624
AGAP000009	0.357581267152443	0.357581267152443	0.773864759729372	20.0603015075377	14.6979291179739	0.112459210189884
AGAP000009	0.373665208906388	0.373665208906388	0.782598857872532	24	22.5164560995778	0.0836231132007432
AGAP000010	0.409047661538859	0.409047661538859	0.79867476903969	24	4.58859405500233	0.139433727913386
AGAP000011	0.0317465798185605	0.0317465798185605	0.424487175124226	24	12.5669610760614	0.174736571093987
AGAP000012	0.995853971987736	0.995853971987736	0.998310848563364	24	14.6291719474025	0.00296585429226848
AGAP000013	0.186288654830122	0.186288654830122	0.646033096202355	20.9005235602094	14.4885537060518	0.199400814491315
AGAP000013	0.489766882810549	0.489766882810549	0.846444938770405	24	22.5724686550072	0.0874115640804435
AGAP000014	0.569368735071704	0.569368735071704	0.878464914737779	23.3450292397661	5.56701989539114	0.0468304109547481
AGAP000015	0.244867275679057	0.244867275679057	0.69622546654822	23.6213017751479	16.3919421245426	0.0993590475588535
AGAP000016	0.795462935329859	0.795462935329859	0.942354708844316	24	8.30739887770592	0.052411195113793
AGAP000016	0.339899113177135	0.339899113177135	0.765851675108617	21.9340659340659	13.1151910987016	0.117342962672144
AGAP000017	0.0738062891756414	0.0738062891756414	0.523587971901689	22.4269662921348	9.34288393407635	0.0918207970220666
AGAP000018	0.992410659133668	0.992410659133668	0.996677235886835	24	0.342210704005656	0.00796568835457005
AGAP000019	0.173326708909307	0.173326708909307	0.638464464673506	24	10.2635246621593	0.110800659331087
AGAP000020	0.0260403669716093	0.0260403669716093	0.40958977210828	20.2639593908629	2.57996836145874	0.156360662744385
AGAP000021	0.907673328763633	0.907673328763633	0.971567792562156	24	3.54584967515192	0.0211311656641789
AGAP000022	0.850482973270326	0.850482973270326	0.957034823125742	24	7.69590501088154	0.0401393494214653
AGAP000023	0.183466846484266	0.183466846484266	0.645625404264098	20.7916666666667	1.25680343101563	1.13962481391048
AGAP000025	0.257789493655903	0.257789493655903	0.710122058375	21.2340425531915	16.062371769973	0.0702533378966172
AGAP000028	0.476852382027793	0.476852382027793	0.839171248967171	24	6.21911905949919	0.0841022814435018
AGAP000029	0.393205913754918	0.393205913754918	0.791962120084027	27.156462585034	19.7945735830414	0.0729860200881502
AGAP000029	0.211308846535012	0.211308846535012	0.669053205003064	26.972972972973	0.00805348475083788	0.0736622801182056
AGAP000032	0.744018206981212	0.744018206981212	0.930442106089259	24	6.94736910262946	0.0462381406786041
AGAP000033	0.864060982933892	0.864060982933892	0.959520364333959	24	13.205291001745	0.0666436009618773
AGAP000033	0.268466489220954	0.268466489220954	0.716165797093943	25.2658227848101	23.0914586695079	0.102412615349791
AGAP000035	0.918082982581153	0.918082982581153	0.973937980463526	24	2.93449878112846	0.027515390732042
AGAP000035	0.241482662795982	0.241482662795982	0.6948315431183	24	8.32015194157153	0.108379672940974
AGAP000037	0.931591647694793	0.931591647694793	0.978388058050554	24	10.6636313063691	0.0175617139887695
AGAP000038	0.236792413807903	0.236792413807903	0.692344479148912	24.641975308642	20.4513681584704	0.0938691537276409
AGAP000039	0.155387673259446	0.155387673259446	0.62240166605673	24.0481927710843	21.9377529142863	0.149458364646637
AGAP000040	0.35138341547528	0.35138341547528	0.771855424123722	24	22.5182246559737	0.126518881078203
AGAP000041	0.0206570508239774	0.0206570508239774	0.397593867701502	26.2631578947368	13.1061758312086	0.129749117155011
AGAP000042	0.00124437301358726	0.00124437301358726	0.262239126126029	20.4717948717949	9.51929907707724	0.255263022529611
AGAP000042	0.192784656921906	0.192784656921906	0.653377096999231	27.9160839160839	12.5827712901718	0.0452717202095128
AGAP000043	0.0462399135767944	0.0462399135767944	0.465449573223792	24	6.50521534766742	0.0853367939739765
AGAP000043	0.245942088927288	0.245942088927288	0.697047786423225	27.9160839160839	24.2137006756101	0.114595339425482
AGAP000044	0.130281459148059	0.130281459148059	0.592630413923734	26.7919463087248	14.8323229892031	0.0863831262204625
AGAP000045	0.26533663917886	0.26533663917886	0.713838843472541	27.3424657534247	12.2035700195075	0.0872358983930619
AGAP000046	0.595727872759374	0.595727872759374	0.885365644681298	24	19.2123250169846	0.0683032715029689
AGAP000047	0.388227423452177	0.388227423452177	0.788948088277536	25.7548387096774	21.6796614687726	0.0841184577406853
AGAP000048	0.117638080120525	0.117638080120525	0.583669405823567	23.6213017751479	23.223010189791	0.0900599428892183
AGAP000049	0.210296969657467	0.210296969657467	0.668018256709973	24	14.9624021055168	0.0725796584364419
AGAP000049	0.045327520575027	0.045327520575027	0.464177004817817	27.9160839160839	9.71721184145209	0.0786661650307642
AGAP000051	0.0765070298470775	0.0765070298470775	0.529505015040435	20.3673469387755	16.3580119519011	0.130698824198575
AGAP000053	0.461905759605231	0.461905759605231	0.828034001409966	24	8.88461401157076	0.0445001429585798
AGAP000054	0.947668876980656	0.947668876980656	0.981746932815468	24	7.13188015524294	0.0219539382568595
AGAP000056	0.466793675997672	0.466793675997672	0.831101192802518	24	22.754233115783	0.0522831118597891
AGAP000057	0.430930274869955	0.430930274869955	0.808728976280766	20.1616161616162	19.0645701784682	0.0814358707227542
AGAP000057	0.630018300869859	0.630018300869859	0.895879042006834	24	17.2536846058982	0.0433219500647073
AGAP000058	0.11141117391689	0.11141117391689	0.578271072308451	24	18.9287887720064	0.0704358151694958
AGAP000058	0.0669781426643008	0.0669781426643008	0.509675762219747	26.972972972973	11.9293608175603	0.139381422522384
AGAP000061	0.400170873121378	0.400170873121378	0.795095748884799	24	17.720923816598	0.0549689421725641
AGAP000062	0.936836444198803	0.936836444198803	0.979462411720614	24	6.21590682292165	0.0229708101070938
AGAP000063	0.775633931062242	0.775633931062242	0.938459317086723	23.9041916167665	8.39864157050862	0.0680548306856035
AGAP000064	0.405124366942735	0.405124366942735	0.796033769814154	24	23.1297214281908	0.0969221360140615
AGAP000065	0.824081700047338	0.824081700047338	0.951751241077701	24	17.3426973236717	0.0230826243563436
AGAP000065	0.620038666724401	0.620038666724401	0.890741915586924	26.0915032679739	6.12146191658039	0.0512334460106724
AGAP000067	0.630856565353114	0.630856565353114	0.895936468038915	24	23.7060426869419	0.041459936650859
AGAP000068	0.0589833484528199	0.0589833484528199	0.496962424892828	23.3450292397661	18.5926438238235	0.159655220600354
AGAP000069	0.346681222853444	0.346681222853444	0.769072540512398	24	5.11966672006044	0.130707551821779
AGAP000070	0.0910772831105888	0.0910772831105888	0.552972111454676	21.9340659340659	6.88040223329841	0.127526814449995
