ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.852408953109724	0.852408953109724	0.914028877430909	24	23.1967355063463	10.4819227671408
ENSMUSG00000001175	0.465379642039762	0.465379642039762	0.647168564711544	24	13.2703855424005	525.95332004139
ENSMUSG00000001986	0.645486054021622	0.645486054021622	0.776327821728707	27.981308411215	18.3477228429249	68.1242587687989
ENSMUSG00000002771	0.0269105932905738	0.0269105932905738	0.0825876828572782	20.3673469387755	13.8440261221039	40.40410602424
ENSMUSG00000005034	3.45940541607304e-05	3.45940541607304e-05	0.001026290273435	20.2983050847458	2.45787619182936	455.782492219712
ENSMUSG00000005469	0.429261210919457	0.429261210919457	0.621077013983436	24	8.05460324493049	120.56408453551
ENSMUSG00000005580	0.9434048881929	0.9434048881929	0.954125398286001	24	5.61308961591605	5.45783601629723
ENSMUSG00000015968	0.0111612253891269	0.0111612253891269	0.0451522299832861	24	5.60223632980489	175.568312453705
ENSMUSG00000019370	0.0583244270299075	0.0583244270299075	0.14831068587605	20.7916666666667	13.7033299514826	1193.9787582502
ENSMUSG00000020431	0.690292290732515	0.690292290732515	0.808368603620971	23.390625	22.0790515480389	447.286113222975
ENSMUSG00000020524	0.816516122409974	0.816516122409974	0.897159690055404	27.8511627906977	24.3450366160295	188.42909360061
ENSMUSG00000020654	0.626528063856913	0.626528063856913	0.774458301156462	24	13.3261885182085	7.9783394690322
ENSMUSG00000020734	0.0056420901985359	0.0056420901985359	0.0313841267293559	20.9370629370629	8.65461361819152	1057.09301381409
ENSMUSG00000020866	0.00221601075184508	0.00221601075184508	0.0179295415376556	20.719723183391	12.5445325588667	831.727080014948
ENSMUSG00000020893	0.00475469594730771	0.00475469594730771	0.0313841267293559	21.0105263157895	14.5915149043364	1514.21140303592
ENSMUSG00000021180	0.196294575304811	0.196294575304811	0.379787330481047	26.0347826086957	16.5704713491178	29.5029638841711
ENSMUSG00000021250	0.0808978512650167	0.0808978512650167	0.18947128322596	20.7916666666667	14.7330851275862	317.584452099939
ENSMUSG00000021313	0.0187746115348407	0.0187746115348407	0.0645173042055784	20.4368600682594	20.145878475927	442.559025275572
ENSMUSG00000021536	0.000761615418772621	0.000761615418772621	0.00856824542466342	20.0267558528428	2.79942198661551	44.5430304162797
ENSMUSG00000021820	0.000553560300782019	0.000553560300782019	0.00821114446159995	23.2996108949416	7.93042741617957	261.823131923148
ENSMUSG00000021933	0.311719765204891	0.311719765204891	0.525190106099505	24	2.26086717978422	1.23898656614613
ENSMUSG00000022220	0.891918618526382	0.891918618526382	0.940623729702516	24	16.3547780478709	2.80353255153648
ENSMUSG00000022376	0.0163637109020756	0.0163637109020756	0.060682094595197	20.3673469387755	4.1198295617138	40.0242106291984
ENSMUSG00000022416	0.777476120340475	0.777476120340475	0.864942183878778	24	7.00552627462175	47.1170266236261
ENSMUSG00000022840	2.76453128811305e-05	2.76453128811305e-05	0.001026290273435	20.0939597315436	13.2087447576213	79.0080866680806
ENSMUSG00000022994	0.0196247778483718	0.0196247778483718	0.0646890825372256	21.6173285198556	9.38724681151029	53.671042294139
ENSMUSG00000023439	0.592571999497575	0.592571999497575	0.74280152049696	24	15.2681943219942	1.17024161513552
ENSMUSG00000024112	0.079482721376142	0.079482721376142	0.18947128322596	26.972972972973	25.0270443997447	16.1771789907997
ENSMUSG00000024256	0.267458323307545	0.267458323307545	0.485791648456561	22.0147058823529	17.9589010176042	12.5564101337171
ENSMUSG00000024617	0.155526608510365	0.155526608510365	0.321903910637732	22.9425287356322	9.88381234585784	269.654605220966
ENSMUSG00000024639	0.489836511755016	0.489836511755016	0.670699223787637	24	12.3036618788805	152.829334595098
ENSMUSG00000024960	0.000504224208551451	0.000504224208551451	0.00821114446159995	20.2983050847458	11.4784874727508	136.118267570505
ENSMUSG00000025739	0.943248752177055	0.943248752177055	0.954125398286001	24	12.4942357772374	50.6908755554132
ENSMUSG00000025892	0.00190996280760614	0.00190996280760614	0.0169986689876946	24.7438016528926	17.1392057371959	527.990716972316
ENSMUSG00000025958	0.538581955524802	0.538581955524802	0.696131782461834	27.7222222222222	15.892786052132	70.3544504754084
ENSMUSG00000026567	0.0156053541187806	0.0156053541187806	0.0603859355031075	20.2297297297297	10.4817243154865	1.72519282794804
ENSMUSG00000026824	0.166580456115173	0.166580456115173	0.329459124316676	21.6173285198556	15.8759654474641	160.85254674738
ENSMUSG00000026959	0.000949100843849027	0.000949100843849027	0.00938555278917371	20.0267558528428	14.0338602345927	1295.84495651447
ENSMUSG00000027523	0.289207421074504	0.289207421074504	0.504695303443742	27.5944700460829	13.7853332162091	556.351844235483
ENSMUSG00000027669	0.0349950450947933	0.0349950450947933	0.100941736917259	20.3673469387755	2.63495159039489	40.2053926030665
ENSMUSG00000028957	0.0188477517903937	0.0188477517903937	0.0645173042055784	21.2340425531915	15.2946689838667	394.563939243218
ENSMUSG00000029064	0.773168002337364	0.773168002337364	0.864942183878778	24	21.0586647893878	64.241079252826
ENSMUSG00000029334	0.639050862553241	0.639050862553241	0.776327821728707	24	5.72588625016631	1.34467242289454
ENSMUSG00000029361	0.160924070272386	0.160924070272386	0.325505505778235	23.390625	7.88301108075994	828.55030928958
ENSMUSG00000029713	0.358949754036266	0.358949754036266	0.571369649728791	24	9.62493468408658	131.894878730163
ENSMUSG00000029778	0.539697674043444	0.539697674043444	0.696131782461834	24	11.7575553656797	46.2527901769962
ENSMUSG00000030102	0.000770179364014689	0.000770179364014689	0.00856824542466342	22.6818181818182	20.9547452148107	4509.27656143466
ENSMUSG00000030209	0.973918889339109	0.973918889339109	0.973918889339109	24	21.0444680766533	1.55631131521009
