ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
FBgn0000092	0.108680555555556	0.767504298506581	0.432940573770494	22.51092001092	8.89636740404797	1.54315211777933
FBgn0000259	0.548412698412698	0.950801288343381	0.574415024630541	21.6666666666667	5.9852080292045	4.31204569736713
FBgn0000259	0.275099206349206	0.966164505495582	0.474107142857142	22.6666666666667	2.54842800229058	10.5781650891984
FBgn0000259	0.719543650793651	0.977716216505093	0.719543650793651	21.6666666666667	6.7512578125017	5.98211901112797
FBgn0000259	0.548412698412698	0.957018501736303	0.574415024630541	21.6666666666667	5.95100673323356	3.19247324435309
FBgn0000459	0.275099206349206	0.901614238758995	0.474107142857142	26.2440476190476	1.09522577897506	1.7450059836599
FBgn0000479	0.108680555555556	0.986918138150445	0.432940573770494	23.8198198198198	18.1776263810704	1.5119048796298
FBgn0000479	0.178869047619048	0.992835207466445	0.452762276785715	25.3333333333333	1.75266550472957	0.766843958631605
FBgn0000479	0.398759920634921	0.988533318512584	0.499477632547865	25.1302083333333	1.7799536033031	1.48633341574575
FBgn0000479	0.398759920634921	0.979186479442944	0.499477632547865	25.3333333333333	22.7869998365683	1.33170396132939
FBgn0000479	0.108680555555556	0.982102251869896	0.432940573770494	22.6543209876543	17.0119985780903	1.54770188034286
FBgn0000479	0.108680555555556	0.96967894172643	0.432940573770494	22.4956822107081	16.6480501826026	1.77105151207049
FBgn0000479	0.275099206349206	0.982117418116121	0.474107142857142	25.3333333333333	1.47297411925277	1.44931112749066
FBgn0000479	0.178869047619048	0.993943962071931	0.452762276785715	24.1689497716895	3.21442612719077	0.656410526796264
FBgn0001233	0.00550595238095238	0.00800077713904823	0.267589285714286	21.3646532438479	10.7490057863474	177.514970064819
FBgn0001297	0.00550595238095238	0.254658381437252	0.267589285714286	23.0569105691057	4.38053821574938	22.0321323201731
FBgn0001624	0.275099206349206	0.973539237410299	0.474107142857142	24.9855072463768	1.81045540186232	9.73215019490384
FBgn0001624	0.108680555555556	0.898271663705616	0.432940573770494	23.560157790927	22.550736389898	3.25174365073983
FBgn0001624	0.178869047619048	0.971074811323813	0.452762276785715	23.9855072463768	1.4871035908046	18.9040425792519
FBgn0001624	0.108680555555556	0.876659986072158	0.432940573770494	24.9897774544369	22.4601014344869	3.79213628739338
FBgn0001624	0.275099206349206	0.976218542430593	0.474107142857142	23.3230168177517	2.48949643420916	13.7824291707422
FBgn0001624	0.275099206349206	0.977490646570981	0.474107142857142	23.8752556237219	1.93251999062085	12.5988078814039
FBgn0001624	0.275099206349206	0.976115678537476	0.474107142857142	23.3230168177517	2.48946127738856	13.8428015507117
FBgn0001624	0.108680555555556	0.907171619658029	0.432940573770494	23.6626746506986	22.9489170281776	3.77527999614733
FBgn0001624	0.275099206349206	0.977926805296475	0.474107142857142	23.8752556237219	1.95392202443531	13.8729232469584
FBgn0001624	0.275099206349206	0.976907532489891	0.474107142857142	23.8752556237219	1.95088751863481	13.7327462067682
FBgn0002413	0.548412698412698	0.9999987391073	0.574415024630541	21.6666666666667	10.4383276024013	0.10584977637312
FBgn0002413	0.548412698412698	0.997693027766555	0.574415024630541	20.5022831050228	9.12128140546566	0.904102200077446
FBgn0002413	0.548412698412698	0.997249777300689	0.574415024630541	20.4557823129252	9.17553765797777	1.11890800982432
FBgn0002917	0.275099206349206	0.999652154149775	0.474107142857142	24.3333333333333	1.36156304154662	1.74908521944806
FBgn0003301	0.275099206349206	0.996117542677922	0.474107142857142	25.165191740413	1.15520359105754	4.56480908120086
FBgn0003301	0.275099206349206	0.996995050561691	0.474107142857142	24.5136612021858	1.65992081971223	4.77878326538833
FBgn0003301	0.178869047619048	0.994859086240093	0.452762276785715	24.3333333333333	1.281745554562	3.06420958960028
FBgn0003301	0.275099206349206	0.996630930710246	0.474107142857142	24.7198879551821	1.48767887434869	4.74631283293213
FBgn0003371	0.275099206349206	0.981446452295589	0.474107142857142	20.5022831050228	3.19752674323533	13.3083438467049
FBgn0003371	0.275099206349206	0.9799885683601	0.474107142857142	20.4557823129252	3.24715733218619	13.0587661316242
FBgn0003371	0.548412698412698	0.993568768764284	0.574415024630541	20.5022831050228	3.17393063893314	16.1160078349065
FBgn0003371	0.398759920634921	0.994449878595909	0.499477632547865	20.4557823129252	3.38697949600473	13.9840671785706
FBgn0003371	0.275099206349206	0.979499297284024	0.474107142857142	20.4557823129252	3.29529467545148	11.6042005814524
FBgn0003371	0.275099206349206	0.981373334490338	0.474107142857142	20.5022831050228	3.19398511969977	13.1613179513782
FBgn0003371	0.275099206349206	0.978062887557695	0.474107142857142	20.5022831050228	3.23013843127787	13.0442482267213
FBgn0003371	0.398759920634921	0.994998874509558	0.499477632547865	20.6948356807512	2.83060531710445	10.9253048394127
FBgn0003371	0.275099206349206	0.982078159920014	0.474107142857142	20.5022831050228	3.22893089416778	13.7498359154349
FBgn0003380	0.275099206349206	0.936125951500677	0.474107142857142	26.3392732354996	23.1622507762566	1.03535805120869
FBgn0003380	0.0610119047619048	0.535206912412546	0.42359693877551	23.0557823129252	20.5318669248843	1.41867032227858
FBgn0003380	0.0848462301587302	0.678410615807146	0.432940573770494	24.7676767676768	22.3822031857004	0.83350794298567
FBgn0003380	0.275099206349206	0.924387561048699	0.474107142857142	26.0582345191041	23.0788998894074	1.78294002759156
FBgn0003380	0.178869047619048	0.904317831698852	0.452762276785715	25.5154217762913	22.8968470154294	0.881213021716074
FBgn0003380	0.548412698412698	0.997714691411427	0.574415024630541	22.2721576068496	19.6402862977815	2.46090247340183
FBgn0003429	0.108680555555556	0.934334889322903	0.432940573770494	24.3333333333333	16.1273181241248	5.71171348093249
FBgn0003429	0.108680555555556	0.931845063951933	0.432940573770494	24.3333333333333	16.0154969722827	5.49593654926576
FBgn0003429	0.108680555555556	0.981589243256283	0.432940573770494	24.3333333333333	18.2253118349231	5.74968652720497
FBgn0003429	0.108680555555556	0.96420991734682	0.432940573770494	23.61800486618	17.6612771348402	6.0877819556889
FBgn0003429	0.108680555555556	0.936514518951059	0.432940573770494	24.3333333333333	16.0744977433772	5.30014043834936
FBgn0003429	0.108680555555556	0.935810892525595	0.432940573770494	24.3333333333333	16.0631027265993	5.37956111902269
FBgn0003429	0.108680555555556	0.935946826256139	0.432940573770494	24.3333333333333	16.0221204083357	5.38617424692509
