ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
FBgn0000092	0.00632497273718648	0.510064727220997	0.0452049522098916	24	9	NA
FBgn0000259	0.0767853145287665	0.966400569451961	0.0952609696708684	18	12	NA
FBgn0000259	0.0381895332390382	0.99487270155587	0.0592902283771759	18	6	NA
FBgn0000259	0.134766062234162	0.949843260188088	0.137021561183688	18	12	NA
FBgn0000259	0.0767853145287665	0.966400569451961	0.0952609696708684	18	12	NA
FBgn0000459	0.0309542902967121	0.996551724137931	0.0592902283771759	24	24	NA
FBgn0000479	0.0146110439338976	0.85466756212223	0.0546948745910577	24	21	NA
FBgn0000479	0.0146110439338976	0.983810291549106	0.0546948745910577	24	21	NA
FBgn0000479	0.038794840790004	0.968797013122495	0.0592902283771759	24	21	NA
FBgn0000479	0.038794840790004	0.968797013122495	0.0592902283771759	24	21	NA
FBgn0000479	0.0146110439338976	0.965490136416654	0.0546948745910577	24	21	NA
FBgn0000479	0.0146110439338976	0.965490136416654	0.0546948745910577	24	21	NA
FBgn0000479	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0000479	0.0146110439338976	0.983810291549106	0.0546948745910577	24	21	NA
FBgn0001233	0.000721732157177225	0.0468583599574015	0.0159437194721878	24	12	NA
FBgn0001297	0.00090689238210399	0.0553204353083434	0.0183645707376058	24	6	NA
FBgn0001624	0.0379498364231189	0.99487270155587	0.0592902283771759	24	24	NA
FBgn0001624	0.0168811341330425	0.619505494505494	0.0546948745910577	24	21	NA
FBgn0001624	0.0168811341330425	0.754008727196257	0.0546948745910577	24	24	NA
FBgn0001624	0.0168811341330425	0.619505494505494	0.0546948745910577	24	21	NA
FBgn0001624	0.0379498364231189	0.99487270155587	0.0592902283771759	24	24	NA
FBgn0001624	0.0379498364231189	0.99487270155587	0.0592902283771759	24	24	NA
FBgn0001624	0.0379498364231189	0.99487270155587	0.0592902283771759	24	24	NA
FBgn0001624	0.0168811341330425	0.619505494505494	0.0546948745910577	24	21	NA
FBgn0001624	0.0379498364231189	0.99487270155587	0.0592902283771759	24	24	NA
FBgn0001624	0.0379498364231189	0.99487270155587	0.0592902283771759	24	24	NA
FBgn0002413	0.0746346782988004	0.984654269723777	0.0952609696708684	24	12	NA
FBgn0002413	0.0746346782988004	0.984654269723777	0.0952609696708684	24	12	NA
FBgn0002413	0.0746346782988004	0.984654269723777	0.0952609696708684	24	12	NA
FBgn0002917	0.038794840790004	0.988622390707395	0.0592902283771759	24	21	NA
FBgn0003301	0.0858524788391777	0.985388956066102	0.0952609696708684	24	21	NA
FBgn0003301	0.0858524788391777	0.985388956066102	0.0952609696708684	24	21	NA
FBgn0003301	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0003301	0.0858524788391777	0.985388956066102	0.0952609696708684	24	21	NA
FBgn0003371	0.0239265009334774	0.984523809523809	0.0592902283771759	18	3	NA
FBgn0003371	0.0239265009334774	0.984523809523809	0.0592902283771759	18	3	NA
FBgn0003371	0.0818021027807802	0.985388956066102	0.0952609696708684	18	3	NA
FBgn0003371	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0003371	0.0239265009334774	0.984523809523809	0.0592902283771759	18	3	NA
FBgn0003371	0.0239265009334774	0.984523809523809	0.0592902283771759	18	3	NA
FBgn0003371	0.0239265009334774	0.984523809523809	0.0592902283771759	18	3	NA
FBgn0003371	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0003371	0.0239265009334774	0.984523809523809	0.0592902283771759	18	3	NA
FBgn0003380	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0003380	0.00632497273718648	0.327101654264805	0.0452049522098916	24	21	NA
FBgn0003380	0.0168811341330425	0.644587982898859	0.0546948745910577	24	21	NA
FBgn0003380	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0003380	0.0379498364231189	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0003380	0.116848926690968	0.925710019159247	0.127902203540114	21	6	NA
FBgn0003429	0.0379498364231189	0.942892238972641	0.0592902283771759	24	21	NA
FBgn0003429	0.0379498364231189	0.942892238972641	0.0592902283771759	24	21	NA
FBgn0003429	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0003429	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0003429	0.0379498364231189	0.942892238972641	0.0592902283771759	24	21	NA
FBgn0003429	0.0379498364231189	0.942892238972641	0.0592902283771759	24	21	NA
FBgn0003429	0.0379498364231189	0.942892238972641	0.0592902283771759	24	21	NA
FBgn0003429	0.0379498364231189	0.942892238972641	0.0592902283771759	24	21	NA
FBgn0003460	0.0689655172413793	0.988372093023256	0.0952609696708684	24	15	NA
FBgn0003997	0.0154808959156785	0.550800825390587	0.0546948745910577	18	9	NA
FBgn0004168	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0004244	0.0146110439338976	0.558377963568803	0.0546948745910577	24	21	NA
FBgn0004244	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0004244	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0004611	0.0858524788391777	0.949843260188088	0.0952609696708684	24	21	NA
FBgn0004611	0.0858524788391777	0.949843260188088	0.0952609696708684	24	21	NA
FBgn0004618	0.0569828722002635	0.986065573770492	0.0860052046252424	18	12	NA
FBgn0004864	0.133199679230152	0.969045709703288	0.137021561183688	24	12	NA
FBgn0005536	0.134766062234162	0.95334882177232	0.137021561183688	18	12	NA
FBgn0005536	0.131603053435114	0.969045709703288	0.137021561183688	24	12	NA
FBgn0005536	0.0767853145287665	0.949843260188088	0.0952609696708684	18	12	NA
FBgn0005536	0.134766062234162	0.95334882177232	0.137021561183688	18	12	NA
FBgn0005631	0.038794840790004	0.988622390707395	0.0592902283771759	24	21	NA
FBgn0005631	0.038794840790004	0.988622390707395	0.0592902283771759	24	21	NA
FBgn0011205	0.0222762251923856	0.998379910895099	0.0592902283771759	21	9	NA
FBgn0011205	0.00997861724875267	0.832302493534377	0.0546948745910577	18	9	NA
FBgn0011205	0.0222762251923856	0.998379910895099	0.0592902283771759	21	9	NA
FBgn0011604	0.148331137461572	0.940344827586207	0.148944076046124	18	12	NA
FBgn0011604	0.148331137461572	0.940344827586207	0.148944076046124	18	12	NA
FBgn0011640	0.0746346782988004	0.986065573770492	0.0952609696708684	24	12	NA
FBgn0011640	0.0746346782988004	0.985388956066102	0.0952609696708684	24	12	NA
FBgn0011640	0.0746346782988004	0.986065573770492	0.0952609696708684	24	12	NA
FBgn0011656	0.0689655172413793	0.988372093023256	0.0952609696708684	24	3	NA
FBgn0011656	0.0689655172413793	0.988372093023256	0.0952609696708684	24	3	NA
FBgn0011656	0.0309542902967121	0.867110036275695	0.0592902283771759	24	3	NA
FBgn0011656	0.0309542902967121	0.867110036275695	0.0592902283771759	24	3	NA
FBgn0011656	0.0309542902967121	0.867110036275695	0.0592902283771759	24	3	NA
FBgn0012344	0.0858524788391777	0.976869024695112	0.0952609696708684	24	21	NA
FBgn0014020	0.00344827586206897	0.255679801206958	0.041896551724138	24	9	NA
FBgn0014395	0.0146110439338976	0.558377963568803	0.0546948745910577	24	9	NA
FBgn0014396	0.00187568157033806	0.235678391959799	0.0325564729708678	24	21	NA
FBgn0014396	0.00187568157033806	0.235678391959799	0.0325564729708678	24	21	NA
FBgn0014396	0.00437260489338705	0.305974316024567	0.0425017195637221	18	3	NA
FBgn0015221	0.0146110439338976	0.444415167831367	0.0546948745910577	24	9	NA
FBgn0015221	0.0143539917617835	0.362347280532101	0.0546948745910577	27	3	NA
FBgn0015269	0.0797383309759547	0.985388956066102	0.0952609696708684	18	6	NA
FBgn0015269	0.0381895332390382	0.979088993353866	0.0592902283771759	18	6	NA
FBgn0015379	0.00437260489338705	0.288356597803834	0.0425017195637221	18	18	NA
FBgn0015544	0.0163547727630131	0.617730150278073	0.0546948745910577	21	9	NA
FBgn0016076	0.0168811341330425	0.971213138775261	0.0546948745910577	24	21	NA
FBgn0016076	0.0168811341330425	0.998124318429662	0.0546948745910577	24	21	NA
FBgn0016694	0.00632497273718648	0.752928647497337	0.0452049522098916	24	21	NA
FBgn0016694	0.00632497273718648	0.752928647497337	0.0452049522098916	24	21	NA
FBgn0016694	0.00632497273718648	0.772585147962032	0.0452049522098916	24	21	NA
FBgn0020445	0.0767853145287665	0.981737183792254	0.0952609696708684	18	12	NA
FBgn0020445	0.133199679230152	0.969045709703288	0.137021561183688	24	12	NA
FBgn0022382	0.0767853145287665	0.978736166800321	0.0952609696708684	18	12	NA
FBgn0023094	0.00632497273718648	0.241044907075058	0.0452049522098916	24	24	NA
FBgn0023178	0.0288667141838917	0.754008727196257	0.0592902283771759	18	18	NA
FBgn0023407	0.0168811341330425	0.754008727196257	0.0546948745910577	24	24	NA
FBgn0023416	0.0381895332390382	0.979088993353866	0.0592902283771759	18	6	NA
FBgn0023416	0.0858524788391777	0.973790812159209	0.0952609696708684	24	21	NA
FBgn0024150	0.0797383309759547	0.970817210802096	0.0952609696708684	18	6	NA
FBgn0024150	0.134766062234162	0.959535538353272	0.137021561183688	18	12	NA
FBgn0025777	0.00512729844413013	0.491905145774553	0.0444976257829865	18	6	NA
FBgn0025777	0.00512729844413013	0.551498929336188	0.0444976257829865	18	6	NA
FBgn0025777	0.0222762251923856	0.961188659346113	0.0592902283771759	21	6	NA
FBgn0025777	0.00512729844413013	0.491905145774553	0.0444976257829865	18	6	NA
FBgn0026083	0.0858524788391777	0.949843260188088	0.0952609696708684	24	21	NA
FBgn0026083	0.0858524788391777	0.949843260188088	0.0952609696708684	24	21	NA
FBgn0026083	0.0858524788391777	0.949843260188088	0.0952609696708684	24	21	NA
FBgn0026083	0.0858524788391777	0.949843260188088	0.0952609696708684	24	21	NA
FBgn0026086	0.0858524788391777	0.94575013203424	0.0952609696708684	24	21	NA
FBgn0026086	0.0858524788391777	0.94575013203424	0.0952609696708684	24	21	NA
FBgn0026086	0.0858524788391777	0.94575013203424	0.0952609696708684	24	21	NA
FBgn0026086	0.0797383309759547	0.985388956066102	0.0952609696708684	18	6	NA
FBgn0026086	0.0858524788391777	0.94575013203424	0.0952609696708684	24	21	NA
FBgn0026086	0.0858524788391777	0.94575013203424	0.0952609696708684	24	21	NA
FBgn0026401	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0026401	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0027109	0.00249465431218817	0.50392017106201	0.0378875623663578	18	18	NA
FBgn0027109	0.000356379187455453	0.071632216678546	0.0159437194721878	18	18	NA
FBgn0027109	0.00249465431218817	0.50392017106201	0.0378875623663578	18	18	NA
FBgn0027932	0.0116279069767442	0.41193799686262	0.0546948745910577	24	9	NA
FBgn0028622	0.0309542902967121	0.906174493570144	0.0592902283771759	24	3	NA
FBgn0028734	0.0288667141838917	0.976869024695112	0.0592902283771759	18	9	NA
FBgn0028734	0.0288667141838917	0.940692644697159	0.0592902283771759	18	9	NA
FBgn0028734	0.00997861724875267	0.996585297654	0.0546948745910577	18	9	NA
FBgn0028734	0.0288667141838917	0.940692644697159	0.0592902283771759	18	9	NA
FBgn0029823	0.0379498364231189	0.993675027262813	0.0592902283771759	24	6	NA
FBgn0030228	0.00344827586206897	0.255679801206958	0.041896551724138	24	9	NA
FBgn0030555	0.0146110439338976	0.808193347690835	0.0546948745910577	24	21	NA
FBgn0031414	0.038794840790004	0.988622390707395	0.0592902283771759	24	21	NA
FBgn0031634	0.0155586987270156	0.883961474036851	0.0546948745910577	18	3	NA
FBgn0031634	0.0110052078215584	0.716927633335761	0.0546948745910577	18	6	NA
FBgn0031634	0.0110052078215584	0.716927633335761	0.0546948745910577	18	6	NA
FBgn0031634	0.0110052078215584	0.716927633335761	0.0546948745910577	18	6	NA
FBgn0031759	0.0858524788391777	0.949843260188088	0.0952609696708684	24	21	NA
FBgn0031759	0.0858524788391777	0.949843260188088	0.0952609696708684	24	21	NA
FBgn0031759	0.0858524788391777	0.949843260188088	0.0952609696708684	24	21	NA
FBgn0032048	0.133199679230152	0.969045709703288	0.137021561183688	24	15	NA
FBgn0032840	0.038794840790004	0.963854171218809	0.0592902283771759	24	21	NA
FBgn0033257	0.0110052078215584	0.543778801843318	0.0546948745910577	18	9	NA
FBgn0033558	0.0858524788391777	0.985388956066102	0.0952609696708684	24	21	NA
FBgn0034136	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0034911	0.0858524788391777	0.949843260188088	0.0952609696708684	24	21	NA
FBgn0035023	0.148331137461572	0.940344827586207	0.148944076046124	18	15	NA
FBgn0035023	0.038794840790004	0.988622390707395	0.0592902283771759	24	6	NA
FBgn0035802	0.0381895332390382	0.971883154076243	0.0592902283771759	18	6	NA
FBgn0035802	0.134766062234162	0.959535538353272	0.137021561183688	18	12	NA
FBgn0035934	0.000636435958631663	0.0345447284345048	0.0159437194721878	21	12	NA
FBgn0035934	0.00286396181384248	0.188897763578275	0.0409378071037484	21	12	NA
FBgn0036340	0.131603053435114	0.969045709703288	0.137021561183688	24	12	NA
FBgn0036927	0.0043329302700524	0.196435803969218	0.0425017195637221	24	21	NA
FBgn0036927	0.0043329302700524	0.196435803969218	0.0425017195637221	24	21	NA
FBgn0038118	0.00437260489338705	0.61790699529393	0.0425017195637221	18	9	NA
FBgn0038197	0.000721732157177225	0.0435445068163593	0.0159437194721878	24	3	NA
FBgn0038197	0.000721732157177225	0.0435445068163593	0.0159437194721878	24	3	NA
FBgn0038197	0.000721732157177225	0.0435445068163593	0.0159437194721878	24	3	NA
FBgn0038693	0.038794840790004	0.968797013122495	0.0592902283771759	24	21	NA
FBgn0038857	0.0116279069767442	0.712414349052801	0.0546948745910577	24	18	NA
FBgn0038870	0.0312911725955204	0.982597227040542	0.0592902283771759	18	15	NA
FBgn0039225	0.038794840790004	0.988622390707395	0.0592902283771759	24	9	NA
FBgn0039225	0.038794840790004	0.988622390707395	0.0592902283771759	24	9	NA
FBgn0039298	0.0247414478918059	0.997136038186157	0.0592902283771759	21	3	NA
FBgn0039536	0.0858524788391777	0.954664799579905	0.0952609696708684	24	21	NA
FBgn0039536	0.0858524788391777	0.954664799579905	0.0952609696708684	24	21	NA
FBgn0039536	0.0858524788391777	0.954664799579905	0.0952609696708684	24	21	NA
FBgn0040071	0.0767853145287665	0.963386395342653	0.0952609696708684	18	12	NA
FBgn0040382	0.0689655172413793	0.988372093023256	0.0952609696708684	24	3	NA
FBgn0041188	0.131603053435114	0.969045709703288	0.137021561183688	24	24	NA
FBgn0041188	0.131603053435114	0.969045709703288	0.137021561183688	24	24	NA
FBgn0041723	0.0767853145287665	0.978207724501771	0.0952609696708684	18	12	NA
FBgn0051992	0.0797383309759547	0.985388956066102	0.0952609696708684	18	6	NA
FBgn0051992	0.0797383309759547	0.985388956066102	0.0952609696708684	18	6	NA
FBgn0051992	0.0797383309759547	0.985388956066102	0.0952609696708684	18	6	NA
FBgn0051992	0.0797383309759547	0.985388956066102	0.0952609696708684	18	6	NA
FBgn0051992	0.0797383309759547	0.985388956066102	0.0952609696708684	18	6	NA
FBgn0053527	0.000721732157177225	0.0505857294994675	0.0159437194721878	24	18	NA
FBgn0053988	0.038794840790004	0.995667069729948	0.0592902283771759	24	21	NA
FBgn0259168	0.000721732157177225	0.0433039294306335	0.0159437194721878	24	3	NA
FBgn0259938	0.0669992872416251	0.9450701784786	0.0952609696708684	18	9	NA
FBgn0259938	0.0818021027807802	0.969427657305368	0.0952609696708684	18	3	NA
FBgn0259938	0.0669992872416251	0.9450701784786	0.0952609696708684	18	9	NA
FBgn0260753	0.0953008344312692	0.969045709703288	0.10478779532488	18	15	NA
FBgn0260753	0.0309542902967121	0.996551724137931	0.0592902283771759	24	24	NA
FBgn0260794	0.00997861724875267	0.998900728058833	0.0546948745910577	18	9	NA
FBgn0260794	0.00997861724875267	0.998900728058833	0.0546948745910577	18	9	NA
