ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.0111091653373109	0.581316573434909	0.0329969167624316	21.3193774262598	3.14334056398788	2.4163488422762
ENSMUSG00000029446	0.151793707345398	0.999978859027421	0.180216767151561	24.6666666666667	13.1593195757902	0.581746387206585
ENSMUSG00000030967	0.000305132614609578	0.000358453266429581	0.00465953330136241	24.1506208319516	2.83321188666529	102.510400825107
ENSMUSG00000032112	0.0410689036933171	0.807513865622976	0.073670612664518	25.8166363387093	12.2710092647757	91.4466749295535
ENSMUSG00000079477	0.0870280251852597	0.950788994187879	0.121017087099168	24.3235463442717	23.0782070857804	6.68238719713768
ENSMUSG00000020936	0.0554752083962169	0.902489992724685	0.0895652149719414	26	24.9356259358516	43.9587810853183
ENSMUSG00000071415	0.182542303483	0.999960005968695	0.20764912458323	24	6.70023747010123	0.488514644669064
ENSMUSG00000028646	0.00501237859238273	0.141441355813817	0.0207980176490714	26	14.9913024023998	63.7848957075079
ENSMUSG00000055204	0.0464351390188618	0.745277935756501	0.0797299393253355	22.1643554185927	13.8458663100868	52.8579595241696
ENSMUSG00000022193	0.00208173574903054	0.0639795855782745	0.012654189313958	25.9165398274987	12.4546880639359	615.21598720796
ENSMUSG00000008855	0.0149449146201831	0.74083840195473	0.0394074693108388	26.6666666666667	10.4145235866171	38.5996179161458
ENSMUSG00000029234	0.131272363233779	0.999527372853289	0.161834155935754	26.6666666666667	21.7989035925336	1.75512466095911
ENSMUSG00000025261	0.199506859700387	0.987213816713135	0.222805812055313	26.8711111111111	0.532093792689341	69.0367310332517
ENSMUSG00000003346	0.00462291647757214	0.0908919458347159	0.0198294298264285	23.5525549613785	4.41164406933626	26.3306139731378
ENSMUSG00000070733	0.10209609857841	0.994766104974758	0.135149921147366	24	5.56001198568385	4.88471807677522
ENSMUSG00000020794	0.312759419656759	0.984673791972067	0.324696269215126	20.9808429118774	11.1070378807153	13.5197330728328
ENSMUSG00000021266	0.0606059336208031	0.444318597463286	0.0958460627103915	26.6666666666667	22.7975333934185	93.2674954885979
ENSMUSG00000025156	0.000643224072928816	0.00883872928641882	0.00683704856677581	22.5655247417074	5.64638326036257	136.574034162642
ENSMUSG00000030751	0.0185622800801776	0.685650065401887	0.044736056769398	26	23.5883043870922	71.906838492355
ENSMUSG00000067851	0.0279577267058199	0.915070510023749	0.0576583178147782	24.1882991088725	2.85006836570938	3.09568477361267
ENSMUSG00000029446	0.0410689036933171	0.770521094355638	0.073670612664518	26.14619201726	14.2925487700102	2.89266367638083
ENSMUSG00000026553	0.104721004158762	0.587072095379003	0.138593091317381	24.7272661058305	4.30644964296267	50.0139881667694
ENSMUSG00000022100	0.208260133699717	0.997143525029157	0.230467545177689	26.3559347482402	0.24273223205764	1.24218480547741
ENSMUSG00000028677	0.000243881953609877	0.000569128639824945	0.00418595025468997	26.3625254582485	21.5864058490546	84.7476280031302
ENSMUSG00000037373	0.00501237859238273	0.564568353453306	0.0207980176490714	22	14.0564881330029	47.2832647036558
ENSMUSG00000027828	0.08254153760647	0.999332406887267	0.116896147857367	26	4.03116636099721	3.60956060334225
ENSMUSG00000005442	0.0554752083962169	0.999838418535275	0.0895652149719414	24	17.2261930052662	1.67098456769648
ENSMUSG00000040688	0.539205440225125	0.982865439452451	0.540111160449467	26.6666666666667	11.6511259612106	11.9007866728324
ENSMUSG00000028759	0.0059150062317909	0.0235237425119257	0.0229084596057887	20.1224489795918	5.58893102772242	16.9693456936584
ENSMUSG00000025261	0.000966178357791211	0.00744662100099891	0.00839387749986933	24.0620412685224	3.47698410856816	199.884240811476
ENSMUSG00000026553	0.312759419656759	0.899234347896382	0.324696269215126	22.7464698151721	21.6033725181239	3.25791170068618
ENSMUSG00000018585	0.324945058168405	0.999717640701913	0.335937376325684	26	4.03755515425108	0.849085907427741
ENSMUSG00000026878	0.324945058168405	0.999929950227697	0.335937376325684	21.3333333333333	18.6903726497695	2.05592500240737
ENSMUSG00000020936	0.0213381356252366	0.971020924437105	0.0486864534716107	26.6666666666667	23.9917191950367	9.9398880972697
