ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.0628691469924109	1	0.109708134861971	22	16	3.56724227092968
ENSPANG00000000041	0.00318164699241088	0.104994350749559	0.0213635477873615	24	20	44.634328437603
ENSPANG00000000053	0.196949943382235	1	0.247948359321884	22	8	0.0830014999496841
ENSPANG00000000059	0.0209803516313933	0.692351603835979	0.0539879824139756	24	17	6.63132910674817
ENSPANG00000000060	0.0209803516313933	0.692351603835979	0.0539879824139756	24	17	2.9586136890974
ENSPANG00000000062	0.152590458988028	1	0.206282953784234	24	6	10.542433336827
ENSPANG00000000063	0.0628691469924109	1	0.109708134861971	22	15	0.156235678705962
ENSPANG00000000071	0.0053803077066966	0.177550154320988	0.0266664397315772	24	16	1.10054377486943
ENSPANG00000000072	0.196949943382235	1	0.247948359321884	22	11	2.68226338086542
ENSPANG00000000085	0.0628691469924109	1	0.109708134861971	22	8	18.0308265973188
ENSPANG00000000090	0.0260152972349153	0.858504808752205	0.0660208577623199	24	12	0.173755089527562
ENSPANG00000000093	0.0863171145983646	1	0.136784747550318	20	7	0.0200848581582588
ENSPANG00000000094	0.223264732309871	1	0.278825403262754	22	16	0.0626300162687458
ENSPANG00000000102	0.249579521237507	1	0.298067534496269	22	5	1.20257025911307
ENSPANG00000000103	0.249579521237507	1	0.298067534496269	20	17	1.53874234071871
ENSPANG00000000107	0.502114329054433	1	0.518735637805451	0	NA	0
ENSPANG00000000112	0.280194767616643	1	0.330909225854467	24	8	0.105602754156826
ENSPANG00000000116	0.737305524657955	1	0.740088515663579	20	0	0.12139633906659
ENSPANG00000000117	0.115950877825878	1	0.168559946698412	20	5	0.580740237528707
ENSPANG00000000122	0.0863171145983646	1	0.136784747550318	22	8	0.328947331518359
ENSPANG00000000123	0.638361253908129	1	0.643034767035162	0	NA	0
ENSPANG00000000126	0.196949943382235	1	0.247948359321884	20	15	0.652923374042512
ENSPANG00000000127	0.0628691469924109	1	0.109708134861971	20	19	251.381722853008
ENSPANG00000000131	0.0137707681978515	0.454435350529101	0.0423590328916416	24	5	151.75635704841
ENSPANG00000000132	0.196949943382235	1	0.247948359321884	20	3	0.222944827442391
ENSPANG00000000141	0.0863171145983646	1	0.136784747550318	22	1	7.09181969927483
ENSPANG00000000142	0.0310502428384373	1	0.0690912659868645	22	5	1.25079721463916
ENSPANG00000000147	0.00180327581369248	0.0595081018518519	0.0179172578964246	24	19	51.3115538067764
ENSPANG00000000171	0.223264732309871	1	0.278825403262754	20	13	0.138958537313628
ENSPANG00000000174	0.545204700777617	1	0.556027971666402	20	13	0.11150495363694
ENSPANG00000000175	0.037893570710411	1	0.0833400471680914	20	7	0.0261870387477745
ENSPANG00000000180	0.174770201185132	1	0.23219050322018	0	NA	0
ENSPANG00000000181	0.152590458988028	1	0.206282953784234	22	8	1.39389854228759
ENSPANG00000000187	0.419864380411255	1	0.459202632883863	0	NA	0
ENSPANG00000000188	0.0745931307953877	1	0.128571580454839	20	5	0.0469887007619366
ENSPANG00000000194	0.0863171145983646	1	0.136784747550318	22	5	0.166709143999751
ENSPANG00000000195	0.115950877825878	1	0.168559946698412	24	10	2.59322125383443
