ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.0310502428384373	0.93862730845875	0.186384320812503	24.6666666666667	13.0092962527734	0.930835349515366
ENSPANG00000000041	0.233448616773912	0.809631190408012	0.367323757887881	22.4056652336631	0.674757324383772	13.3673954713318
ENSPANG00000000053	0.380704803491262	0.974617269893175	0.456596368903864	21.3333333333333	13.1868663701195	0.187586655102908
ENSPANG00000000059	0.196949943382235	0.995697839972024	0.330947370176445	24.0538720538721	2.70882509172296	0.314482473279129
ENSPANG00000000060	0.249579521237507	0.9891260751475	0.367323757887881	20.7205387205387	16.6999450413585	0.495104267504537
ENSPANG00000000062	0.0863171145983646	0.973955723897864	0.249049472118609	21.3333333333333	17.2007096041525	3.49648933301822
ENSPANG00000000063	0.0137707681978515	0.568861462393159	0.158378922772222	22	6.83880678271901	0.302331169928335
ENSPANG00000000071	0.196949943382235	0.981996060023502	0.330947370176445	22	7.41205585459232	0.489369711666532
ENSPANG00000000072	0.00180327581369248	0.24532093951122	0.105942454054433	23.0981661272923	18.5111353379432	1.44905460132759
ENSPANG00000000085	0.249579521237507	0.999988584428453	0.367323757887881	24	20.9164524188267	2.21961938526629
ENSPANG00000000090	0.00875773275078831	0.111721309016749	0.147634370622229	22.2038946162658	2.57349356622788	0.367536262069825
ENSPANG00000000093	0.223264732309871	0.999096336915771	0.367323757887881	24.8089887640449	13.1411908627435	0.142178794074014
ENSPANG00000000094	0.249579521237507	0.969069569763116	0.367323757887881	22	20.4153612759142	0.0498285509744657
ENSPANG00000000102	0.380704803491262	0.998305203750416	0.456596368903864	21.3333333333333	17.233010880165	1.30166581705479
ENSPANG00000000103	0.545204700777617	0.994174833306293	0.565013362321041	20.4113475177305	7.83679174614581	1.63138183761505
ENSPANG00000000112	0.0745931307953877	0.838668016422717	0.249049472118609	24.4501236305882	13.0664021818208	0.443368593370792
ENSPANG00000000116	0.417869754840347	0.933923313108025	0.494669610114877	22	9.02502377456905	0.0485341161418367
ENSPANG00000000117	0.0137707681978515	0.753094155489771	0.158378922772222	25.3333333333333	5.68221080919033	0.169673806456628
ENSPANG00000000122	0.152590458988028	0.901659187468312	0.302396070077596	22	8.27743407991809	1.09522081606572
ENSPANG00000000123	0.0447368985823847	0.862734440340882	0.204524526184567	25.4735516846121	24.4265174980801	0.555254060051389
ENSPANG00000000126	0.249579521237507	0.991912668188613	0.367323757887881	24	11.5711044972381	0.194257278965272
ENSPANG00000000127	0.196949943382235	0.997761426997687	0.330947370176445	22	20.540882839363	18.3792427725094
ENSPANG00000000131	0.196949943382235	0.976636884149898	0.330947370176445	20.8939393939394	20.0829934662913	20.4444952637354
ENSPANG00000000132	0.0137707681978515	0.25070713340724	0.158378922772222	25.3333333333333	22.3503865192205	13.9370012152764
ENSPANG00000000141	0.249579521237507	0.997868619446568	0.367323757887881	21.3333333333333	6.67548118944797	4.25096059683884
ENSPANG00000000142	0.0628691469924109	0.949198312803823	0.224359637215664	21.3333333333333	9.6677068318802	0.697600993794224
ENSPANG00000000147	0.152590458988028	0.977379785627048	0.302396070077596	22	9.21097256261571	16.3027340813054
ENSPANG00000000148	0.174770201185132	0.967381566541264	0.330947370176445	22	11.1166047987458	0.171482728877332
ENSPANG00000000171	0.502114329054433	0.964931437225885	0.541455387368129	22	13.7582320287817	0.0622796464272913
ENSPANG00000000174	0.152590458988028	0.991153513543986	0.302396070077596	24.1536555142503	15.244559604506	0.199437088637838
ENSPANG00000000175	0.0447368985823847	0.972278741927156	0.204524526184567	24.6666666666667	18.4395428364555	0.0140921722444506
ENSPANG00000000180	0.502114329054433	0.964931437225885	0.541455387368129	22	13.7582320287815	0.536881384995491
ENSPANG00000000181	0.638361253908129	0.999968607895421	0.645080414786181	21.3333333333333	12.5112226413185	0.176320325820314
ENSPANG00000000187	0.174770201185132	0.945708630710776	0.330947370176445	24	11.3722943259828	0.0240892934831125
ENSPANG00000000188	0.591782977342873	0.999811402641762	0.608676703570913	24.4150943396226	8.39824304564681	0.0103591739978566
ENSPANG00000000194	0.638361253908129	0.999484564996005	0.645080414786181	24	18.5915618972302	0.737723374051691
ENSPANG00000000195	0.196949943382235	0.963658775634962	0.330947370176445	24	20.3270859991456	13.2906850344767
ENSPANG00000000200	0.0447368985823847	0.289211027080836	0.204524526184567	22.5994054254924	1.06174211206275	1.3361521962373
ENSPANG00000000205	0.152590458988028	0.947410984895124	0.302396070077596	21.0035087719298	1.61993155359604	0.795381752629616
ENSPANG00000000209	0.380704803491262	0.996808645248594	0.456596368903864	21.3333333333333	16.9599565687222	0.406277687310834
ENSPANG00000000210	0.0447368985823847	0.784586810720912	0.204524526184567	20.2638888888889	7.27259607188985	1.0052847072342
ENSPANG00000000216	0.196949943382235	0.769749169709505	0.330947370176445	21.0052721716646	10.8841346770309	0.116371333134613
ENSPANG00000000217	0.196949943382235	0.999859479198781	0.330947370176445	24.6666666666667	4.20099716725321	1.52657667118685
ENSPANG00000000228	0.280194767616643	0.989171251467989	0.405782433418326	23.9636363636364	18.1152105995962	0.0482930851598209
ENSPANG00000000239	0.280194767616643	0.968330197212256	0.405782433418326	22	9.38584223891031	0.0261526210572695
ENSPANG00000000242	0.0863171145983646	0.998531518423821	0.249049472118609	25.3333333333333	5.66233179836937	2.03170363976744
ENSPANG00000000243	0.000498883511036289	0.00461624875604061	0.0809785657862512	21.3333333333333	10.1253503669042	0.819884122403123
ENSPANG00000000246	0.00875773275078831	0.366306683254707	0.147634370622229	21.3333333333333	15.9540072004615	55.0693148798951
ENSPANG00000000247	0.0137707681978515	0.377832026696949	0.158378922772222	21.3333333333333	19.8902302788289	1.69685861260224
ENSPANG00000000252	0.502114329054433	0.964931437225885	0.541455387368129	22	8.42510130455161	0.0863152999100748
ENSPANG00000000253	0.0863171145983646	0.519147571869139	0.249049472118609	25.0260631001372	10.3384792848484	0.394354937403387
ENSPANG00000000257	0.196949943382235	0.997563532345361	0.330947370176445	21.3333333333333	3.52261189606335	0.145717964094743
ENSPANG00000000258	0.310810013995778	0.998615722864268	0.40801264551972	22.6666666666667	1.53358557111376	0.613705893631828
ENSPANG00000000263	0.00875773275078831	0.0243437215198345	0.147634370622229	25.3333333333333	22.7592291178962	2.23710403762871
ENSPANG00000000264	0.459023957331249	0.998107613350023	0.510224652889553	24.6666666666667	9.49812716168345	0.312057559542986
ENSPANG00000000267	0.737305524657955	0.999999971181475	0.739795786753728	24.6666666666667	6.09184838265428	0.163460850320703
ENSPANG00000000268	0.17738689163931	0.745531861900191	0.330947370176445	22.7891156462585	7.64370352503459	0.398950186213538
ENSPANG00000000270	0.0863171145983646	0.994050042442931	0.249049472118609	24.6666666666667	12.0391652008926	0.847547331350622
ENSPANG00000000271	0.0447368985823847	0.519476147955343	0.204524526184567	25.3333333333333	0.674666813285806	0.957141868518585
ENSPANG00000000274	0.310810013995778	0.999861215142654	0.40801264551972	25.3333333333333	4.42919484153693	0.392048465464508
ENSPANG00000000275	0.0447368985823847	0.623974685223469	0.204524526184567	24.8798920377868	19.8317394833834	1.14280090382102
ENSPANG00000000276	0.419864380411255	0.991699360492184	0.494669610114877	22.0212750294464	15.6795807690436	0.0540521281778698
ENSPANG00000000279	0.00180327581369248	0.0109429749920447	0.105942454054433	25.3333333333333	0.255890427235428	0.580922059380868
