ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000546	0.0137707681978515	0.454435350529101	0.0338009764856355	24	17	1.36893227242274
ENSPANG00000000832	0.0628691469924109	1	0.0893403667786892	20	3	3.39446014285178
ENSPANG00000000866	0.115950877825878	1	0.130444737554113	24	10	2.36691262739925
ENSPANG00000004699	0.00318164699241088	0.104994350749559	0.0171808937590188	20	3	4.36003424158512
ENSPANG00000005164	0.00180327581369248	0.0595081018518519	0.0171808937590188	20	13	0.125945870612469
ENSPANG00000006538	0.00318164699241088	0.104994350749559	0.0171808937590188	20	13	2.01205225018972
ENSPANG00000006688	0.0209803516313933	0.692351603835979	0.0404621067176871	22	1	4.9289196801772
ENSPANG00000006849	0.00875773275078831	0.289005180776014	0.0295573480339105	24	5	2.81575428912777
ENSPANG00000006882	0.0628691469924109	1	0.0893403667786892	22	9	0.674110699432841
ENSPANG00000008425	0.000240024250440917	0.00792080026455026	0.00648065476190476	20	4	1.35945265035391
ENSPANG00000008563	0.00318164699241088	0.104994350749559	0.0171808937590188	24	21	1.3586609131598
ENSPANG00000008968	0.0863171145983646	1	0.110979147340754	22	5	1.53951368883857
ENSPANG00000009083	0.0137707681978515	0.454435350529101	0.0338009764856355	22	5	1.36595543698288
ENSPANG00000010205	0.0447368985823847	1	0.0754935163577742	22	4	1.65132417272463
ENSPANG00000012477	0.0447368985823847	1	0.0754935163577742	22	6	0.216865488643118
ENSPANG00000013724	0.115950877825878	1	0.130444737554113	24	22	3.49132454137281
ENSPANG00000014909	0.0628691469924109	1	0.0893403667786892	24	10	1.31032268855281
ENSPANG00000016434	0.0209803516313933	0.692351603835979	0.0404621067176871	24	7	5.66765294647025
ENSPANG00000016597	0.196949943382235	1	0.212705938852814	22	5	7.21604356399142
ENSPANG00000017172	0.0209803516313933	0.692351603835979	0.0404621067176871	22	6	1.204432674148
ENSPANG00000018115	0.0137707681978515	0.454435350529101	0.0338009764856355	24	6	2.17011919219386
ENSPANG00000018853	0.380704803491262	1	0.380704803491262	20	3	3.56550685654189
ENSPANG00000020758	0.380704803491262	1	0.380704803491262	24	8	0.0551438617157887
ENSPANG00000021065	0.0053803077066966	0.177550154320988	0.0207526154401155	24	5	1.5650938411132
ENSPANG00000021704	0.0053803077066966	0.177550154320988	0.0207526154401155	24	22	24.2565310376323
ENSPANG00000024927	0.0745931307953877	1	0.100700726573773	20	3	0.125008306355372
ENSPANG00000026255	0.115950877825878	1	0.130444737554113	20	13	3.51432097476847
