ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.985090871766054	0.985090871766054	1	28	25.6003973681809	373.949690637902
ENSMUSG00000001175	0.00590371130001177	0.00590371130001177	0.0905235732668471	24.4935543278085	21.4108510818648	2342.73136008472
ENSMUSG00000001986	0.89992456032814	0.89992456032814	1	28	12.7378363839055	32.0459188099206
ENSMUSG00000002771	0.999998286524278	0.999998286524278	1	28	5.255059750831	64.2274678669109
ENSMUSG00000005034	0.99867505388893	0.99867505388893	1	20.5564142194745	2.3306942504239	971.904422643788
ENSMUSG00000005469	0.23057399146014	0.23057399146014	0.684284103688157	25.9259259259259	4.3599618123835	760.812366486243
ENSMUSG00000005580	0.012748241848022	0.012748241848022	0.143019038031662	26.3366336633663	5.8153148611349	548.940917004317
ENSMUSG00000015968	0.437287854508929	0.437287854508929	1	20.1210287443268	6.6022268005452	46.8270352109902
ENSMUSG00000019370	0.548176701295329	0.548176701295329	1	20	5.8853802917708	898.640621276131
ENSMUSG00000020431	0.993815051329243	0.993815051329243	1	20	14.1703148584534	82.92772116671
ENSMUSG00000020524	1	1	1	20.1210287443268	8.9682409540723	33.4866762706863
ENSMUSG00000020654	0.00124009813517734	0.00124009813517734	0.0380296761454384	24.3144424131627	9.0639740644559	776.533273677199
ENSMUSG00000020734	0.999999645744303	0.999999645744303	1	28	3.3583032655734	60.2090746401224
ENSMUSG00000020866	0.999970044798717	0.999970044798717	1	27.536231884058	21.5411987003234	73.5885362838484
ENSMUSG00000020893	0.0201446407963134	0.0201446407963134	0.143019038031662	23.292469352014	10.6469416270032	575.34247419143
ENSMUSG00000021180	0.271934155741058	0.271934155741058	0.781810697755542	24.4935543278085	1.5922402979935	378.528932859636
ENSMUSG00000021250	0.692399166041025	0.692399166041025	1	20	3.6879112872814	63.205457220751
ENSMUSG00000021313	0.894157963739965	0.894157963739965	1	28	8.3997988022608	68.9009375007567
ENSMUSG00000021536	0.0215373675821527	0.0215373675821527	0.143019038031662	26.8686868686869	18.1625283563201	96.7191262293583
ENSMUSG00000021820	0.0295467266376733	0.0295467266376733	0.165747923112249	27.536231884058	19.0080065237084	324.558335380918
ENSMUSG00000021933	1	1	1	22.6575809199319	5.4768037172132	37.9195389692165
ENSMUSG00000022220	0.0272672886008971	0.0272672886008971	0.165747923112249	24.8598130841122	8.1940875122181	472.83426962855
ENSMUSG00000022376	0.918141228539243	0.918141228539243	1	20	2.7216021613322	37.8507250062721
ENSMUSG00000022416	0.999869337080793	0.999869337080793	1	28	11.7694552186403	57.6624666796778
ENSMUSG00000022840	0.338364974209949	0.338364974209949	0.915575812568097	24.4935543278085	21.8153168355206	120.924073584049
ENSMUSG00000022994	0.00260936901752895	0.00260936901752895	0.0600154874031658	26.7605633802817	4.3840372594437	1064.1596773991
ENSMUSG00000023439	0.982890265033757	0.982890265033757	1	20	3.9999369088474	83.9872823121941
ENSMUSG00000024112	0.190620963142896	0.190620963142896	0.604728572729187	21.6260162601626	21.4110878226918	76.5520896225977
ENSMUSG00000024256	0.951701194564536	0.951701194564536	1	20	0.508320748053499	35.0073920012239
ENSMUSG00000024617	0.0185940397573425	0.0185940397573425	0.143019038031662	26.3366336633663	19.4257012029836	114.834870650137
ENSMUSG00000024639	0.750408822527826	0.750408822527826	1	22.1297836938436	1.8019231555335	560.631558146315
ENSMUSG00000024960	0.458754960611962	0.458754960611962	1	28	0.962074989025499	595.188367789232
ENSMUSG00000025739	0.9999999975539	0.9999999975539	1	27.8825995807128	15.6455457426965	61.4819011634302
ENSMUSG00000025892	0.999999982688453	0.999999982688453	1	20	3.9999369088474	39.3964248342778
ENSMUSG00000025958	0.999999603485088	0.999999603485088	1	21.8390804597701	9.5611943319059	439.16535504438
ENSMUSG00000026567	0.970648318352467	0.970648318352467	1	28	17.966268932547	39.7816817660308
ENSMUSG00000026824	0.999999999999935	0.999999999999935	1	20	6.4853584927121	57.4361994515758
ENSMUSG00000026959	1	1	1	28	1.7637748393326	73.832488577377
ENSMUSG00000027523	0.856156376549817	0.856156376549817	1	25.4302103250478	1.8906658851356	3238.42959905232
ENSMUSG00000027669	0.677396902384673	0.677396902384673	1	20	3.9999369088474	309.503840452194
ENSMUSG00000028957	0.000442156951940498	0.000442156951940498	0.028535364714404	23.4567901234568	12.0052221776234	666.409300361974
ENSMUSG00000029064	0.396444887156785	0.396444887156785	1	27.7661795407098	0.773433155533599	5163.64197412689
ENSMUSG00000029334	0.999645433402999	0.999645433402999	1	28	11.3150288385026	42.277208733227
ENSMUSG00000029361	0.0331453581464823	0.0331453581464823	0.168814757128903	27.3100616016427	17.2753887823569	99.8915490393519
ENSMUSG00000029663	0.991367685561103	0.991367685561103	1	26.3366336633663	7.462259644058	37.3808003642802
ENSMUSG00000029713	0.0844797708294636	0.0844797708294636	0.323839121512944	24.953095684803	6.941283313215	1517.76381143849
ENSMUSG00000029778	0.974813345697014	0.974813345697014	1	28	7.9999369088474	234.438126242357
ENSMUSG00000030102	0.11801652561782	0.11801652561782	0.417596936801517	21.486268174475	18.3463365755542	945.41035178938
ENSMUSG00000030209	0.999999999999938	0.999999999999938	1	26.8686868686869	15.5861827768699	45.6172110929907
ENSMUSG00000030592	0.0217637666569921	0.0217637666569921	0.143019038031662	27.4226804123711	18.3803898612387	1110.10464355447
ENSMUSG00000031659	0.558286577554586	0.558286577554586	1	24.2258652094718	21.2079619002053	163.629131753609
ENSMUSG00000031748	0.676198382103349	0.676198382103349	1	26.441351888668	6.926133405916	620.17048595569
ENSMUSG00000032034	0.999999576072961	0.999999576072961	1	20	8.6658231712785	44.9528268634032
ENSMUSG00000032192	0.497942896041228	0.497942896041228	1	20.1210287443268	5.1173173041278	337.434595154229
ENSMUSG00000032246	0.794677289412197	0.794677289412197	1	26.7605633802817	13.8728148135263	46.8577281206857
ENSMUSG00000032562	0.102287991782126	0.102287991782126	0.376419809758224	27.3100616016427	2.8317713951346	1840.54285398699
ENSMUSG00000032766	0.135285429323955	0.135285429323955	0.460972573992736	20	6.3056206988422	140.449952377936
ENSMUSG00000033765	0.999909212990293	0.999909212990293	1	28	12.476195041716	60.6123549706205
ENSMUSG00000033981	0.988694274396999	0.988694274396999	1	26.441351888668	8.1723303030645	25.3855595534734
ENSMUSG00000036402	0.999991740278189	0.999991740278189	1	28	7.9999369088474	2884.71119627552
