ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.908122925825314	0.908122925825314	0.971872835546102	24	19.4274249916882	9.09168782828057
ENSMUSG00000000028	0.0277621528163092	0.0277621528163092	0.378693609184383	24	0.17156914380307	11.1973066172913
ENSMUSG00000000037	0.00219079190863314	0.00219079190863314	0.181295968091235	21.5395683453237	9.04396465954597	4.22551016074122
ENSMUSG00000000049	0.0484100463683933	0.0484100463683933	0.44890899002494	20.0267558528428	10.5664108547928	1.32017887137864
ENSMUSG00000000056	0.312158397896976	0.312158397896976	0.730402042886928	24	13.7438102963123	90.5055624469141
ENSMUSG00000000058	0.0255970250914912	0.0255970250914912	0.372040079644677	20.719723183391	14.4352138745308	27.9441034100521
ENSMUSG00000000078	0.15558549042271	0.15558549042271	0.615782127186394	24.7438016528926	18.7404861107575	105.32778346406
ENSMUSG00000000085	0.62636896567596	0.62636896567596	0.873801310603679	24	17.1856504084886	83.2696754884021
ENSMUSG00000000088	0.888273384710526	0.888273384710526	0.968241441598396	24	1.73890263869355	40.4396308686546
ENSMUSG00000000093	0.684959595876965	0.684959595876965	0.899176785759247	24	21.7882762961311	5.88262602265598
ENSMUSG00000000094	0.947515605761809	0.947515605761809	0.982388680801233	24	4.88549281888447	0.227436407659232
ENSMUSG00000000103	0.29263677792672	0.29263677792672	0.717087996656869	23.390625	18.7197498682602	0.488987318684478
ENSMUSG00000000120	0.280381508502739	0.280381508502739	0.706718131584962	24	17.5366354020989	17.8217638170253
ENSMUSG00000000125	0.254785425591949	0.254785425591949	0.70111612210918	23.390625	19.8199622964525	22.4170889802087
ENSMUSG00000000126	0.952409448340685	0.952409448340685	0.983528686404385	24	7.62871296218144	0.706965553069819
ENSMUSG00000000127	0.0178194567108748	0.0178194567108748	0.338036869830881	25.5897435897436	2.83953820091884	44.0788229848107
ENSMUSG00000000131	0.809869173244394	0.809869173244394	0.942971713653787	25.5897435897436	9.87996406743719	50.1645663529565
ENSMUSG00000000134	0.0302318356451177	0.0302318356451177	0.384240636692796	21.3096085409253	14.8484754477857	128.777941698645
ENSMUSG00000000142	0.599796654541016	0.599796654541016	0.862969653308215	24	10.6737156452626	24.5254044894539
ENSMUSG00000000148	0.810333541017903	0.810333541017903	0.943067705525965	24	20.7410658415982	18.6879582711687
ENSMUSG00000000149	0.00787543536116253	0.00787543536116253	0.263831836559473	20.2983050847458	12.68474210899	70.7514006177655
ENSMUSG00000000154	0.739221479892073	0.739221479892073	0.918064521898877	24	7.11311653991525	0.956776629274448
ENSMUSG00000000157	0.506700951477679	0.506700951477679	0.816671948346498	24	17.7710034118052	0.106880086224198
ENSMUSG00000000159	0.254813442228178	0.254813442228178	0.70111612210918	24	0.0800693928286742	2.05505179329783
ENSMUSG00000000167	0.469690469252696	0.469690469252696	0.811057836707384	22.6818181818182	1.35355976431812	1.70192379821835
ENSMUSG00000000168	0.523015986949674	0.523015986949674	0.824978255658187	24	21.6180557579723	73.6927421438824
ENSMUSG00000000171	0.692915292353123	0.692915292353123	0.900450088127611	24	15.9272138723428	48.0548563407926
ENSMUSG00000000182	0.00325328499945443	0.00325328499945443	0.211853980996455	20.3673469387755	20.0792160401817	4.235597919249
ENSMUSG00000000184	0.55328728938795	0.55328728938795	0.839885386639834	24	11.6399302062707	10.7523544504583
ENSMUSG00000000194	0.925767000626731	0.925767000626731	0.975480637309215	24	0.391363294527959	17.8140846547712
ENSMUSG00000000197	0.643564758419662	0.643564758419662	0.881537468350597	26.8520179372197	15.5795227141186	73.2914470836927
ENSMUSG00000000202	0.225404499081408	0.225404499081408	0.676800670441719	24	16.866272691674	20.8565144031755
ENSMUSG00000000204	0.34371454772579	0.34371454772579	0.755334214566104	24	20.8446510009435	0.912967300384476
ENSMUSG00000000214	0.496510746650845	0.496510746650845	0.816671948346498	24	15.2111921168069	9.5798814657858
ENSMUSG00000000215	0.534082971694819	0.534082971694819	0.829902150320414	24	21.3961652260686	0.722564337025821
ENSMUSG00000000216	0.588487912666734	0.588487912666734	0.857210709522207	27.981308411215	11.7316845781962	2.93459629035446
ENSMUSG00000000223	0.364603686117889	0.364603686117889	0.768980687416823	24	12.3178663272452	21.3891360139612
ENSMUSG00000000244	0.927398526780614	0.927398526780614	0.975939105771711	24	11.5095207964699	0.0974958058104473
ENSMUSG00000000247	0.949505651706575	0.949505651706575	0.982572652662065	24	19.7459886829959	0.435454752734268
ENSMUSG00000000253	0.811895609571532	0.811895609571532	0.943987768408358	24	12.1876947755967	7.4646310325288
ENSMUSG00000000263	0.922830876616712	0.922830876616712	0.974753938614149	23.952	21.5862525049446	3.21831023565104
ENSMUSG00000000266	0.0284822519085285	0.0284822519085285	0.379323423368997	20.2297297297297	6.37756954987306	84.1058824102312
ENSMUSG00000000275	0.00237241138120003	0.00237241138120003	0.190568979377614	21.1590106007067	19.1054934709056	14.1971749904489
ENSMUSG00000000276	0.312147408417168	0.312147408417168	0.730402042886928	22.4269662921348	8.37702307103976	81.640827838109
ENSMUSG00000000278	0.677796513360691	0.677796513360691	0.89732689922515	24	3.64456561058246	20.7702589351146
ENSMUSG00000000282	0.477845357624561	0.477845357624561	0.814660262095868	24	14.4644874239356	118.475767029153
ENSMUSG00000000290	0.797210224319428	0.797210224319428	0.938815364646603	27.981308411215	21.0795976719701	1.68320239774763
ENSMUSG00000000295	0.928538872502225	0.928538872502225	0.976445726414949	24	23.7678259683312	1.46602973614426
ENSMUSG00000000296	0.617882379375281	0.617882379375281	0.870424458506767	24	7.38338454471049	2.88216764077276
ENSMUSG00000000301	0.0375369569654287	0.0375369569654287	0.410343377675682	27.5944700460829	13.3409527760194	4.31727407593112
ENSMUSG00000000303	0.273399275080127	0.273399275080127	0.702667602910863	24	11.5847402064582	32.2729271415292
