ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.339494094345076	0.339494094345076	0.956994443797518	NA	NA	NA
ENSMUSG00000000028	0.479867973449972	0.479867973449972	0.956994443797518	NA	NA	NA
ENSMUSG00000000037	0.93131394686839	0.93131394686839	0.957484706472408	NA	NA	NA
ENSMUSG00000000049	0.74435079302939	0.74435079302939	0.956994443797518	NA	NA	NA
ENSMUSG00000000056	0.647768873422164	0.647768873422164	0.956994443797518	NA	NA	NA
ENSMUSG00000000058	0.691343468102167	0.691343468102167	0.956994443797518	NA	NA	NA
ENSMUSG00000000078	0.871828964660149	0.871828964660149	0.956994443797518	NA	NA	NA
ENSMUSG00000000085	0.922515216987948	0.922515216987948	0.956994443797518	NA	NA	NA
ENSMUSG00000000088	0.12316258108215	0.12316258108215	0.948808089891001	NA	NA	NA
ENSMUSG00000000093	0.044125995480398	0.044125995480398	0.857926788144082	NA	NA	NA
ENSMUSG00000000094	0.364421951498264	0.364421951498264	0.956994443797518	NA	NA	NA
ENSMUSG00000000103	0.567038156626447	0.567038156626447	0.956994443797518	NA	NA	NA
ENSMUSG00000000120	0.320889444622263	0.320889444622263	0.956994443797518	NA	NA	NA
ENSMUSG00000000125	0.343023883425405	0.343023883425405	0.956994443797518	NA	NA	NA
ENSMUSG00000000126	0.834098505283892	0.834098505283892	0.956994443797518	NA	NA	NA
ENSMUSG00000000127	0.892810863522165	0.892810863522165	0.956994443797518	NA	NA	NA
ENSMUSG00000000131	0.421344144071416	0.421344144071416	0.956994443797518	NA	NA	NA
ENSMUSG00000000134	0.84971642562613	0.84971642562613	0.956994443797518	NA	NA	NA
ENSMUSG00000000142	0.681313572779824	0.681313572779824	0.956994443797518	NA	NA	NA
ENSMUSG00000000148	0.547972846156801	0.547972846156801	0.956994443797518	NA	NA	NA
ENSMUSG00000000149	0.824995261463751	0.824995261463751	0.956994443797518	NA	NA	NA
ENSMUSG00000000154	0.354755207681517	0.354755207681517	0.956994443797518	NA	NA	NA
ENSMUSG00000000157	0.413587734741675	0.413587734741675	0.956994443797518	NA	NA	NA
ENSMUSG00000000159	0.101054806336533	0.101054806336533	0.933334130888916	NA	NA	NA
ENSMUSG00000000167	0.822873709538025	0.822873709538025	0.956994443797518	NA	NA	NA
