ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0995917205328	0.776223776224	0.126188868582812	24	0	1025.80848388
ENSMUSG00000000028	0.0104167975829	0.197802197802	0.059292156950814	24	6	19.1097309086
ENSMUSG00000000037	0.00117635389603	0.011988011988	0.0528547977520279	24	6	5.71054692
ENSMUSG00000000049	0.179698391802	0.906093906094	0.196479516245527	24	14	7841.56679796
ENSMUSG00000000056	0.179698391802	0.906093906094	0.196479516245527	24	22	1019.30691471
ENSMUSG00000000058	0.0130130391884	0.234765234765	0.0617953328976617	24	6	33.4458102119
ENSMUSG00000000078	0.0617000545405	0.629370629371	0.0956365960530749	24	8	120.351447045
ENSMUSG00000000085	0.128419635307	0.818181818182	0.152491689158931	24	12	93.699677739
ENSMUSG00000000088	0.303782421184	0.997002997003	0.305093989732604	24	6	2817.14798358
ENSMUSG00000000093	0.0749000325656	0.668331668332	0.108287059237973	24	18	41.1951567061
ENSMUSG00000000120	0.00511785720421	0.103896103896	0.0546988278758066	24	2	73.9432476195
ENSMUSG00000000126	0.0293908640412	0.38961038961	0.073540617231586	24	12	22.0970578326
ENSMUSG00000000127	0.00236743298497	0.041958041958	0.0528547977520279	24	14	145.990699523
ENSMUSG00000000131	0.00642889823753	0.130869130869	0.0547911165523974	24	0	338.779527241
ENSMUSG00000000134	0.0162547246309	0.256743256743	0.0678126163498824	24	8	199.158599191
ENSMUSG00000000142	0.0749000325656	0.668331668332	0.108287059237973	24	0	231.495976
ENSMUSG00000000148	0.019977670514	0.322677322677	0.0678126163498824	24	8	133.181053699
ENSMUSG00000000149	0.044368358957	0.527472527473	0.0819690144804749	24	10	2093.45968685
ENSMUSG00000000154	0.000817180196339	0.00599400599401	0.0528547977520279	24	6	1144.40030469
ENSMUSG00000000157	0.0333990378637	0.402597402597	0.073540617231586	24	12	1.37501587843
ENSMUSG00000000159	0.119323255909	0.804195804196	0.145491040003743	24	18	190.618063022
ENSMUSG00000000167	0.0617000545405	0.629370629371	0.0956365960530749	24	4	19.1277036571
ENSMUSG00000000168	0.00511785720421	0.103896103896	0.0546988278758066	24	6	587.880870829
ENSMUSG00000000171	0.0247673097479	0.373626373626	0.0726709897221818	24	20	1725.90156573
ENSMUSG00000000184	0.0247673097479	0.373626373626	0.0726709897221818	24	10	65.1272395817
ENSMUSG00000000194	0.044368358957	0.527472527473	0.0819690144804749	24	10	128.311257194
ENSMUSG00000000197	0.0440407600585	0.485514485514	0.0819690144804749	24	12	4.1250476353
ENSMUSG00000000204	0.0828933476211	0.689310689311	0.116404331859994	24	20	11.4758951582
ENSMUSG00000000216	0.0361333719259	0.485514485514	0.073540617231586	24	6	2.75003175687
ENSMUSG00000000223	0.0786496090474	0.668331668332	0.11343845316967	24	6	3.3967646878
ENSMUSG00000000244	0.0104167975829	0.197802197802	0.059292156950814	24	22	16.2443761185
ENSMUSG00000000247	0.00511785720421	0.103896103896	0.0546988278758066	24	22	46.5362829619
