ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0141369047619048	0.169642857142857	0.109670210654149	18	4	132.511208809247
ENSMUSG00000000028	0.275099206349206	1	0.314916720656516	30	25	6.37193359008352
ENSMUSG00000000037	0.00550595238095238	0.0660714285714286	0.10442824311979	24	4	0.875878964145186
ENSMUSG00000000049	0.275099206349206	1	0.314916720656516	30	16	3276.68600550833
ENSMUSG00000000056	0.108680555555556	1	0.179241896338003	18	13	346.661692386049
ENSMUSG00000000058	0.275099206349206	1	0.314916720656516	30	25	18.2853920830889
ENSMUSG00000000078	0.0610119047619048	0.732142857142857	0.14325164160959	18	7	17.4798691486388
ENSMUSG00000000085	0.108680555555556	1	0.179241896338003	30	1	25.9000130316908
ENSMUSG00000000088	0.108680555555556	1	0.179241896338003	18	10	1485.44145600572
ENSMUSG00000000093	0.178869047619048	1	0.232983415286405	24	16	5.09292147724232
ENSMUSG00000000120	0.0610119047619048	0.732142857142857	0.14325164160959	24	7	23.3267329177952
ENSMUSG00000000126	0.275099206349206	1	0.314916720656516	24	22	2.95661308706287
ENSMUSG00000000127	0.0311507936507937	0.373809523809524	0.120711233211233	24	22	34.2978802111874
ENSMUSG00000000131	0.178869047619048	1	0.232983415286405	30	4	94.8775449713737
ENSMUSG00000000134	0.0141369047619048	0.169642857142857	0.109670210654149	24	7	54.4593543794341
ENSMUSG00000000142	0.275099206349206	1	0.314916720656516	30	4	65.5532882566462
ENSMUSG00000000148	0.178869047619048	1	0.232983415286405	24	16	30.3306581939299
ENSMUSG00000000149	0.108680555555556	1	0.179241896338003	30	28	585.977913850748
ENSMUSG00000000154	0.00550595238095238	0.0660714285714286	0.10442824311979	30	25	319.303494548781
ENSMUSG00000000157	0.47358630952381	1	0.48433362927831	0	NA	0
ENSMUSG00000000159	0.275099206349206	1	0.314916720656516	30	7	98.1862760600504
ENSMUSG00000000167	0.108680555555556	1	0.179241896338003	30	22	7.7448901339158
ENSMUSG00000000168	0.00550595238095238	0.0660714285714286	0.10442824311979	24	4	181.526248212788
ENSMUSG00000000171	0.178869047619048	1	0.232983415286405	30	7	644.403026862697
ENSMUSG00000000184	0.0610119047619048	0.732142857142857	0.14325164160959	24	13	8.57788838428291
ENSMUSG00000000194	0.178869047619048	1	0.232983415286405	30	10	56.2056739047047
ENSMUSG00000000197	0.108680555555556	1	0.179241896338003	18	13	0.841733625262825
ENSMUSG00000000204	0.0610119047619048	0.732142857142857	0.14325164160959	18	7	5.25284956216288
ENSMUSG00000000216	0.47358630952381	1	0.48433362927831	0	NA	0
ENSMUSG00000000223	0.275099206349206	1	0.314916720656516	18	10	0.972283051879951
ENSMUSG00000000244	0.0311507936507937	0.373809523809524	0.120711233211233	30	28	3.07468058627341
ENSMUSG00000000247	0.00550595238095238	0.0660714285714286	0.10442824311979	30	16	16.0647187706311
ENSMUSG00000000248	0.226984126984127	1	0.292047740412797	0	NA	0
ENSMUSG00000000253	0.0311507936507937	0.373809523809524	0.120711233211233	30	16	5.53887698506986
ENSMUSG00000000266	0.108680555555556	1	0.179241896338003	24	22	12.8077423733658
ENSMUSG00000000275	0.0610119047619048	0.732142857142857	0.14325164160959	24	13	281.795076203026
ENSMUSG00000000276	0.108680555555556	1	0.179241896338003	18	13	7.98255605508714
ENSMUSG00000000278	0.398759920634921	1	0.427458960734832	24	22	138.340088012648
ENSMUSG00000000282	0.0311507936507937	0.373809523809524	0.120711233211233	18	1	86.5868894774076
