ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.10209609857841	1	0.186553187039447	20	17	1.52027957955108
ENSMUSG00000029446	0.174331021264942	1	0.238453011913119	26	14	1.48492424049175
ENSMUSG00000030967	0.049254022236177	1	0.142315914417539	24	10	50.1338707861262
ENSMUSG00000032112	0.00229039525505206	0.137423715303124	0.0719313323988716	26	11	7.49533188057742
ENSMUSG00000079477	0.257062944447241	1	0.299359716539456	26	4	21.2839141137151
ENSMUSG00000020936	0.0967948413083854	1	0.181281818675239	28	9	40.375797205752
ENSMUSG00000071415	0.174331021264942	1	0.238453011913119	20	13	3.02288148957249
ENSMUSG00000028646	0.389341380952709	1	0.40552252661638	26	11	54.6593541857203
ENSMUSG00000055204	0.190753585701057	1	0.249991893533725	24	18	12.2683026535866
ENSMUSG00000022193	0.174331021264942	1	0.238453011913119	26	1	65.6902199722303
ENSMUSG00000008855	0.236746861563213	1	0.284255124386972	26	14	14.5663996924429
ENSMUSG00000029234	0.0129045036012323	0.774270216073937	0.100040013417953	20	4	2.54558441227157
ENSMUSG00000025261	0.0967948413083854	1	0.181281818675239	26	18	36.1331565186325
ENSMUSG00000003346	0.158964501948704	1	0.227356092603223	28	25	23.2638131010374
ENSMUSG00000070733	0.0780550500276803	1	0.166406297414407	20	18	12.9400540957138
ENSMUSG00000020794	0.190753585701057	1	0.249991893533725	20	5	41.577878733769
ENSMUSG00000021266	0.00501237859238273	0.300742715542964	0.0833854713326503	26	4	114.268455839746
ENSMUSG00000025156	0.0103217877061701	0.619307262370208	0.0973863016395928	22	0	18.4554869889689
ENSMUSG00000030751	0.267507197726042	1	0.306715386389004	26	18	71.9834703247905
ENSMUSG00000067851	0.107397355848434	1	0.189380567515887	20	13	3.41179021922509
ENSMUSG00000029446	0.166647761606823	1	0.23423951357971	26	21	1.76776695296637
ENSMUSG00000026553	0.0870280251852597	1	0.174003677934455	20	8	15.980613254816
ENSMUSG00000022100	0.217567582828852	1	0.27044197080976	20	13	0.707106781186548
ENSMUSG00000028677	0.0385215515850877	1	0.131440100530279	20	1	42.6915719141379
ENSMUSG00000037373	0.0129045036012323	0.774270216073937	0.100040013417953	28	7	21.3546247918338
ENSMUSG00000027828	0.000789898168339848	0.0473938901003909	0.0604298082272363	22	5	13.8592929112563
ENSMUSG00000005442	0.476086014113197	1	0.482622806652891	22	6	4.45477272147525
ENSMUSG00000040688	0.137947637987936	1	0.212819118851438	22	21	4.59619407771256
ENSMUSG00000028759	0.00462291647757214	0.277374988654328	0.0833854713326503	26	1	10.8894444302728
ENSMUSG00000025261	0.190753585701057	1	0.249991893533725	26	24	116.67261889578
ENSMUSG00000026553	0.41715457022835	1	0.429585717313175	26	17	3.11126983722081
ENSMUSG00000018585	0.113136972933878	1	0.194746989824824	26	13	30.4763022691402
ENSMUSG00000026878	0.0129045036012323	0.774270216073937	0.100040013417953	24	19	3.48250089734375
ENSMUSG00000020936	0.00643624596283097	0.386174757769858	0.0888579048777367	24	9	15.5917045251634
ENSMUSG00000067851	0.0698335698494508	1	0.160027523301673	28	4	23.9002092041053
ENSMUSG00000014355	0.0967948413083854	1	0.181281818675239	26	5	6.78822509939086
ENSMUSG00000025224	0.208260133699717	1	0.262477967238623	26	23	1.5556349186104
ENSMUSG00000022100	0.107397355848434	1	0.189380567515887	26	20	28.7085353161738
ENSMUSG00000025224	0.349896048333863	1	0.373315551706609	26	16	1.69705627484771
ENSMUSG00000025261	0.0464351390188618	1	0.141557481735702	26	6	39.1737156777348
ENSMUSG00000025224	0.00884596252058399	0.530757751235039	0.0945593923731167	24	12	36.8049079607598
ENSMUSG00000008855	0.539205440225125	1	0.541838097274271	28	11	8.48528137423857
ENSMUSG00000022770	0.349896048333863	1	0.373315551706609	26	2	0.565685424949239
ENSMUSG00000034820	0.0870280251852597	1	0.174003677934455	24	10	28.1251722216949
ENSMUSG00000022770	0.362661399987675	1	0.38280834110259	26	22	77.993877964876
