ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.044368358957	0.54045954046	0.0716120881411228	24	10	279.2
ENSMUSG00000001175	0.00236743298497	0.0599400599401	0.0242004260685822	24	6	783.3
ENSMUSG00000001986	0.152185475851	0.902097902098	0.162980602436093	24	0	167.4
ENSMUSG00000002771	0.000670320757451	0.013986013986	0.0205565032284973	24	12	13.4
ENSMUSG00000005034	0.0995917205328	0.801198801199	0.125512853274214	24	4	489.9
ENSMUSG00000005469	0.119323255909	0.82017982018	0.138958728400354	24	20	171.2
ENSMUSG00000005580	0.128419635307	0.838161838162	0.14585933886721	24	6	27.3
ENSMUSG00000015968	0.019977670514	0.322677322677	0.0459486421822	24	20	116.1
ENSMUSG00000019370	0.0995917205328	0.801198801199	0.125512853274214	24	14	301.9
ENSMUSG00000020431	0.044368358957	0.54045954046	0.0716120881411228	24	14	23.5
ENSMUSG00000020524	0.152351432712	0.902097902098	0.162980602436093	24	6	52.6
ENSMUSG00000020654	0.0995917205328	0.801198801199	0.125512853274214	24	2	46.8
ENSMUSG00000020734	0.0103501385537	0.151848151848	0.0342266206295286	24	12	13.3
ENSMUSG00000020866	0.00376315838082	0.0819180819181	0.0266315823873415	24	22	22.3
ENSMUSG00000020893	0.0162547246309	0.25974025974	0.0445082420507765	24	10	489.3
ENSMUSG00000021180	0.00298390026505	0.0749250749251	0.0249562567622364	24	12	55.7
ENSMUSG00000021250	0.220552418755	0.967032967033	0.222976071708352	24	4	45.6
ENSMUSG00000021313	0.0995917205328	0.801198801199	0.125512853274214	24	22	28.2
ENSMUSG00000021536	0.0672082922674	0.657342657343	0.0966119201343875	24	22	47.6
ENSMUSG00000021820	0.0617000545405	0.657342657343	0.0901016669480317	24	4	85.7
ENSMUSG00000021933	0.000531557622373	0.00799200799201	0.0205565032284973	24	18	2.9
ENSMUSG00000022220	0.0104167975829	0.203796203796	0.0342266206295286	24	0	268
ENSMUSG00000022376	0.0104167975829	0.203796203796	0.0342266206295286	24	8	524.6
ENSMUSG00000022416	0.0247673097479	0.374625374625	0.0542522023049238	24	14	8.4
ENSMUSG00000022840	0.119323255909	0.82017982018	0.138958728400354	24	22	230.1
ENSMUSG00000022994	0.0161048451306	0.24975024975	0.0445082420507765	24	12	180.1
ENSMUSG00000023439	0.044368358957	0.54045954046	0.0716120881411228	24	10	11.4
ENSMUSG00000024112	0.303782421184	0.997002997003	0.303782421184	24	20	60.2
ENSMUSG00000024256	0.0617000545405	0.657342657343	0.0901016669480317	24	20	12.9
ENSMUSG00000024617	0.019977670514	0.322677322677	0.0459486421822	24	12	12.6
ENSMUSG00000024639	0.00130020106243	0.030969030969	0.023923699548712	24	4	121.8
ENSMUSG00000024960	0.019977670514	0.322677322677	0.0459486421822	24	20	105
ENSMUSG00000025739	0.128419635307	0.838161838162	0.14585933886721	24	20	7.1
ENSMUSG00000025892	0.00376315838082	0.0819180819181	0.0266315823873415	24	14	8.7
ENSMUSG00000025958	0.0361333719259	0.495504495504	0.0639282734073615	24	0	84.5
ENSMUSG00000026567	0.179698391802	0.92007992008	0.185755640963865	24	22	10.8
ENSMUSG00000026824	0.00298390026505	0.0749250749251	0.0249562567622364	24	12	15
ENSMUSG00000026959	0.179698391802	0.92007992008	0.185755640963865	24	10	13.2
ENSMUSG00000027523	0.0162547246309	0.25974025974	0.0445082420507765	24	10	147.3
ENSMUSG00000027669	0.0361333719259	0.495504495504	0.0639282734073615	24	0	124.1
ENSMUSG00000028957	0.044368358957	0.54045954046	0.0716120881411228	24	18	834.7
ENSMUSG00000029064	0.0617000545405	0.657342657343	0.0901016669480317	24	0	381.5
ENSMUSG00000029334	0.0912112255441	0.713286713287	0.123403422794959	24	18	58.5
ENSMUSG00000029361	0.188910824895	0.933066933067	0.193108843226	24	20	18.6
ENSMUSG00000029663	0.0544047197257	0.561438561439	0.086297141633869	24	16	8.7
ENSMUSG00000029713	0.152185475851	0.902097902098	0.162980602436093	24	6	145.5
ENSMUSG00000029778	0.119323255909	0.82017982018	0.138958728400354	24	18	62.4
ENSMUSG00000030102	0.000421779445602	0.003996003996	0.0205565032284973	24	22	131.4
ENSMUSG00000030209	0.00511785720421	0.114885114885	0.0276966389874894	24	6	4.7
ENSMUSG00000030592	0.00236743298497	0.0599400599401	0.0242004260685822	24	12	9.7
ENSMUSG00000031659	0.152185475851	0.902097902098	0.162980602436093	24	0	110.6
ENSMUSG00000031748	0.0361333719259	0.495504495504	0.0639282734073615	24	20	269
ENSMUSG00000032034	0.0361333719259	0.495504495504	0.0639282734073615	24	4	4.5
ENSMUSG00000032192	0.0749000325656	0.693306693307	0.103247057321218	24	12	292.9
ENSMUSG00000032246	0.0749000325656	0.693306693307	0.103247057321218	24	20	151.4
ENSMUSG00000032562	0.0617000545405	0.657342657343	0.0901016669480317	24	8	531.8
ENSMUSG00000032766	0.0182234901079	0.25974025974	0.0459486421822	24	4	34.1
ENSMUSG00000033765	0.011705299924	0.203796203796	0.0371340549313103	24	12	9.8
ENSMUSG00000033981	0.00807846704547	0.145854145854	0.03231386818188	24	16	142.3
ENSMUSG00000036402	0.00236743298497	0.0599400599401	0.0242004260685822	24	6	716
ENSMUSG00000036438	0.00642889823753	0.138861138861	0.0281646970406076	24	16	248.7
ENSMUSG00000036438	0.0293908640412	0.397602397602	0.0628827788788465	24	20	463.4
ENSMUSG00000038026	0.00642889823753	0.138861138861	0.0281646970406076	24	10	7
ENSMUSG00000038473	0.0247673097479	0.374625374625	0.0542522023049238	24	22	43
ENSMUSG00000038811	0.019977670514	0.322677322677	0.0459486421822	24	0	32.3
ENSMUSG00000039943	0.0361333719259	0.495504495504	0.0639282734073615	24	0	510.5
ENSMUSG00000040061	0.0361333719259	0.495504495504	0.0639282734073615	24	2	65.1
ENSMUSG00000041624	0.0361333719259	0.495504495504	0.0639282734073615	24	22	188
