ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0694290465631929	0.982261640798226	0.074272933532718	24	24	NA
ENSMUSG00000001175	0.0026330376940133	0.0974223946784922	0.014249380461719	24	12	NA
ENSMUSG00000001986	0.0498243372724369	0.992654104120089	0.0611178537208559	30	12	NA
ENSMUSG00000002771	0.000138580931263858	0.00526607538802661	0.00540667606958158	24	18	NA
ENSMUSG00000005034	0.0694290465631929	0.97369699181628	0.074272933532718	24	12	NA
ENSMUSG00000005469	0.00595238095238095	0.226190476190476	0.0211194506547429	18	12	NA
ENSMUSG00000005580	0.0155252038911271	0.406223717409588	0.033594476165184	30	6	NA
ENSMUSG00000015968	0.0323277979758278	0.946662408176301	0.050871714806141	30	6	NA
ENSMUSG00000019370	0.0406320541760722	0.992663656884876	0.0527497194163861	18	12	NA
ENSMUSG00000020431	0.0694290465631929	0.982261640798226	0.074272933532718	24	18	NA
ENSMUSG00000020524	0.0155252038911271	0.501009251471825	0.033594476165184	30	6	NA
ENSMUSG00000020654	0.0406320541760722	0.992663656884876	0.0527497194163861	18	18	NA
ENSMUSG00000020734	0.0177383592017738	0.674057649667406	0.033594476165184	24	18	NA
ENSMUSG00000020866	0.0026330376940133	0.100055432372506	0.014249380461719	24	18	NA
ENSMUSG00000020893	0.0177383592017738	0.674057649667406	0.033594476165184	24	18	NA
ENSMUSG00000021180	0.0026330376940133	0.100055432372506	0.014249380461719	24	18	NA
ENSMUSG00000021250	0.0186230248306998	0.707674943566591	0.033594476165184	18	18	NA
ENSMUSG00000021313	0.0337301587301587	0.946216709532896	0.050871714806141	18	6	NA
ENSMUSG00000021536	0.0337301587301587	0.938015138772077	0.050871714806141	18	6	NA
ENSMUSG00000021820	0.118486696230599	0.963137472283814	0.119788747837529	24	12	NA
ENSMUSG00000021933	0.000138580931263858	0.00526607538802661	0.00540667606958158	24	24	NA
ENSMUSG00000022220	0.0177383592017738	0.522910262040697	0.033594476165184	24	6	NA
ENSMUSG00000022376	0.00734589587991057	0.279144043436602	0.0211194506547429	30	12	NA
ENSMUSG00000022416	0.0368625277161862	0.946662408176301	0.0513841295437747	24	18	NA
ENSMUSG00000022840	0.0406320541760722	0.992663656884876	0.0527497194163861	18	18	NA
ENSMUSG00000022994	0.00126156433978133	0.0441547518923465	0.014249380461719	30	24	NA
ENSMUSG00000023439	0.0694290465631929	0.957493237560521	0.074272933532718	24	18	NA
ENSMUSG00000024112	0.0368625277161862	0.631108272117534	0.0513841295437747	24	12	NA
ENSMUSG00000024256	0.0210795273075695	0.404699165568731	0.0359132687462295	30	24	NA
ENSMUSG00000024617	0.0368625277161862	0.670010813408627	0.0513841295437747	24	18	NA
ENSMUSG00000024639	0.0183356840620592	0.466925351071693	0.033594476165184	24	24	NA
ENSMUSG00000024960	0.0138772077375946	0.294978873931414	0.033594476165184	30	24	NA
ENSMUSG00000025739	0.0210795273075695	0.80102203768764	0.0359132687462295	30	30	NA
ENSMUSG00000025892	0.00669957686882934	0.218773096821877	0.0211194506547429	24	18	NA
ENSMUSG00000025958	0.0641025641025641	0.670010813408627	0.074272933532718	30	6	NA
ENSMUSG00000026567	0.0337301587301587	0.608974358974359	0.050871714806141	18	12	NA
ENSMUSG00000026824	0.0026330376940133	0.0974223946784922	0.014249380461719	24	18	NA
ENSMUSG00000026959	0.0634920634920635	0.984126984126984	0.074272933532718	18	6	NA
ENSMUSG00000027523	0.0177383592017738	0.674057649667406	0.033594476165184	24	18	NA
ENSMUSG00000027669	0.0694290465631929	0.917874396135266	0.074272933532718	24	6	NA
ENSMUSG00000028957	0.000352609308885755	0.0123413258110014	0.00540667606958158	24	18	NA
ENSMUSG00000029064	0.00225733634311512	0.0857787810383747	0.014249380461719	18	6	NA
ENSMUSG00000029334	0.0158730158730159	0.603174603174603	0.033594476165184	18	6	NA
ENSMUSG00000029361	0.00966183574879227	0.367149758454106	0.0269360269360269	30	18	NA
ENSMUSG00000029663	0.0337301587301587	0.986455981941309	0.050871714806141	18	6	NA
ENSMUSG00000029713	0.0412823891084761	0.990338164251208	0.0527497194163861	30	12	NA
ENSMUSG00000029778	0.100926221654423	0.968957871396896	0.105513777184169	30	24	NA
ENSMUSG00000030102	0.000352609308885755	0.0126939351198872	0.00540667606958158	24	6	NA
ENSMUSG00000030209	0.00734478935698448	0.173906100287448	0.0211194506547429	24	18	NA
ENSMUSG00000030592	0.0026330376940133	0.100055432372506	0.014249380461719	24	18	NA
ENSMUSG00000031659	0.0138772077375946	0.527333894028595	0.033594476165184	30	6	NA
ENSMUSG00000031748	0.0337301587301587	0.544898918664786	0.050871714806141	18	6	NA
ENSMUSG00000032034	0.0694290465631929	0.813998589562764	0.074272933532718	24	12	NA
ENSMUSG00000032192	0.118486696230599	0.963137472283814	0.119788747837529	24	18	NA
ENSMUSG00000032246	0.000319386777387416	0.0108591504311721	0.00540667606958158	30	12	NA
ENSMUSG00000032562	0.118486696230599	0.939027179506728	0.119788747837529	24	18	NA
ENSMUSG00000032766	0.000352609308885755	0.0126939351198872	0.00540667606958158	24	6	NA
ENSMUSG00000033765	0.0177383592017738	0.348377997179126	0.033594476165184	24	18	NA
ENSMUSG00000033981	0.0323277979758278	0.631108272117534	0.050871714806141	30	6	NA
ENSMUSG00000036402	0.0019163206643245	0.0447616407982262	0.014249380461719	30	12	NA
ENSMUSG00000036438	0.00734478935698448	0.27910199556541	0.0211194506547429	24	24	NA
ENSMUSG00000036438	0.0694290465631929	0.90495258166491	0.074272933532718	24	24	NA
ENSMUSG00000038026	0.00734478935698448	0.27910199556541	0.0211194506547429	24	18	NA
ENSMUSG00000038473	0.0368625277161862	0.670010813408627	0.0513841295437747	24	6	NA
ENSMUSG00000038811	0.0368625277161862	0.460875119770041	0.0513841295437747	24	6	NA
ENSMUSG00000039943	0.0019163206643245	0.0689875439156819	0.014249380461719	30	24	NA
ENSMUSG00000040061	0.0124692658939234	0.293650793650794	0.033594476165184	30	6	NA
ENSMUSG00000041624	0.0412823891084761	0.813998589562764	0.0527497194163861	30	6	NA
ENSMUSG00000042644	0.00595238095238095	0.226190476190476	0.0211194506547429	18	6	NA
ENSMUSG00000043301	0.00734478935698448	0.27910199556541	0.0211194506547429	24	18	NA
ENSMUSG00000048240	0.00734478935698448	0.236916051984545	0.0211194506547429	24	18	NA
ENSMUSG00000049892	0.0430183356840621	0.659575942350333	0.0542148888073111	24	18	NA
ENSMUSG00000050901	0.00421496311907271	0.135878603104213	0.0211194506547429	30	18	NA
ENSMUSG00000050965	0.00734589587991057	0.184445863941233	0.0211194506547429	30	24	NA
ENSMUSG00000051177	0.0155252038911271	0.406223717409588	0.033594476165184	30	30	NA
ENSMUSG00000051331	0.0406320541760722	0.920655833699312	0.0527497194163861	18	18	NA
ENSMUSG00000052889	0.18045352922389	0.946216709532896	0.18045352922389	30	12	NA
ENSMUSG00000052920	0.0177383592017738	0.674057649667406	0.033594476165184	24	6	NA
ENSMUSG00000053819	0.0210795273075695	0.713026607538803	0.0359132687462295	30	30	NA
ENSMUSG00000054764	0.00734478935698448	0.27910199556541	0.0211194506547429	24	18	NA
ENSMUSG00000055866	0.00069290465631929	0.0249445676274945	0.00910674691162495	24	18	NA
ENSMUSG00000057378	0.00734478935698448	0.27910199556541	0.0211194506547429	24	24	NA
ENSMUSG00000057614	0.00669957686882934	0.139390519187359	0.0211194506547429	24	12	NA
ENSMUSG00000057897	0.0498243372724369	0.781679282310064	0.0611178537208559	30	12	NA
ENSMUSG00000059003	0.0634920634920635	0.984126984126984	0.074272933532718	18	6	NA
ENSMUSG00000063065	0.0694290465631929	0.982261640798226	0.074272933532718	24	6	NA
ENSMUSG00000063130	0.00734589587991057	0.235912531539108	0.0211194506547429	30	12	NA
ENSMUSG00000063358	0.0138772077375946	0.397919605077574	0.033594476165184	30	24	NA
ENSMUSG00000063594	0.0183356840620592	0.460875119770041	0.033594476165184	24	12	NA
ENSMUSG00000068523	0.0177383592017738	0.674057649667406	0.033594476165184	24	24	NA
ENSMUSG00000068523	0.00225733634311512	0.0857787810383747	0.014249380461719	18	6	NA
ENSMUSG00000099269	0.100926221654423	0.992654104120089	0.105513777184169	30	12	NA
