ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0026330376940133	0.0822119428090833	0.0161492978566149	24	24	NA
ENSMUSG00000001175	0.00421496311907271	0.160168598524763	0.0228103886443935	30	6	NA
ENSMUSG00000001986	0.0155252038911271	0.589957747862828	0.0372460496613996	30	24	NA
ENSMUSG00000002771	0.000138580931263858	0.00471175166297118	0.0127494456762749	24	6	NA
ENSMUSG00000005034	0.00176304654442877	0.0325774512935164	0.0146917917598212	24	6	NA
ENSMUSG00000005469	0.00126156433978133	0.0416316232127839	0.0146917917598212	30	30	NA
ENSMUSG00000005580	0.0368625277161862	0.992655210643015	0.0513841295437747	24	6	NA
ENSMUSG00000015968	0.0368625277161862	0.976137245060911	0.0513841295437747	24	6	NA
ENSMUSG00000019370	0.0177383592017738	0.348377997179126	0.0372460496613996	24	6	NA
ENSMUSG00000020431	0.119072708113804	0.957493237560521	0.125915967200804	30	18	NA
ENSMUSG00000020524	0.0337301587301587	0.631108272117534	0.0513841295437747	18	12	NA
ENSMUSG00000020654	0.0177383592017738	0.248499487629922	0.0372460496613996	24	6	NA
ENSMUSG00000020734	0.135440180586907	0.929154995331466	0.141596552431766	18	18	NA
ENSMUSG00000020866	0.0368625277161862	0.985856002480043	0.0513841295437747	24	6	NA
ENSMUSG00000020893	0.00176304654442877	0.0669957686882934	0.0146917917598212	24	18	NA
ENSMUSG00000021180	0.0412823891084761	0.990338164251208	0.0550431854779681	30	12	NA
ENSMUSG00000021250	0.0694290465631929	0.899329287767486	0.0851662971175166	24	18	NA
ENSMUSG00000021313	0.0177383592017738	0.305351135407906	0.0372460496613996	24	6	NA
ENSMUSG00000021536	0.0368625277161862	0.460875119770041	0.0513841295437747	24	6	NA
ENSMUSG00000021820	0.00421496311907271	0.147523709167545	0.0228103886443935	30	6	NA
ENSMUSG00000021933	0.0778781038374718	0.9813769751693	0.0906934880132583	18	18	NA
ENSMUSG00000022220	0.0186230248306998	0.544898918664786	0.0372460496613996	18	12	NA
ENSMUSG00000022376	0.0368625277161862	0.955026455026455	0.0513841295437747	24	24	NA
ENSMUSG00000022416	0.00734478935698448	0.27910199556541	0.0259892546477912	24	6	NA
ENSMUSG00000022840	0.00669957686882934	0.135878603104213	0.0259892546477912	24	6	NA
ENSMUSG00000022994	0.0368625277161862	0.97369699181628	0.0513841295437747	24	24	NA
ENSMUSG00000023439	0.0323277979758278	0.963567094036593	0.0513841295437747	30	24	NA
ENSMUSG00000024112	0.0177383592017738	0.348377997179126	0.0372460496613996	24	6	NA
ENSMUSG00000024256	0.0856840620592384	0.982261640798226	0.0961333379201211	24	6	NA
ENSMUSG00000024617	0.0726833552920509	0.957071586949636	0.0879851143009037	30	30	NA
ENSMUSG00000024639	0.0183356840620592	0.696755994358251	0.0372460496613996	24	6	NA
