ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSRNOG00000033426	0.0209803516313933	0.297309669235739	0.051668254770856	23.7554290533418	21.8912063557671	0.112932631278322
ENSRNOG00000034242	0.0137707681978515	0.641058928584447	0.0393827451043187	25.3333333333333	18.8665182353584	0.0137591103134929
ENSRNOG00000013741	0.0863171145983646	0.877615623828411	0.132217854014004	21.3333333333333	3.8645822910012	0.0583623785906629
ENSRNOG00000020513	0.0053803077066966	0.152802025783277	0.0220045227032278	22.5720572057206	6.60155246460783	0.102978164305758
ENSRNOG00000010067	0.115950877825878	0.792319358050585	0.162672400317221	23.0780141843972	19.6746861926682	0.0745182594084701
ENSRNOG00000018091	0.115950877825878	0.937747435682602	0.162672400317221	22	8.63573750970334	0.0439920566783997
ENSRNOG00000057623	0.0447368985823847	0.806587440024518	0.0843577792119777	21.3333333333333	6.51208563991246	0.0589683785266306
ENSRNOG00000012999	0.0863171145983646	0.947304249007218	0.132217854014004	23.7446808510638	1.82525779132575	0.0263012712502864
ENSRNOG00000009960	0.000107423440756774	0.00130795160133235	0.00294086660381184	21.9279056818457	1.80944199227654	0.0878390989931742
ENSRNOG00000009090	0.00180327581369248	0.0182940799764094	0.0119188407169932	22.1024453409034	0.714794884331172	0.0816669560060434
ENSRNOG00000003495	0.00875773275078831	0.31512715177651	0.0297440606781324	24.952380952381	0.95902885542932	0.0436764812766337
ENSRNOG00000000701	0.0628691469924109	0.935151552172973	0.105913132606216	21.3333333333333	16.8445599763078	0.0687395251016828
ENSRNOG00000019987	0.0053803077066966	0.140718486817903	0.0220045227032278	24.4684684684685	1.50993003547758	0.0715324598003347
ENSRNOG00000017158	0.310810013995778	0.958473995259222	0.342056414069214	25.5377777777778	4.44043541034167	0.0322087370285951
ENSRNOG00000000557	0.0628691469924109	0.525260810664537	0.105913132606216	24.1224489795918	13.0369214815011	0.0314221607964186
ENSRNOG00000013545	0.0447368985823847	0.960956640435631	0.0843577792119777	23.6645821148453	1.64277832598896	0.0245020635593765
ENSRNOG00000019164	0.088710287003539	0.404548847211254	0.135835154006757	24	23.1557916868384	0.123276237347283
ENSRNOG00000014058	0.545204700777617	0.982665528752261	0.551014995810633	24.192439862543	3.63408082064604	0.0143551050406792
ENSRNOG00000009042	0.00875773275078831	0.441155566415294	0.0297440606781324	25.3333333333333	0.739373890179174	0.0481901049408509
ENSRNOG00000007512	0.00875773275078831	0.519351504794633	0.0297440606781324	25.3333333333333	4.51600742836563	0.0365219458612139
ENSRNOG00000022448	0.000240024250440917	0.00321728695786039	0.00426944690032989	22.9227220299885	7.01808059164763	0.163335617633394
ENSRNOG00000005184	0.00097448108732831	0.00324561030320492	0.00884089210570319	21.3333333333333	20.1323366542608	0.0763838234625469
ENSRNOG00000045791	0.00875773275078831	0.61466594833753	0.0297440606781324	25.3333333333333	3.51829997052734	0.013322698102886
ENSRNOG00000014633	0.00097448108732831	0.0798111628436818	0.00884089210570319	25.3333333333333	1.96522661599214	0.0670864701111383
