ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSRNOG00000033426	0.000191389626550683	0.0385301813347203	0.00106008484664165	24	4	NA
ENSRNOG00000034242	6.8754743245672e-05	0.0122727216693524	0.000554903883707311	26	24	NA
ENSRNOG00000013741	0.00831865734583751	0.508078678268998	0.0129974288495632	24	6	NA
ENSRNOG00000020513	5.85159462531445e-06	0.0011753946772595	0.000145780292806274	24	10	NA
ENSRNOG00000010067	0.00750037391278537	0.828080729738723	0.0124126415554339	24	4	NA
ENSRNOG00000018091	0.0168943114924671	0.773481484050995	0.0228141654290141	20	12	NA
ENSRNOG00000057623	0.0082922583014229	0.573586504285236	0.0129974288495632	20	8	NA
ENSRNOG00000012999	0.00666611142212438	0.512621404123971	0.011483721654031	24	4	NA
ENSRNOG00000009960	1.76471249782552e-05	0.00397455023340745	0.000287521479974297	20	4	NA
ENSRNOG00000009090	0.000218305553933707	0.018201214631985	0.00110082691929262	24	4	NA
ENSRNOG00000003495	0.000700046716614807	0.0683609448781057	0.00237758248727605	24	4	NA
ENSRNOG00000000701	0.0136717039027797	0.994587780898312	0.0192767206744877	20	18	NA
ENSRNOG00000019987	8.90817067799649e-05	0.00991035142607214	0.000644097513428011	22	2	NA
ENSRNOG00000017158	0.0282592881192668	0.989285107841084	0.0342370610225307	22	2	NA
ENSRNOG00000000557	0.00414556015670872	0.508078678268998	0.0080830846871103	24	18	NA
ENSRNOG00000013545	0.00464895398085038	0.458236437209831	0.00861019584390341	22	4	NA
ENSRNOG00000019164	0.0262828879197658	0.991551658470549	0.0319553599052826	24	4	NA
ENSRNOG00000014058	0.0306472592564039	0.921479687350178	0.0366694691995102	26	2	NA
ENSRNOG00000009042	0.00171260801649081	0.186651119819483	0.00432562045365873	24	4	NA
ENSRNOG00000007512	0.000469292407362748	0.0291338564588144	0.00186037047861006	24	4	NA
ENSRNOG00000022448	1.83316561513654e-05	0.00120341087041734	0.000287521479974297	24	8	NA
ENSRNOG00000005184	0.000183575603176982	0.0320909555452068	0.00106008484664165	20	20	NA
ENSRNOG00000045791	0.000191389626550683	0.0236047206079176	0.00106008484664165	24	4	NA
ENSRNOG00000014633	1.83316561513654e-05	0.00179650230283381	0.000287521479974297	24	4	NA
ENSRNOG00000036686	0.0381125005581066	0.987313849974069	0.0435930613766842	24	4	NA
ENSRNOG00000023946	0.000700046716614807	0.0335639715794967	0.00237758248727605	24	4	NA
ENSRNOG00000022323	0.00521337946391504	0.449859003535141	0.00943863078769135	20	10	NA
ENSRNOG00000014429	0.0262828879197658	0.99222547214641	0.0319553599052826	24	4	NA
ENSRNOG00000003551	0.0381125005581066	0.960632724992084	0.0435930613766842	24	18	NA
ENSRNOG00000002940	0.0374323874976287	0.986869754900475	0.0435109996205591	20	6	NA
ENSRNOG00000014305	0.102913810827083	0.925586746718506	0.104071848877511	20	18	NA
ENSRNOG00000049223	0.00146575972908646	0.106719348330849	0.00389168843770597	24	12	NA
ENSRNOG00000009689	0.0217505869424047	0.65670940486167	0.0279829729325721	20	14	NA
ENSRNOG00000013255	0.0441017388516143	0.985231578424451	0.0492009844916131	24	4	NA
ENSRNOG00000057774	0.00380406720568909	0.139955089923229	0.00761301312646068	24	4	NA
ENSRNOG00000004723	0.00154862782556068	0.202979898509359	0.00405463645908314	26	4	NA
ENSRNOG00000050932	0.00325788304145788	0.311691423778696	0.00678083695969741	24	4	NA
ENSRNOG00000012751	0.00325788304145788	0.217793689267115	0.00678083695969741	24	6	NA
ENSRNOG00000052289	0.00107437025839123	0.0793479687299776	0.00312040025131734	20	16	NA
ENSRNOG00000027015	0.000142253547407624	0.0184262853743554	0.000897384101893372	24	16	NA
ENSRNOG00000007732	0.0210240120665089	0.888718958498451	0.027326758073726	24	4	NA
ENSRNOG00000010420	0.000142253547407624	0.00674047741269237	0.000897384101893372	24	10	NA
ENSRNOG00000002100	0.00666611142212438	0.768993383983575	0.011483721654031	24	4	NA
ENSRNOG00000013845	0.0339614208607086	0.985744083145312	0.0398542277346047	20	20	NA
ENSRNOG00000055756	4.44656228773415e-05	0.00962904319843517	0.000474595801383446	20	2	NA
ENSRNOG00000002112	0.0407283795659227	0.985231578424451	0.0460967054760031	24	10	NA
ENSRNOG00000019970	6.8754743245672e-05	0.00755807771857899	0.000554903883707311	26	4	NA
ENSRNOG00000021158	0.00325788304145788	0.2620737417476	0.00678083695969741	24	4	NA
ENSRNOG00000029415	0.00205374124003621	0.132751469104901	0.00496999727080079	20	10	NA
ENSRNOG00000018007	1.83316561513654e-05	0.00187593947948972	0.000287521479974297	24	10	NA
ENSRNOG00000000133	0.060873977806246	0.973806038925503	0.0649895403062702	24	10	NA
ENSRNOG00000005355	0.00777452785358983	0.554061302869333	0.0125399145467834	24	4	NA
ENSRNOG00000008672	5.12120300665107e-05	0.0104833909408973	0.000529535354443211	20	10	NA
ENSRNOG00000009406	0.000794854728638652	0.0814011168769941	0.00264566248149747	26	4	NA
ENSRNOG00000016063	0.0147684215755492	0.933040896221034	0.0203775423674893	24	10	NA
ENSRNOG00000012263	6.35580409137635e-05	0.02364359121992	0.000554903883707311	20	12	NA
ENSRNOG00000048719	0.000390337020054785	0.0466216365188328	0.0016555806645022	24	4	NA
ENSRNOG00000011728	0.00336001035147601	0.505944469311328	0.00693537490176596	20	18	NA
ENSRNOG00000057756	0.00162792125219954	0.182302798993128	0.00425121988346343	22	18	NA
