ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
FBgn0000008	0.548412698412698	1	0.581130766632894	21	13.5	1.6765501781933
FBgn0000008	0.548412698412698	1	0.581130766632894	21	13.5	1.6503872272894
FBgn0000014	0.0848462301587302	1	0.29851789040861	24	3	0.0731855518528077
FBgn0000015	0.398759920634921	1	0.505390856252586	24	3	0.0954594154601839
FBgn0000015	0.275099206349206	1	0.430525417075662	21	10.5	0.063286056916196
FBgn0000015	0.398759920634921	1	0.505390856252586	24	3	0.0912167747730646
FBgn0000015	0.398759920634921	1	0.505390856252586	24	3	0.102530483272049
FBgn0000017	0.398759920634921	1	0.505390856252586	21	0	7.32562625309264
FBgn0000017	0.398759920634921	1	0.505390856252586	21	0	7.47694710426655
FBgn0000017	0.398759920634921	1	0.505390856252586	21	0	7.08697771444217
FBgn0000018	0.178869047619048	1	0.363370617050868	21	9	1.37991888348555
FBgn0000024	0.275099206349206	1	0.430525417075662	21	7.5	7.67599766317057
FBgn0000024	0.275099206349206	1	0.430525417075662	21	7.5	6.81544871046654
FBgn0000028	0.0311507936507937	0.467261904761905	0.186829735908493	24	3	0.23599688822101
FBgn0000028	0.275099206349206	1	0.430525417075662	21	0	0.715592062560786
FBgn0000028	0.0311507936507937	0.467261904761905	0.186829735908493	24	3	0.2365272183069
FBgn0000028	0.0311507936507937	0.467261904761905	0.186829735908493	24	3	0.240416305603426
FBgn0000032	0.108680555555556	1	0.29851789040861	21	1.5	0.872216214593608
FBgn0000032	0.178869047619048	1	0.363370617050868	21	6	0.653720219206961
FBgn0000038	0.548412698412698	1	0.581130766632894	21	7.5	7.55278430654882
FBgn0000042	0.178869047619048	1	0.363370617050868	21	9	143.500250173998
FBgn0000044	0.000396825396825397	0.00595238095238095	0.0796915002560164	21	6	325.406651614753
FBgn0000045	0.0141369047619048	0.212053571428571	0.152002246278477	21	4.5	8.31451508658202
FBgn0000045	0.0141369047619048	0.212053571428571	0.152002246278477	21	4.5	8.44285496736738
FBgn0000047	0.398759920634921	1	0.505390856252586	21	6	0.796202235616052
FBgn0000052	0.0311507936507937	0.467261904761905	0.186829735908493	24	3	101.381434752621
FBgn0000052	0.0311507936507937	0.467261904761905	0.186829735908493	24	3	100.816456434453
FBgn0000052	0.0311507936507937	0.467261904761905	0.186829735908493	24	3	101.651903096425
FBgn0000055	0.108680555555556	1	0.29851789040861	21	12	2994.91912868716
FBgn0000056	0.108680555555556	1	0.29851789040861	21	12	2994.91912868716
FBgn0000056	0.0610119047619048	0.915178571428571	0.234752542086056	21	19.5	4.80143182095196
FBgn0000057	0.108680555555556	1	0.29851789040861	24	9	2.53745268428792
FBgn0000061	0.178869047619048	1	0.363370617050868	21	13.5	0.154149278298667
FBgn0000063	0.00550595238095238	0.0825892857142857	0.128379425271981	24	9	0.512652416360247
FBgn0000064	0.108680555555556	1	0.29851789040861	21	7.5	127.446981697415
FBgn0000064	0.108680555555556	1	0.29851789040861	24	9	104.214458071445
FBgn0000064	0.108680555555556	1	0.29851789040861	21	7.5	128.653129089424
FBgn0000064	0.108680555555556	1	0.29851789040861	24	9	120.008041582637
FBgn0000064	0.108680555555556	1	0.29851789040861	21	7.5	152.587456195721
FBgn0000071	0.0460813492063492	0.691220238095238	0.234752542086056	21	3	0.911814194340053
FBgn0000075	0.00550595238095238	0.0825892857142857	0.128379425271981	24	18	0.876458855280726
FBgn0000077	0.0610119047619048	0.915178571428571	0.234752542086056	21	0	0.550836182544321
FBgn0000079	0.0610119047619048	0.915178571428571	0.234752542086056	24	4.5	24.0677935112465
FBgn0000083	0.108680555555556	1	0.29851789040861	21	7.5	28.7378802475931
FBgn0000083	0.108680555555556	1	0.29851789040861	21	7.5	26.1717897386671
FBgn0000083	0.108680555555556	1	0.29851789040861	21	7.5	24.3014923024287
FBgn0000084	0.108680555555556	1	0.29851789040861	21	12	16.8141153731396
FBgn0000092	0.108680555555556	1	0.29851789040861	21	10.5	1.80966302975167
FBgn0000094	0.336929563492063	1	0.505390856252586	0	NA	0
FBgn0000097	0.548412698412698	1	0.581130766632894	21	13.5	1.00055609537897
FBgn0000097	0.548412698412698	1	0.581130766632894	21	13.5	0.820243866176395
FBgn0000108	0.275099206349206	1	0.430525417075662	21	0	27.7740937048358
FBgn0000108	0.398759920634921	1	0.505390856252586	24	0	38.9269354111006
FBgn0000108	0.398759920634921	1	0.505390856252586	24	0	38.7802107540044
FBgn0000109	0.398759920634921	1	0.505390856252586	21	10.5	5.8187817023841
FBgn0000114	0.00550595238095238	0.0825892857142857	0.128379425271981	24	7.5	1.45257410525247
FBgn0000114	0.0610119047619048	0.915178571428571	0.234752542086056	24	6	1.38027243687614
FBgn0000114	0.0311507936507937	0.467261904761905	0.186829735908493	24	6	1.73205806051645
FBgn0000114	0.0311507936507937	0.467261904761905	0.186829735908493	21	7.5	1.90689021216482
FBgn0000116	0.398759920634921	1	0.505390856252586	24	0	38.7802107540044
FBgn0000116	0.398759920634921	1	0.505390856252586	24	0	66.7469910567136
FBgn0000116	0.398759920634921	1	0.505390856252586	24	0	43.2618535331647
