ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0152048938644541	0.0152048938644541	0.139885023552978	20.1616161616162	7.0592837206194	28.3299034028261
ENSMUSG00000001175	0.16893258007393	0.16893258007393	0.361437148065153	24	22.1160034365368	224.804852878745
ENSMUSG00000001986	0.0888062429205829	0.0888062429205829	0.314237474949755	20.0267558528428	4.96179336519548	6.43625796473255
ENSMUSG00000002771	0.232350267810759	0.232350267810759	0.419930106221263	24	10.2013643668012	4.20226645601477
ENSMUSG00000005034	0.130887351817416	0.130887351817416	0.349172560258975	21.0845070422535	6.58577637047718	57.1324945001848
ENSMUSG00000005469	0.384737277389775	0.384737277389775	0.5129830365197	23.0307692307692	5.61887342459415	22.4618892030487
ENSMUSG00000005580	0.938920409119098	0.938920409119098	0.938920409119098	24	7.31300358704462	9.98603652374231
ENSMUSG00000015968	0.150201365633071	0.150201365633071	0.361437148065153	24	14.8601817821771	2.75757999865454
ENSMUSG00000019370	0.0855779294980801	0.0855779294980801	0.314237474949755	20.5773195876289	10.0239253265563	92.2340400810045
ENSMUSG00000020431	0.324839832502352	0.324839832502352	0.476442864496962	24	9.89342323820114	5.54739729783665
ENSMUSG00000020524	0.159422005229946	0.159422005229946	0.361437148065153	24	14.3393114389036	7.15360907042217
ENSMUSG00000020654	0.105084358515573	0.105084358515573	0.34527717797974	24	0.724464303168923	6.37717838820676
ENSMUSG00000020734	0.0647100326108428	0.0647100326108428	0.297666150009877	24	15.0038688444932	4.16462603090893
ENSMUSG00000020866	0.192326852359304	0.192326852359304	0.371831142327681	24	4.22841096506519	5.8366226148992
ENSMUSG00000020893	0.00261270121620083	0.00261270121620083	0.0501425782367897	20.8641114982578	13.9558473195773	194.23759176167
ENSMUSG00000021180	0.46157601752989	0.46157601752989	0.573851265037161	24	20.4351323275175	16.2857797704754
ENSMUSG00000021250	0.584040300922233	0.584040300922233	0.671433460273132	24	14.1651311485505	1.94245626408125
ENSMUSG00000021313	0.125619405102831	0.125619405102831	0.349172560258975	24	11.7914568636219	3.9770636338123
ENSMUSG00000021536	0.00261663585950478	0.00261663585950478	0.0501425782367897	20.3673469387755	8.4399219745263	78.4926843299289
ENSMUSG00000021820	0.326259787644659	0.326259787644659	0.476442864496962	22.5962264150943	5.23488765332676	52.352400833619
ENSMUSG00000021933	0.690937749142807	0.690937749142807	0.756741344299265	24	15.0497525851735	1.14108058843232
ENSMUSG00000022220	0.591153372631779	0.591153372631779	0.671433460273132	24	23.860682088195	8.48182672760933
ENSMUSG00000022376	0.894665515681962	0.894665515681962	0.924822780255511	23.2996108949416	4.94136044639401	0.853606425974448
ENSMUSG00000022416	0.025545683895514	0.025545683895514	0.195850243198941	20.2297297297297	3.45704265496918	3.76945579066049
ENSMUSG00000022840	0.28897715511939	0.28897715511939	0.460443564664684	20.3673469387755	1.45198356638198	6.16113663814656
ENSMUSG00000022994	0.613210686509505	0.613210686509505	0.68799247754725	27.981308411215	4.519146197667	9.85449017541727
ENSMUSG00000023439	0.181707483035704	0.181707483035704	0.363414966071408	24	10.338504469909	5.17865544540494
ENSMUSG00000024112	0.432137887497883	0.432137887497883	0.544612132189113	21.6173285198556	6.54381504994101	3.53988576267537
ENSMUSG00000024256	0.0813180913070602	0.0813180913070602	0.311719350010397	26.3788546255507	7.39477943896584	2.72507186549942
ENSMUSG00000024617	0.158257841746193	0.158257841746193	0.361437148065153	24	0.120509962194551	18.9773560091961
ENSMUSG00000024639	0.145068243203591	0.145068243203591	0.361437148065153	20.3673469387755	6.66035104507194	25.2998985378154
ENSMUSG00000024960	0.166840205842495	0.166840205842495	0.361437148065153	21.695652173913	7.18969500158691	10.6202959060079
ENSMUSG00000025739	0.366472421551281	0.366472421551281	0.503215862428625	24	12.9481518003824	2.6047499346813
ENSMUSG00000025892	0.176025364528581	0.176025364528581	0.363414966071408	21.5395683453237	15.535085371755	2.44971973166543
ENSMUSG00000025958	0.00272514012156466	0.00272514012156466	0.0501425782367897	20.4368600682594	5.98847841320344	40.7201350394886
ENSMUSG00000026567	0.382150225878023	0.382150225878023	0.5129830365197	26.8520179372197	14.0382705399329	0.834845126689373
ENSMUSG00000026824	0.130131832033073	0.130131832033073	0.349172560258975	20.0939597315436	16.6061856967753	3.12891154964031
ENSMUSG00000026959	0.0641948493242795	0.0641948493242795	0.297666150009877	24	14.0674118319206	2.11497635920594
ENSMUSG00000027523	0.193998856866616	0.193998856866616	0.371831142327681	26.0347826086957	26.0219981849143	43.7601490023498
ENSMUSG00000027669	0.912312309251912	0.912312309251912	0.927075922445217	24	6.99522734279913	6.06344538179073
ENSMUSG00000028957	0.00142039739254263	0.00142039739254263	0.0501425782367897	21.695652173913	12.0252742363781	136.731989743168
ENSMUSG00000029064	0.132837387055045	0.132837387055045	0.349172560258975	20.4368600682594	4.61983303457658	105.813154464919
ENSMUSG00000029334	0.0776966767955375	0.0776966767955375	0.311719350010397	21.6173285198556	9.21891644292872	3.23456094284304
ENSMUSG00000029361	0.180423574403596	0.180423574403596	0.363414966071408	24	2.1494784001506	79.7970016955013
ENSMUSG00000029663	0.0394515552676523	0.0394515552676523	0.241969538974934	20.0939597315436	17.0276905052589	3.03535314563904
ENSMUSG00000029713	0.269726619308535	0.269726619308535	0.453436354760632	24	21.4957815572968	26.8718777387926
ENSMUSG00000029778	0.254738663844462	0.254738663844462	0.442717002387607	27.8511627906977	6.00933129714898	10.3129784934007
ENSMUSG00000030102	0.0150279582054247	0.0150279582054247	0.139885023552978	22.4269662921348	3.06488921281232	32.4398610392416
ENSMUSG00000030209	0.336096861594283	0.336096861594283	0.483139238541782	24	13.8901259637422	1.76064023154741
ENSMUSG00000030592	0.577567536580246	0.577567536580246	0.671433460273132	24	23.6390597316743	213.924463090238
ENSMUSG00000031659	0.123699949530688	0.123699949530688	0.349172560258975	23.2093023255814	22.1385327153287	29.3726456452783
ENSMUSG00000031748	0.300289281303055	0.300289281303055	0.460443564664684	27.981308411215	9.88087451035865	24.9986584844813
ENSMUSG00000032034	0.471519341952673	0.471519341952673	0.578397059461946	24	3.95146743222766	0.936980392663492
ENSMUSG00000032192	0.162700862386849	0.162700862386849	0.361437148065153	20.2983050847458	7.05602182472985	20.0838505489417
ENSMUSG00000032246	0.0590685458689821	0.0590685458689821	0.297666150009877	20.5773195876289	13.6870700277667	6.96745658350538
ENSMUSG00000032562	0.128535118002579	0.128535118002579	0.349172560258975	24	21.6796097885513	91.9219790960231
ENSMUSG00000032766	0.0378412068756886	0.0378412068756886	0.241969538974934	21.2340425531915	7.68854908879431	6.02887720913968
ENSMUSG00000033765	0.741156214320047	0.741156214320047	0.802192608440521	24	1.23701513806125	1.71044957689551
ENSMUSG00000033981	0.157820126702497	0.157820126702497	0.361437148065153	24	11.848221054775	2.97617571424911
ENSMUSG00000036402	0.0965469512854622	0.0965469512854622	0.328974796972686	21.7745454545455	7.2023332869116	47.0772020217657
ENSMUSG00000036438	0.81792783001909	0.81792783001909	0.874992562346003	24	0.437997587158005	31.1104262659478
ENSMUSG00000036438	0.555496225198895	0.555496225198895	0.65520067587562	24	12.9926850426775	73.8473371841104
ENSMUSG00000038026	0.394668376489557	0.394668376489557	0.518707009100561	24	10.9031959325334	1.72784034454455
ENSMUSG00000038473	0.29202575805773	0.29202575805773	0.460443564664684	22.2602230483271	18.19460290575	6.34708467338206
ENSMUSG00000038811	0.0785899753077859	0.0785899753077859	0.311719350010397	24	21.9081788748775	3.51649216125693
ENSMUSG00000039943	0.40792517715799	0.40792517715799	0.528579102796269	24	22.2536405505093	13.4200521777493
ENSMUSG00000040061	0.0385923766933967	0.0385923766933967	0.241969538974934	24.95	20.3692439780426	14.272305405252
ENSMUSG00000041624	0.507490652978275	0.507490652978275	0.606352468493523	24	4.61327330084876	19.681702175122
ENSMUSG00000042644	0.498202558171632	0.498202558171632	0.603087307260397	24	22.3688074010392	16.7697748113152
ENSMUSG00000043301	0.00444175532231361	0.00444175532231361	0.068106914942142	20.8641114982578	17.0242044343576	1.64662375777872
ENSMUSG00000048240	0.0015887418285141	0.0015887418285141	0.0501425782367897	27.8511627906977	3.5326832943524	6.79109429900106
ENSMUSG00000049892	0.916999010244726	0.916999010244726	0.927075922445217	24	18.8582757404202	2.24661025838067
ENSMUSG00000050901	0.232787341492222	0.232787341492222	0.419930106221263	24	13.4670516349434	2.60883561050335
ENSMUSG00000050965	0.017257402049458	0.017257402049458	0.14433463532274	22.2602230483271	4.07420656749629	99.3579427945992
ENSMUSG00000051177	0.352629022658482	0.352629022658482	0.492322742105747	20.0267558528428	8.88603401185832	6.94392028170271
ENSMUSG00000051331	0.281284130521363	0.281284130521363	0.460443564664684	20.5068493150685	5.99538562553058	6.51000896411108
ENSMUSG00000052889	0.0736613558771725	0.0736613558771725	0.311719350010397	26.1484716157205	19.0047279524602	59.6540243039036
ENSMUSG00000052920	0.299357801699727	0.299357801699727	0.460443564664684	27.3424657534247	1.93189669638733	35.1189586407662
ENSMUSG00000053819	0.057824399218203	0.057824399218203	0.297666150009877	21.7745454545455	4.02243258724012	45.2235349056837
ENSMUSG00000054764	0.846593505081673	0.846593505081673	0.885075028039931	23.952	7.95770155161284	0.400402082690273
ENSMUSG00000055866	0.00792906010443506	0.00792906010443506	0.104210504229718	22.2602230483271	13.5864625316792	119.075375377206
ENSMUSG00000057378	0.0131263809247127	0.0131263809247127	0.139885023552978	21.3857142857143	14.2831155588443	5.14747756569779
ENSMUSG00000057614	0.0593915530932113	0.0593915530932113	0.297666150009877	21.695652173913	1.48214377832632	28.8184591516865
ENSMUSG00000057897	0.41821780955552	0.41821780955552	0.534389423320942	26.8520179372197	2.51365704237475	78.9650253847806
ENSMUSG00000059003	0.271076081650378	0.271076081650378	0.453436354760632	24	15.8161895578229	1.26217539775337
