ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.137858319496716	0.137858319496716	0.831107597995669	21.1707317073171	4.0629972613898	310.977481704227
ENSMUSG00000001175	0.308650833193054	0.308650833193054	0.831107597995669	23.9779005524862	21.8219506103065	6048.63132037511
ENSMUSG00000001986	0.876828722632061	0.876828722632061	0.998398135687255	23.2085561497326	22.0000545547651	142.394146695111
ENSMUSG00000002771	0.407240983685429	0.407240983685429	0.831107597995669	28	4.7955769505504	64.6773180070243
ENSMUSG00000005034	0.333253271946985	0.333253271946985	0.831107597995669	22.4870466321244	0.922783668194	1091.37400742159
ENSMUSG00000005469	0.415001799073668	0.415001799073668	0.831107597995669	20.5687203791469	11.8371261774908	649.057048154188
ENSMUSG00000005580	0.993894311021069	0.993894311021069	0.998398135687255	23.9779005524862	9.5046120750106	665.531705831202
ENSMUSG00000015968	0.292831980239777	0.292831980239777	0.831107597995669	28	8.3798919359259	71.1505314726819
ENSMUSG00000019370	0.512107163022114	0.512107163022114	0.888940735811972	21.592039800995	8.5135281466577	2844.77004111325
ENSMUSG00000020431	0.221161961391497	0.221161961391497	0.831107597995669	28	3.3546572624496	100.997374351993
ENSMUSG00000020524	0.569188240883025	0.569188240883025	0.902850313124798	28	8.081970102484	62.1432301135681
ENSMUSG00000020654	0.265003455032909	0.265003455032909	0.831107597995669	28	23.482511795031	113.591739930929
ENSMUSG00000020734	0.124861916647125	0.124861916647125	0.831107597995669	28	10.8967056467626	72.3934304163729
ENSMUSG00000020866	0.366582102924421	0.366582102924421	0.831107597995669	28	0.244362524583998	85.5229463011723
ENSMUSG00000020893	0.12008892249835	0.12008892249835	0.831107597995669	21.3793103448276	12.6847616145605	517.343049636719
ENSMUSG00000021180	0.306877426519852	0.306877426519852	0.831107597995669	28	17.6192694010119	339.292211729503
ENSMUSG00000021250	0.974973407768092	0.974973407768092	0.998398135687255	28	0.662753403142901	79.5788453251051
ENSMUSG00000021313	0.59647157701166	0.59647157701166	0.907489614959699	28	2.0977799415613	76.1961862417924
ENSMUSG00000021536	0.234195597413906	0.234195597413906	0.831107597995669	20	12.3013407030032	817.896774113625
ENSMUSG00000021820	0.433621355476001	0.433621355476001	0.831107597995669	23.9779005524862	21.8225661590056	1960.21112644154
ENSMUSG00000021933	0.611004533351366	0.611004533351366	0.907489614959699	26.6257668711656	13.4051397508034	44.9491299004564
ENSMUSG00000022220	0.994172263674414	0.994172263674414	0.998398135687255	20	3.999924259115	285.657873309901
ENSMUSG00000022376	0.997667965229222	0.997667965229222	0.998398135687255	22.4870466321244	1.7206573187867	41.2310222982936
ENSMUSG00000022416	0.210588597092734	0.210588597092734	0.831107597995669	20	4.8900732995523	45.5372166433928
ENSMUSG00000022840	0.659395312422669	0.659395312422669	0.910326580596111	23.2085561497326	22.0000546096132	103.456404345291
ENSMUSG00000022994	0.944070777298045	0.944070777298045	0.998398135687255	20.1860465116279	10.0358317515729	314.749991322704
ENSMUSG00000023439	0.234625681066619	0.234625681066619	0.831107597995669	26.9565217391304	6.5681859518988	115.92233199683
ENSMUSG00000024112	0.611569088342406	0.611569088342406	0.907489614959699	20	12.9618790753008	103.617554310316
ENSMUSG00000024256	0.633452486054495	0.633452486054495	0.910326580596111	26.6257668711656	5.7428613814804	47.5070799898667
ENSMUSG00000024617	0.29584710771385	0.29584710771385	0.831107597995669	24.8	20.9585817982587	709.832652059799
ENSMUSG00000024639	0.314623982013439	0.314623982013439	0.831107597995669	22.7225130890052	0.324992848883596	503.838316071017
ENSMUSG00000024960	0.391647743090106	0.391647743090106	0.831107597995669	21.8090452261306	7.5005728087882	293.258890724837
ENSMUSG00000025739	0.693893145652247	0.693893145652247	0.910326580596111	28	2.6859101446508	64.7404943941787
ENSMUSG00000025892	0.968089466772943	0.968089466772943	0.998398135687255	20	2.0000509341976	46.1636945389792
ENSMUSG00000025958	0.149192992465675	0.149192992465675	0.831107597995669	20.7655502392345	4.3254127395782	469.536964922791
ENSMUSG00000026567	0.777475159139564	0.777475159139564	0.966590738389728	25.9880239520958	13.5431281076887	32.5619905736826
ENSMUSG00000026824	0.94141203569244	0.94141203569244	0.998398135687255	20	13.1909871180535	78.5825210241898
ENSMUSG00000026959	0.992651423091032	0.992651423091032	0.998398135687255	24.5197740112994	22.0000810914794	97.1274254976283
ENSMUSG00000027523	0.289916235555319	0.289916235555319	0.831107597995669	24.8	1.5902305713151	1811.38797844744
ENSMUSG00000027669	0.685833705424705	0.685833705424705	0.910326580596111	20	9.0601505884096	243.026756053218
ENSMUSG00000028957	0.11382310107016	0.11382310107016	0.831107597995669	22.4870466321244	11.4986979259897	454.275046793964
ENSMUSG00000029064	0.598069839999793	0.598069839999793	0.907489614959699	22.962962962963	22.0000546096132	2492.14433321089
ENSMUSG00000029334	0.468468355526261	0.468468355526261	0.846314346122035	20	16.4782121604921	49.3156172883855
ENSMUSG00000029361	0.464688543914295	0.464688543914295	0.846314346122035	23.7158469945355	3.2251999437173	717.033573601279
ENSMUSG00000029663	0.422315302901539	0.422315302901539	0.831107597995669	20	15.1568389261517	32.8877122741961
ENSMUSG00000029713	0.412884019023345	0.412884019023345	0.831107597995669	25.9880239520958	20.3218281682007	920.726650909549
ENSMUSG00000029778	0.98076118393289	0.98076118393289	0.998398135687255	28	2.766421484678	162.420458614428
ENSMUSG00000030102	0.114611631991037	0.114611631991037	0.831107597995669	22.962962962963	0.522917641341401	275.0552556021
ENSMUSG00000030209	0.469152517958954	0.469152517958954	0.846314346122035	20	11.9553320482904	46.7542563823797
ENSMUSG00000030592	0.759095701278484	0.759095701278484	0.956668555035898	22.7225130890052	0.588435151183397	8775.12644776754
ENSMUSG00000031659	0.293944092736684	0.293944092736684	0.831107597995669	23.2085561497326	22.3942904652841	204.348219048979
ENSMUSG00000031748	0.998398135687255	0.998398135687255	0.998398135687255	23.2085561497326	7.2199804382614	482.354142160011
ENSMUSG00000032034	0.664518309666394	0.664518309666394	0.910326580596111	28	1.2649511791784	44.2820824065013
ENSMUSG00000032192	0.383841671596723	0.383841671596723	0.831107597995669	21.592039800995	2.6195237563833	294.713544116111
ENSMUSG00000032246	0.346610612838938	0.346610612838938	0.831107597995669	20	14.8097993288121	82.7234000125897
ENSMUSG00000032562	0.32566663073528	0.32566663073528	0.831107597995669	23.7158469945355	22.112206462477	1383.96556415817
ENSMUSG00000032766	0.173740598391969	0.173740598391969	0.831107597995669	22.2564102564103	8.16914054880269	67.7259730283941
ENSMUSG00000033765	0.895520658601079	0.895520658601079	0.998398135687255	28	22.2807071948958	84.7188934172769
ENSMUSG00000033981	0.887637364884858	0.887637364884858	0.998398135687255	20	12.9868318238288	40.9528685789359
ENSMUSG00000036402	0.233465052866106	0.233465052866106	0.831107597995669	23.7158469945355	3.8294892285825	1284.36971614392
ENSMUSG00000036438	0.662234398709398	0.662234398709398	0.910326580596111	20	5.6841727371651	1563.94613665254
ENSMUSG00000036438	0.845176692009634	0.845176692009634	0.998398135687255	28	6.7818895321358	2469.46319328655
ENSMUSG00000038026	0.963729278316599	0.963729278316599	0.998398135687255	28	1.7105951254955	44.7864450569638
ENSMUSG00000038473	0.526257488239779	0.526257488239779	0.890633933427656	20.7655502392345	19.2524066731536	109.945125516484
