ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSRNOG00000001142	6.7192911532e-06	0.000443473216112	1.1557180783504e-05	24	22	0.487434
ENSRNOG00000002175	3.86615052007e-12	2.55165934325e-10	4.15611180907525e-11	24	2	0.867577
ENSRNOG00000002175	0.0065789771549	0.168831168831	0.00725374404258205	24	0	0.607031481574
ENSRNOG00000002175	5.33640012952e-11	3.52202408548e-09	3.82442009282267e-10	24	4	0.8145135
ENSRNOG00000002175	5.84961234714e-08	3.86074414911e-06	2.0961110910585e-07	24	2	0.926628
ENSRNOG00000004395	9.07061089292e-05	0.002997002997	0.000118192808604715	24	16	0.288008
ENSRNOG00000005310	9.82054471989e-08	6.48155951513e-06	3.01631016396621e-07	24	10	0.29946
ENSRNOG00000005828	0.00013703291795	0.004995004995	0.000173306337407353	24	2	0.48191
ENSRNOG00000006622	2.67037665583e-10	1.76244859285e-08	1.64037423143843e-09	24	22	1.9317005
ENSRNOG00000007152	2.04919248659e-09	1.35246704115e-07	1.10144096154213e-08	24	10	1.71714094746
ENSRNOG00000007478	2.89894555535e-05	0.00191330406653	4.29843651310517e-05	24	0	0.582456506247
ENSRNOG00000007478	2.11180363472e-08	1.39379039892e-06	8.25523239026909e-08	24	12	0.897571
ENSRNOG00000007706	4.02902830343e-09	2.65915868026e-07	1.92498018941656e-08	24	20	1.32263675079
ENSRNOG00000009085	0.000757744396187	0.023976023976	0.000930943115315457	24	12	0.51014
ENSRNOG00000009329	8.30743244256e-12	5.48290541209e-10	7.1443919006016e-11	24	10	5.16198070614
ENSRNOG00000012799	2.68056565533e-05	0.00176917333251	4.11658297068536e-05	24	22	0.683098231226
ENSRNOG00000012799	6.90334808615e-05	0.002997002997	9.71496343461387e-05	24	4	0.415611
ENSRNOG00000013076	0.0227570783276	0.434565434565	0.0227570783276	24	10	0.381989
ENSRNOG00000013076	7.00381084821e-05	0.002997002997	9.71496343461387e-05	24	20	0.63210428065
ENSRNOG00000013076	1.49813522531e-06	9.88769248706e-05	3.39051656254368e-06	24	14	0.865156
ENSRNOG00000013408	4.23949610881e-14	2.79806743182e-12	6.07661108929433e-13	24	4	3.362932
ENSRNOG00000013412	0.00766673408939	0.185814185814	0.00824173914609425	24	10	0.764865855425
ENSRNOG00000013413	0.00247695245671	0.0809190809191	0.00295858210107028	24	2	1.042859
ENSRNOG00000014448	2.78222258656e-14	1.83626690713e-12	5.981778561104e-13	24	2	3.32669811927
ENSRNOG00000016280	4.11938610985e-07	2.7187948325e-05	1.04196236896206e-06	24	2	0.515395
ENSRNOG00000016280	4.59320016493e-06	0.000303151210885	8.97761850418136e-06	24	2	0.739925
ENSRNOG00000016280	2.49191838823e-05	0.00164466613623	3.96861076644037e-05	24	0	0.886001
ENSRNOG00000017248	2.15849246821e-05	0.00142460502902	3.569814466655e-05	24	14	1.598881
ENSRNOG00000018166	7.31315173274e-05	0.002997002997	9.82704764086937e-05	24	16	0.500151086687
ENSRNOG00000018166	0.00416099458348	0.118881118881	0.00470849387078	24	6	0.586636
ENSRNOG00000018413	6.0940962908e-06	0.000402210355193	1.09185891876833e-05	24	16	0.677878
ENSRNOG00000018413	2.05315849843e-15	1.35508460897e-13	8.828581543249e-14	24	12	3.1795175
ENSRNOG00000020254	2.43430484904e-06	0.000160664120036	5.233755425436e-06	24	22	3.69926007746
ENSRNOG00000027145	1.05774402324e-07	6.98111055335e-06	3.032199533288e-07	24	16	1.594485
ENSRNOG00000036676	2.71094223e-06	0.00017892218718	5.55097694714286e-06	24	8	0.306419101293
ENSRNOG00000036676	5.73260100054e-06	0.000378351666036	1.07174714357922e-05	24	20	0.25217
ENSRNOG00000036676	0.00324394448302	0.102897102897	0.00376998953432054	24	10	0.495023
ENSRNOG00000036676	7.90168819354e-08	5.21511420774e-06	2.61363532555554e-07	24	4	0.531777761989
ENSRNOG00000048961	1.1865635027e-07	7.83131911783e-06	3.18888941350625e-07	24	10	1.32592714301
ENSRNOG00000058914	0.0181402069157	0.377622377622	0.018572116604169	24	2	0.29533
ENSRNOG00000058914	0.0112624216471	0.261738261738	0.0118118080689098	24	2	0.28216
ENSRNOG00000059334	1.31347629203e-08	8.66894352742e-07	5.647948055729e-08	24	6	0.450636
ENSRNOG00000059334	7.13548705551e-07	4.70942145664e-05	1.70458857437183e-06	24	22	0.338401
