ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.486150136911895	0.486150136911895	1	20	16.8398076605952	10.9874471702218
ENSPANG00000000041	0.787075988555257	0.787075988555257	1	20	8.1416978080465	45.3023466651807
ENSPANG00000000053	0.377154871895412	0.377154871895412	1	25.6031128404669	8.10483232218132e-05	0.600823412757755
ENSPANG00000000059	0.862275342310214	0.862275342310214	1	20	6.05014471088997	5.23897078236202
ENSPANG00000000060	0.997324006705653	0.997324006705653	1	20	7.97675589586953	2.81736382396169
ENSPANG00000000062	0.999785505155674	0.999785505155674	1	28	11.604995766662	24.1952101966327
ENSPANG00000000063	0.935553206460687	0.935553206460687	1	20	1.9999189516768	0.481264436056763
ENSPANG00000000071	0.890144144137577	0.890144144137577	1	28	7.48641091573934	10.1507981040126
ENSPANG00000000072	0.999946323080366	0.999946323080366	1	28	8.10652896241925	3.23346352236406
ENSPANG00000000085	0.985519596741511	0.985519596741511	1	20	15.7555335202067	115.165804354933
ENSPANG00000000090	0.774267296209371	0.774267296209371	1	21.0223642172524	8.10483232218132e-05	6.97507177941128
ENSPANG00000000093	0.99997963543392	0.99997963543392	1	27.3029045643154	10.0576607476428	0.0344608237926456
ENSPANG00000000094	0.999777321900971	0.999777321900971	1	26.425702811245	5.55459760773417	0.0610224538936583
ENSPANG00000000102	0.978482388363879	0.978482388363879	1	28	12.4129415808463	22.883655228157
ENSPANG00000000103	0.981611637479358	0.981611637479358	1	26.2151394422311	9.88939933224025	29.7848495927797
ENSPANG00000000107	0.905952141153963	0.905952141153963	1	28	10.0080010629131	0.243048694931615
ENSPANG00000000112	0.999865095287792	0.999865095287792	1	20	13.9442327760946	23.1030465008961
ENSPANG00000000116	0.999339013229055	0.999339013229055	1	20	8.17798917687648	0.139229303743164
ENSPANG00000000117	0.928825224115111	0.928825224115111	1	28	16.9679265611206	22.744228809856
ENSPANG00000000122	0.999739174512463	0.999739174512463	1	28	6.06678770139764	44.9376440050873
ENSPANG00000000123	0.932953223284604	0.932953223284604	1	22.457337883959	11.5768309360432	1.02406429800732
ENSPANG00000000126	0.977770969931664	0.977770969931664	1	20	15.7455238339683	7.0237778083513
ENSPANG00000000127	0.998778999186835	0.998778999186835	1	28	7.66391286804845	5.83368601262156
ENSPANG00000000131	0.936608300841308	0.936608300841308	1	27.0781893004115	17.2199186132356	961.174781861532
ENSPANG00000000132	0.161131732541227	0.161131732541227	1	22.457337883959	9.21830846599801	23.306084678201
ENSPANG00000000141	0.689423229546504	0.689423229546504	1	26.2151394422311	8.10241742752957	17.7715416642667
ENSPANG00000000142	0.884862544724235	0.884862544724235	1	21.4332247557003	8.02498627092461	7.09083217829574
ENSPANG00000000147	0.999962146810235	0.999962146810235	1	20	13.7446613634092	75.6953368017731
ENSPANG00000000165	0.944064445536864	0.944064445536864	1	20	10.0000026246075	0.0627615036459609
ENSPANG00000000171	0.749143045439017	0.749143045439017	1	28	13.6993086671651	0.0588293893247743
ENSPANG00000000174	0.999887030227753	0.999887030227753	1	24.4609665427509	6.31062659898143	0.0394415211334215
ENSPANG00000000175	0.999862075869072	0.999862075869072	1	28	12.0785091506304	12.9199977010225
ENSPANG00000000181	0.996317418661617	0.996317418661617	1	28	8.12911385561163	9.89941477420199
ENSPANG00000000187	0.963812651663115	0.963812651663115	1	20	12.5051645861956	0.339165155965892
ENSPANG00000000188	0.393147412749075	0.393147412749075	1	20	17.9882096538773	0.0536355102566168
ENSPANG00000000194	0.999998574545792	0.999998574545792	1	28	8.0127376625387	1.09330346104108
ENSPANG00000000195	0.98612592593486	0.98612592593486	1	20	14.0687237690541	21.9159855844809
ENSPANG00000000200	0.404667455387751	0.404667455387751	1	20	8.00919902426006	11.1794406903923
ENSPANG00000000205	0.600139970186051	0.600139970186051	1	20	10.2820133679252	9.51067052685031
ENSPANG00000000206	0.973236706031441	0.973236706031441	1	22.7681660899654	17.5969497301039	0.041014786549238
ENSPANG00000000209	0.928083208367558	0.928083208367558	1	20.4984423676012	16.0835345135595	0.279935303000203
ENSPANG00000000210	0.999999406240508	0.999999406240508	1	25.2107279693487	12.7460898258222	9.15116165007928
ENSPANG00000000217	0.978287472166426	0.978287472166426	1	22.0066889632107	8.10483232218132e-05	13.5817259425616
ENSPANG00000000222	0.899620766355409	0.899620766355409	1	28	8.40331752581081	0
ENSPANG00000000228	0.999563543224605	0.999563543224605	1	27.5313807531381	13.8729281150654	0.0779903077145498
ENSPANG00000000239	0.998881519075826	0.998881519075826	1	28	11.3931434677969	0.0909285929317692
ENSPANG00000000242	0.898648915210512	0.898648915210512	1	28	21.9999189516768	70.792597975771
ENSPANG00000000243	0.997422063268373	0.997422063268373	1	23.2508833922262	16.9263885985546	0.869712028215692
ENSPANG00000000246	0.532441348960532	0.532441348960532	1	20	11.8545425712661	650.14135264392
ENSPANG00000000247	0.990814736712874	0.990814736712874	1	28	10.1345496314006	10.9144097430128
ENSPANG00000000253	0.996905526197315	0.996905526197315	1	20	7.97490947742938	0.975949357940716
ENSPANG00000000257	0.799845025600725	0.799845025600725	1	20	15.8788932860345	1.066928839312
ENSPANG00000000258	0.735953221844721	0.735953221844721	1	20	11.1180268540866	37.0670042266559
ENSPANG00000000263	0.800130325226899	0.800130325226899	1	20	8.52561690676933	0.0158041810441519
ENSPANG00000000264	0.527409408805924	0.527409408805924	1	28	21.9999259428743	5.07036076898897
ENSPANG00000000267	0.999936643192044	0.999936643192044	1	28	14.0584217566755	33.2463226061241
ENSPANG00000000268	0.999992390168647	0.999992390168647	1	20	11.0306752988402	0.124338726683735
ENSPANG00000000270	0.997714533253888	0.997714533253888	1	28	21.9999189516768	63.911653851442
ENSPANG00000000271	0.99648877634187	0.99648877634187	1	25.8039215686275	14.7697719759745	13.2601100323548
ENSPANG00000000274	0.997607004328489	0.997607004328489	1	20	7.84971651837512	11.5888626342699
ENSPANG00000000275	0.634213461496321	0.634213461496321	1	20	13.9643640876197	9.62745065621571
ENSPANG00000000276	0.999517086951406	0.999517086951406	1	28	21.9999325724573	0.121004734920564
ENSPANG00000000277	0.992560282729885	0.992560282729885	1	28	21.9999189516768	1.84102645076271
ENSPANG00000000279	0.999981894227853	0.999981894227853	1	26.6396761133603	8.03293476092049	2.36836871991482
ENSPANG00000000281	0.815166807556109	0.815166807556109	1	20	8.10483232218132e-05	13.7869836316815
ENSPANG00000000282	0.999535052383843	0.999535052383843	1	28	8.10483232218132e-05	42.5951379800354
