ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000437	0.0323268404993	0.575424575425	0.049736552856	24	0	0.060553877183
ENSPANG00000000546	0.0141061530844	0.361638361638	0.0359065714875636	24	16	11.9198487423
ENSPANG00000000832	0.000498304577025	0.011988011988	0.0046508427189	24	20	21.401010289
ENSPANG00000000866	0.00198807980606	0.0759240759241	0.01391655864242	24	22	35.1980942865
ENSPANG00000004699	0.0851172157144	0.916083916084	0.0851172157144	24	18	19.0199201168
ENSPANG00000005164	0.0420434070937	0.663336663337	0.0511832782010261	24	2	1.37107762565
ENSPANG00000006538	0.0499085355115	0.765234765235	0.05589755977288	24	8	57.5541254494
ENSPANG00000006688	0.0420434070937	0.663336663337	0.0511832782010261	24	0	18.4101448184
ENSPANG00000006849	0.037302414642	0.663336663337	0.049736552856	24	12	13.356689295
ENSPANG00000006882	0.0274269731762	0.575424575425	0.04799720305835	24	10	15.2409919258
ENSPANG00000008425	3.48646300779e-05	0.000999000999001	0.0009762096421812	24	4	6.88819167246
ENSPANG00000008563	0.037302414642	0.663336663337	0.049736552856	24	20	129.875465649
ENSPANG00000008968	0.037302414642	0.663336663337	0.049736552856	24	2	4.35125562983
ENSPANG00000009083	0.037302414642	0.663336663337	0.049736552856	24	16	11.769944023
ENSPANG00000010205	0.0499085355115	0.765234765235	0.05589755977288	24	10	35.5899066866
ENSPANG00000012477	0.00723733189828	0.214785214785	0.02533066164398	24	12	0.943792857471
ENSPANG00000013724	0.0657010261041	0.845154845155	0.0707549511890308	24	10	32.6545802527
ENSPANG00000014909	0.0274269731762	0.575424575425	0.04799720305835	24	0	27.5304065709
ENSPANG00000016434	0.0141061530844	0.361638361638	0.0359065714875636	24	10	45.3285360571
ENSPANG00000016597	0.000498304577025	0.011988011988	0.0046508427189	24	0	20.9080102322
ENSPANG00000017172	0.00678191623973	0.214785214785	0.02533066164398	24	20	13.2776588943
ENSPANG00000018115	0.00986438530634	0.275724275724	0.0306891987308356	24	0	34.5729082709
ENSPANG00000018853	0.00304494423385	0.117882117882	0.01705168770956	24	4	19.8426769645
ENSPANG00000020758	0.00678191623973	0.214785214785	0.02533066164398	24	20	49.2827720009
ENSPANG00000021065	0.0198346309137	0.468531468531	0.0396692618274	24	12	3.58248740404
ENSPANG00000021704	0.0851172157144	0.916083916084	0.0851172157144	24	12	18.3821316871
ENSPANG00000024927	0.0193847876311	0.361638361638	0.0396692618274	24	6	1.90259296281
ENSPANG00000026255	0.0198346309137	0.468531468531	0.0396692618274	24	0	31.7378891027
