ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.896854456826293	0.896854456826293	0.942155077773124	NA	NA	NA
ENSMUSG00000000028	0.462863454017693	0.462863454017693	0.942155077773124	NA	NA	NA
ENSMUSG00000000037	0.130133158409581	0.130133158409581	0.942155077773124	NA	NA	NA
ENSMUSG00000000049	0.257047415074789	0.257047415074789	0.942155077773124	NA	NA	NA
ENSMUSG00000000056	0.894330148012197	0.894330148012197	0.942155077773124	NA	NA	NA
ENSMUSG00000000058	0.613972974237642	0.613972974237642	0.942155077773124	NA	NA	NA
ENSMUSG00000000078	0.690779193333934	0.690779193333934	0.942155077773124	NA	NA	NA
ENSMUSG00000000085	0.550692348714669	0.550692348714669	0.942155077773124	NA	NA	NA
ENSMUSG00000000088	0.255073754044284	0.255073754044284	0.942155077773124	NA	NA	NA
ENSMUSG00000000093	0.386782363457039	0.386782363457039	0.942155077773124	NA	NA	NA
ENSMUSG00000000094	0.46850437800256	0.46850437800256	0.942155077773124	NA	NA	NA
ENSMUSG00000000120	0.162535928577715	0.162535928577715	0.942155077773124	NA	NA	NA
ENSMUSG00000000126	0.422444931164745	0.422444931164745	0.942155077773124	NA	NA	NA
ENSMUSG00000000127	0.354677059972235	0.354677059972235	0.942155077773124	NA	NA	NA
ENSMUSG00000000131	0.792367984898135	0.792367984898135	0.942155077773124	NA	NA	NA
ENSMUSG00000000134	0.547717155945812	0.547717155945812	0.942155077773124	NA	NA	NA
ENSMUSG00000000142	0.575076428291845	0.575076428291845	0.942155077773124	NA	NA	NA
ENSMUSG00000000148	0.470704018319519	0.470704018319519	0.942155077773124	NA	NA	NA
ENSMUSG00000000149	0.251111233944964	0.251111233944964	0.942155077773124	NA	NA	NA
ENSMUSG00000000154	0.852030749115122	0.852030749115122	0.942155077773124	NA	NA	NA
ENSMUSG00000000157	0.928192048794698	0.928192048794698	0.946389521293814	NA	NA	NA
ENSMUSG00000000159	0.257387086394813	0.257387086394813	0.942155077773124	NA	NA	NA
ENSMUSG00000000167	0.799827455064406	0.799827455064406	0.942155077773124	NA	NA	NA
ENSMUSG00000000168	0.712354273324954	0.712354273324954	0.942155077773124	NA	NA	NA
ENSMUSG00000000171	0.75091683965086	0.75091683965086	0.942155077773124	NA	NA	NA
ENSMUSG00000000182	0.497966167453505	0.497966167453505	0.942155077773124	NA	NA	NA
ENSMUSG00000000183	0.494580926272338	0.494580926272338	0.942155077773124	NA	NA	NA
ENSMUSG00000000184	0.841275310023988	0.841275310023988	0.942155077773124	NA	NA	NA
ENSMUSG00000000194	0.206774005055061	0.206774005055061	0.942155077773124	NA	NA	NA
ENSMUSG00000000197	0.131632929898331	0.131632929898331	0.942155077773124	NA	NA	NA
ENSMUSG00000000204	0.332222475643964	0.332222475643964	0.942155077773124	NA	NA	NA
ENSMUSG00000000215	0.578693840037258	0.578693840037258	0.942155077773124	NA	NA	NA
ENSMUSG00000000216	0.772181138573456	0.772181138573456	0.942155077773124	NA	NA	NA
ENSMUSG00000000223	0.660185884930077	0.660185884930077	0.942155077773124	NA	NA	NA
ENSMUSG00000000244	0.838117631265437	0.838117631265437	0.942155077773124	NA	NA	NA
ENSMUSG00000000247	0.52562469926711	0.52562469926711	0.942155077773124	NA	NA	NA
ENSMUSG00000000248	0.0200320811763363	0.0200320811763363	0.84209502109992	NA	NA	NA
ENSMUSG00000000253	0.0399778764330145	0.0399778764330145	0.942155077773124	NA	NA	NA
ENSMUSG00000000266	0.265875753863218	0.265875753863218	0.942155077773124	NA	NA	NA
ENSMUSG00000000275	0.886595621707447	0.886595621707447	0.942155077773124	NA	NA	NA
ENSMUSG00000000276	0.389321770982433	0.389321770982433	0.942155077773124	NA	NA	NA
ENSMUSG00000000278	0.0232145250706306	0.0232145250706306	0.872896464594979	NA	NA	NA
ENSMUSG00000000282	0.883941211649323	0.883941211649323	0.942155077773124	NA	NA	NA
ENSMUSG00000000290	0.830198848697908	0.830198848697908	0.942155077773124	NA	NA	NA
ENSMUSG00000000295	0.217308237521243	0.217308237521243	0.942155077773124	NA	NA	NA
ENSMUSG00000000296	0.466808880531212	0.466808880531212	0.942155077773124	NA	NA	NA
ENSMUSG00000000301	0.495132532483011	0.495132532483011	0.942155077773124	NA	NA	NA
ENSMUSG00000000303	0.785818299858839	0.785818299858839	0.942155077773124	NA	NA	NA
ENSMUSG00000000305	0.221863661505457	0.221863661505457	0.942155077773124	NA	NA	NA
ENSMUSG00000000308	0.385259582664716	0.385259582664716	0.942155077773124	NA	NA	NA
ENSMUSG00000000317	0.543427332283121	0.543427332283121	0.942155077773124	NA	NA	NA
ENSMUSG00000000318	0.343576502479329	0.343576502479329	0.942155077773124	NA	NA	NA
ENSMUSG00000000320	0.304011621835619	0.304011621835619	0.942155077773124	NA	NA	NA
ENSMUSG00000000325	0.392802588993745	0.392802588993745	0.942155077773124	NA	NA	NA
ENSMUSG00000000326	0.88005588788303	0.88005588788303	0.942155077773124	NA	NA	NA
