ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.398759920634921	1	0.408423937344253	30	13	90.7603199225824
ENSMUSG00000000028	0.108680555555556	1	0.171467208323907	30	4	6.02350377303747
ENSMUSG00000000037	0.108680555555556	1	0.171467208323907	30	19	5.09604139966372
ENSMUSG00000000049	0.108680555555556	1	0.171467208323907	30	22	5.11788653762652
ENSMUSG00000000056	0.0141369047619048	0.169642857142857	0.0927506360407069	30	10	30.5113455779717
ENSMUSG00000000058	0.108680555555556	1	0.171467208323907	18	16	57.8896777484571
ENSMUSG00000000078	0.0311507936507937	0.373809523809524	0.112434463951212	24	13	32.8194148986949
ENSMUSG00000000085	0.108680555555556	1	0.171467208323907	30	28	72.3797761891272
ENSMUSG00000000088	0.398759920634921	1	0.408423937344253	18	13	432.719907557861
ENSMUSG00000000093	0.275099206349206	1	0.301545350748311	18	4	16.1153648052231
ENSMUSG00000000094	0.0610119047619048	0.732142857142857	0.135915211169353	24	16	1.97164098742815
ENSMUSG00000000120	0.00550595238095238	0.0660714285714286	0.0837264964396974	30	28	19.6294587672914
ENSMUSG00000000125	0.398759920634921	1	0.408423937344253	24	22	10.3564395557642
ENSMUSG00000000126	0.275099206349206	1	0.301545350748311	30	19	7.63671319082116
ENSMUSG00000000127	0.0311507936507937	0.373809523809524	0.112434463951212	30	7	13.9059329537251
ENSMUSG00000000131	0.108680555555556	1	0.171467208323907	30	28	157.908643037179
ENSMUSG00000000134	0.108680555555556	1	0.171467208323907	30	28	25.7465537757946
ENSMUSG00000000142	0.178869047619048	1	0.224427689220352	18	4	21.9711900202748
ENSMUSG00000000148	0.398759920634921	1	0.408423937344253	30	19	46.3126738439254
ENSMUSG00000000149	0.0141369047619048	0.169642857142857	0.0927506360407069	24	22	99.5847734295577
ENSMUSG00000000154	0.00550595238095238	0.0660714285714286	0.0837264964396974	24	13	4.08539221655059
ENSMUSG00000000157	0.178869047619048	1	0.224427689220352	24	10	0.644350386694071
ENSMUSG00000000159	0.178869047619048	1	0.224427689220352	18	1	6.79295582573448
ENSMUSG00000000167	0.275099206349206	1	0.301545350748311	30	19	4.66634685831574
ENSMUSG00000000168	0.0311507936507937	0.373809523809524	0.112434463951212	24	7	25.5852456861457
ENSMUSG00000000171	0.108680555555556	1	0.171467208323907	30	7	106.565820795693
ENSMUSG00000000182	0.0610119047619048	0.732142857142857	0.135915211169353	24	1	2.79855568885084
ENSMUSG00000000184	0.108680555555556	1	0.171467208323907	30	16	28.9662072789477
ENSMUSG00000000194	0.275099206349206	1	0.301545350748311	30	28	15.982708057217
ENSMUSG00000000197	0.178869047619048	1	0.224427689220352	24	10	21.0231635375037
ENSMUSG00000000202	0.548412698412698	1	0.549696483451796	18	16	9.89607867330636
ENSMUSG00000000204	0.0610119047619048	0.732142857142857	0.135915211169353	24	7	0.303029928738836
ENSMUSG00000000214	0.398759920634921	1	0.408423937344253	30	28	123.781860588133
ENSMUSG00000000215	0.178869047619048	1	0.224427689220352	30	4	1.81048218404625
ENSMUSG00000000216	0.0141369047619048	0.169642857142857	0.0927506360407069	24	16	1.62804364289692
ENSMUSG00000000223	0.00550595238095238	0.0660714285714286	0.0837264964396974	24	22	73.772259914378
ENSMUSG00000000244	0.0610119047619048	0.732142857142857	0.135915211169353	18	1	1.62064330958891
ENSMUSG00000000247	0.0141369047619048	0.169642857142857	0.0927506360407069	30	19	7.15468937315192
ENSMUSG00000000253	0.108680555555556	1	0.171467208323907	30	25	29.2115574504534
ENSMUSG00000000263	0.0610119047619048	0.732142857142857	0.135915211169353	18	10	187.925983683747
ENSMUSG00000000266	0.0311507936507937	0.373809523809524	0.112434463951212	30	16	42.8833691093329
