ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
FBgn0000008	0.0309542902967121	0.996551724137931	0.0522540759102501	24	21	NA
FBgn0000008	0.0155586987270156	0.543778801843318	0.0357349910741448	18	6	NA
FBgn0000014	0.0116279069767442	0.466383105738378	0.0328297210357011	24	18	NA
FBgn0000015	0.361032531824611	0.995667069729948	0.385326251821381	18	9	NA
FBgn0000015	0.00708788983394087	0.521258294421234	0.0255356818062494	21	6	NA
FBgn0000015	0.0797383309759547	1	0.0965310606690921	18	9	NA
FBgn0000015	0.17494963062458	0.999607415485278	0.191330509521884	27	6	NA
FBgn0000017	0.0309542902967121	0.928986480567641	0.0522540759102501	24	21	NA
FBgn0000017	0.0116279069767442	0.712414349052801	0.0328297210357011	24	24	NA
FBgn0000017	0.01421271159374	0.998882146279144	0.0357349910741448	18	12	NA
FBgn0000018	0.0689655172413793	0.987361862847428	0.0884973364085761	24	3	NA
FBgn0000024	0.0689655172413793	0.988372093023256	0.0884973364085761	24	3	NA
FBgn0000024	0.00142478136975533	0.0970443349753695	0.0150084203340301	18	9	NA
FBgn0000028	0.0155586987270156	0.981485520416818	0.0357349910741448	18	9	NA
FBgn0000028	0.00156704723528095	0.304444444444444	0.0160322967349902	18	18	NA
FBgn0000028	0.0569828722002635	0.973866832637135	0.0776421253847101	18	18	NA
FBgn0000028	0.00187568157033806	0.235678391959799	0.0163622194937011	24	18	NA
FBgn0000032	0.131860299358517	0.956991754044827	0.147774142929219	18	18	NA
FBgn0000032	0.0309542902967121	0.996551724137931	0.0522540759102501	24	24	NA
FBgn0000038	0.000721732157177225	0.0492545260915868	0.0119932551442322	24	15	NA
FBgn0000042	0.0953008344312692	0.968797013122495	0.110787814040248	18	12	NA
FBgn0000044	0.0354519322900032	0.995368891727882	0.0573958933560111	18	12	NA
FBgn0000045	0.000721732157177225	0.0508519701810437	0.0119932551442322	24	21	NA
FBgn0000045	0.00187568157033806	0.0951690821256039	0.0163622194937011	24	15	NA
FBgn0000047	0.0727577711380196	0.983645227236987	0.0928811973511608	21	3	NA
FBgn0000052	0.00437260489338705	0.714513920584208	0.0223842892453942	18	6	NA
FBgn0000052	0.0753752794634302	0.975618714902674	0.0929389586649999	18	6	NA
FBgn0000052	0.0746346782988004	0.986065573770492	0.0928811973511608	24	18	NA
FBgn0000055	0.0155586987270156	0.998762376237624	0.0357349910741448	18	3	NA
FBgn0000056	0.0116279069767442	0.569957465860756	0.0328297210357011	24	24	NA
FBgn0000056	0.000658761528326746	0.133069828722003	0.0119932551442322	18	15	NA
FBgn0000057	0.00344827586206897	0.246673936750273	0.0206118496200772	24	21	NA
FBgn0000061	0.0746346782988004	0.983118865866957	0.0928811973511608	24	6	NA
FBgn0000063	0.038794840790004	0.995667069729948	0.0573958933560111	24	18	NA
FBgn0000064	0.0116279069767442	0.8604898828541	0.0328297210357011	24	12	NA
FBgn0000064	0.0043329302700524	0.280081967213115	0.0223842892453942	24	12	NA
FBgn0000064	0.0312911725955204	0.993302591128678	0.0522540759102501	18	15	NA
FBgn0000064	0.0669992872416251	0.959535538353272	0.0884973364085761	18	18	NA
FBgn0000064	0.0953008344312692	0.946612296657181	0.110787814040248	18	9	NA
FBgn0000071	0.00938743038981702	0.702285232516862	0.0315388277883464	21	12	NA
FBgn0000075	0.17494963062458	0.940344827586207	0.191330509521884	27	27	NA
FBgn0000077	0.000735912531539108	0.0890978285202597	0.0119932551442322	18	3	NA
FBgn0000079	0.0689655172413793	0.988372093023256	0.0884973364085761	24	9	NA
FBgn0000083	0.0043329302700524	0.240255591054313	0.0223842892453942	24	6	NA
FBgn0000083	0.0110052078215584	0.667007720212073	0.0328297210357011	18	18	NA
FBgn0000083	0.00604432505036938	0.999776136109246	0.023995196694305	18	9	NA
FBgn0000084	0.000392584514721919	0.0469849246231156	0.0107194513000057	24	12	NA
FBgn0000092	0.0797383309759547	0.950729208866254	0.0965310606690921	18	18	NA
FBgn0000094	0.648286937901499	0.999956379498364	0.675805480895141	27	9	NA
FBgn0000097	0.0537685124044901	0.988372093023256	0.0761802171083644	27	3	NA
FBgn0000097	0.00512729844413013	0.999823196605375	0.0232145428828597	18	6	NA
FBgn0000108	0.0379498364231189	0.993675027262813	0.0573958933560111	24	24	NA
FBgn0000108	0.00463110827211753	0.377004363598128	0.0223842892453942	18	6	NA
FBgn0000108	0.00090689238210399	0.0557740094481309	0.0127879015283995	24	21	NA
FBgn0000109	0.0503574432296047	0.984033887259694	0.0720855973386765	18	6	NA
FBgn0000114	0.0569828722002635	0.988372093023256	0.0776421253847101	18	9	NA
FBgn0000114	0.0154808959156785	0.998432952764719	0.0357349910741448	18	12	NA
FBgn0000114	0.0043329302700524	0.287417707913476	0.0223842892453942	24	21	NA
FBgn0000114	0.000100765820233777	0.00564288593309149	0.00759441632601279	24	24	NA
FBgn0000116	0.0155586987270156	0.942892238972641	0.0357349910741448	18	6	NA
FBgn0000116	0.00561347233360064	0.391827891979041	0.023995196694305	21	6	NA
FBgn0000116	0.00604432505036938	0.326130653266332	0.023995196694305	18	18	NA
FBgn0000120	0.0309542902967121	0.972001456571623	0.0522540759102501	24	18	NA
FBgn0000121	0.00463110827211753	0.442372355605186	0.0223842892453942	18	15	NA
FBgn0000139	0.000721732157177225	0.0497870074547391	0.0119932551442322	24	6	NA
FBgn0000150	0.0154808959156785	0.997584541062802	0.0357349910741448	18	6	NA
FBgn0000157	0.00344827586206897	0.24793893129771	0.0206118496200772	24	6	NA
FBgn0000157	0.00437260489338705	0.315637860082304	0.0223842892453942	18	9	NA
FBgn0000158	0.0379498364231189	0.946202568088904	0.0573958933560111	24	24	NA
FBgn0000163	0.0154808959156785	0.931409791373539	0.0357349910741448	18	3	NA
FBgn0000173	0.116848926690968	0.951158847375807	0.134189816106737	21	6	NA
FBgn0000173	0.0116279069767442	0.767660208643815	0.0328297210357011	24	3	NA
FBgn0000179	0.0154808959156785	0.991653721002277	0.0357349910741448	18	12	NA
FBgn0000180	0.00344827586206897	0.234857088953872	0.0206118496200772	24	9	NA
FBgn0000181	0.0767853145287665	0.980844618674269	0.0939241527849172	18	15	NA
FBgn0000182	0.5	1	0.525447332883187	24	21	NA
FBgn0000182	0.424920127795527	1	0.451307729351028	21	15	NA
FBgn0000183	0.0746346782988004	0.983118865866957	0.0928811973511608	24	3	NA
FBgn0000183	0.0116279069767442	0.484025559105431	0.0328297210357011	24	18	NA
FBgn0000183	0.0309542902967121	0.996551724137931	0.0522540759102501	24	15	NA
FBgn0000227	0.57738572574178	1	0.60503531991339	21	6	NA
FBgn0000228	0.023444070647603	0.996951219512195	0.0473944022785038	18	3	NA
FBgn0000229	0.0239265009334774	0.904278503703005	0.0475664798216074	18	18	NA
FBgn0000244	0.0379498364231189	0.995667069729948	0.0573958933560111	24	6	NA
FBgn0000244	0.0953008344312692	0.938870314395575	0.110787814040248	18	3	NA
FBgn0000244	0.0288667141838917	0.997505345687812	0.0522540759102501	18	18	NA
FBgn0000246	0.0155586987270156	0.998762376237624	0.0357349910741448	18	3	NA
FBgn0000250	0.00632497273718648	0.677635782747604	0.023995196694305	24	12	NA
FBgn0000250	0.046379090105139	0.990021382751247	0.0672880506757266	18	9	NA
FBgn0000250	0.038794840790004	0.995667069729948	0.0573958933560111	24	15	NA
FBgn0000251	0.00304878048780488	0.152826572979879	0.0206118496200772	18	12	NA
FBgn0000251	0.0309542902967121	0.996551724137931	0.0522540759102501	24	9	NA
FBgn0000251	0.0379498364231189	0.995667069729948	0.0573958933560111	24	24	NA
FBgn0000253	0.0379498364231189	0.995667069729948	0.0573958933560111	24	15	NA
FBgn0000256	0.00604432505036938	0.433612506979341	0.023995196694305	18	18	NA
FBgn0000256	0.01421271159374	0.998882146279144	0.0357349910741448	18	3	NA
FBgn0000256	0.00669740887132191	0.796270240089335	0.0244400462651902	18	12	NA
