ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
FBgn0000008	0.0610119047619048	0.915178571428571	0.240018712856391	21	15	1.47467119216454
FBgn0000008	0.108680555555556	1	0.285481349624943	24	21	1.45416509551014
FBgn0000014	0.47358630952381	1	0.551189300792761	21	16.5	0.0763675323681472
FBgn0000015	0.0141369047619048	0.212053571428571	0.165431016156463	21	16.5	0.148492424049175
FBgn0000015	0.398759920634921	1	0.486141170256085	24	12	0.0482600378159819
FBgn0000015	0.108680555555556	1	0.285481349624943	21	7.5	0.142128463018496
FBgn0000015	0.178869047619048	1	0.339911250290715	21	0	0.159452579157566
FBgn0000017	0.178869047619048	1	0.339911250290715	21	15	2.88959186131883
FBgn0000017	0.0610119047619048	0.915178571428571	0.240018712856391	21	9	8.27739198056972
FBgn0000017	0.178869047619048	1	0.339911250290715	21	10.5	7.81140861176779
FBgn0000018	0.0141369047619048	0.212053571428571	0.165431016156463	24	22.5	1.08753022946491
FBgn0000024	0.275099206349206	1	0.404017482690961	21	16.5	12.3231034291286
FBgn0000024	0.0610119047619048	0.915178571428571	0.240018712856391	24	21	10.5419014473196
FBgn0000028	0.108680555555556	1	0.285481349624943	24	6	0.342770012180179
FBgn0000028	0.719543650793651	1	0.723845681185404	21	0	0.279837508654576
FBgn0000028	0.548412698412698	1	0.57700578907694	24	12	0.0848528137423856
FBgn0000028	0.178869047619048	1	0.339911250290715	21	0	0.301227488785469
FBgn0000032	0.00173611111111111	0.0260416666666667	0.119427179251074	24	4.5	0.97969644533396
FBgn0000032	0.0311507936507937	0.467261904761905	0.196882503424382	21	3	0.412243253431757
FBgn0000038	0.108680555555556	1	0.285481349624943	21	0	16.6138273773685
FBgn0000042	0.0610119047619048	0.915178571428571	0.240018712856391	21	12	40.4369619423245
FBgn0000044	0.548412698412698	1	0.57700578907694	21	0	193.308851840778
FBgn0000045	0.108680555555556	1	0.285481349624943	21	0	20.2847722318985
FBgn0000045	0.0311507936507937	0.467261904761905	0.196882503424382	21	3	3.66988419435818
FBgn0000047	0.108680555555556	1	0.285481349624943	24	18	0.743169227027062
FBgn0000052	0.398759920634921	1	0.486141170256085	24	18	56.9853819424333
FBgn0000052	0.0311507936507937	0.467261904761905	0.196882503424382	24	3	51.8381749054811
FBgn0000052	0.398759920634921	1	0.486141170256085	21	9	103.757667090799
FBgn0000055	0.275099206349206	1	0.404017482690961	21	18	2232.19786883021
FBgn0000056	0.398759920634921	1	0.486141170256085	21	1.5	2478.13561773453
FBgn0000056	0.275099206349206	1	0.404017482690961	24	18	3.47489949944599
FBgn0000057	0.275099206349206	1	0.404017482690961	24	6	1.84696291245926
FBgn0000061	0.275099206349206	1	0.404017482690961	21	18	0.265165042944955
FBgn0000063	0.0610119047619048	0.915178571428571	0.240018712856391	21	7.5	0.598565890274412
FBgn0000064	0.0610119047619048	0.915178571428571	0.240018712856391	21	18	78.2061867759274
FBgn0000064	0.398759920634921	1	0.486141170256085	21	19.5	85.222453812251
FBgn0000064	0.719543650793651	1	0.723845681185404	21	18	75.6234792576436
