ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.00161603444615957	0.526550651833091	0.00260833629906457	24	6	NA
ENSMUSG00000001175	5.42737444576864e-05	0.0184530731156134	0.000226962931368507	24	22	NA
ENSMUSG00000001986	0.000271710075834584	0.0169258923964768	0.000624933174419543	22	6	NA
ENSMUSG00000002771	0.00227775157285125	0.396800367231953	0.0033798894306825	26	14	NA
ENSMUSG00000005034	1.79947480676755e-06	0.000532644542803194	1.25638267854397e-05	24	6	NA
ENSMUSG00000005469	0.000348339265589407	0.0994092548408543	0.000745284010098266	22	22	NA
ENSMUSG00000005580	0.00751515450716329	0.659091258670403	0.00897914564492237	22	6	NA
ENSMUSG00000015968	2.94860016756789e-09	5.48218934062994e-07	6.78178038540615e-08	24	14	NA
ENSMUSG00000019370	0.000136245655460494	0.0222769129877595	0.000379836372798953	26	18	NA
ENSMUSG00000020431	8.48592266474951e-05	0.0279186855670259	0.000325293702148731	24	20	NA
ENSMUSG00000020524	0.00479420422415383	0.91077313563843	0.00621220829045285	20	8	NA
ENSMUSG00000020654	0.0337984986564103	0.911929561914371	0.0345495764043305	24	18	NA
ENSMUSG00000020734	1.10397631608571e-06	0.000334504823773971	9.77232251458999e-06	24	12	NA
ENSMUSG00000020866	0.000469653747974518	0.0437283022822293	0.000947172829367704	24	12	NA
ENSMUSG00000020893	4.79720133227416e-09	8.23832597120251e-07	8.82685045138445e-08	24	18	NA
ENSMUSG00000021180	0.000244243990847969	0.0554144799231625	0.000596614531421874	22	8	NA
ENSMUSG00000021250	0.00523627564066605	0.473578002165716	0.00669079665196217	28	14	NA
ENSMUSG00000021313	0.00222361392708027	0.523117082301686	0.003353647234285	28	26	NA
ENSMUSG00000021536	4.50705671386506e-05	0.00364455569396392	0.000197452008416946	24	6	NA
ENSMUSG00000021820	1.19357738717347e-07	1.78595431870775e-05	1.56870170885656e-06	26	14	NA
ENSMUSG00000021933	0.00200457914667468	0.225632621771133	0.00312578443210289	28	20	NA
ENSMUSG00000022220	0.000132719786861328	0.0459210462540196	0.000379836372798953	20	6	NA
ENSMUSG00000022376	8.38066062060933e-08	2.37172695563244e-05	1.28503462849343e-06	22	6	NA
ENSMUSG00000022416	0.00822172812572888	0.459353200219232	0.00969742291752637	24	12	NA
ENSMUSG00000022840	0.000289926440936157	0.0288245200318592	0.000650566647954303	26	14	NA
ENSMUSG00000022994	0.0135059977369846	0.978957759940193	0.0151530706317388	24	6	NA
ENSMUSG00000023439	0.000205277946301712	0.0753370062927284	0.000555457972345809	22	22	NA
ENSMUSG00000024112	0.00139609859314044	0.503787029217811	0.00233529219216219	20	20	NA
ENSMUSG00000024256	0.0120987191494979	0.952420699781879	0.0139135270219226	20	14	NA
ENSMUSG00000024617	0.00253234012547201	0.956956834917879	0.00364709765408681	28	14	NA
ENSMUSG00000024639	1.78672923594603e-05	0.00314451193944314	8.65153103721236e-05	26	26	NA
ENSMUSG00000024960	0.000252912681798403	0.0532714181624552	0.000596614531421874	26	12	NA
ENSMUSG00000025739	0.000807306997734925	0.107749601400922	0.0014563185057179	28	18	NA
ENSMUSG00000025892	1.91188668474083e-06	0.000280806128461717	1.25638267854397e-05	26	26	NA
ENSMUSG00000025958	1.64186357399139e-06	0.000499126526493383	1.25638267854397e-05	24	8	NA
ENSMUSG00000026567	0.000791584783283439	0.18176457551353	0.0014563185057179	24	18	NA
ENSMUSG00000026824	6.66510689975454e-07	0.000187956014573078	7.17038484210831e-06	24	2	NA
ENSMUSG00000026959	0.0103270949063888	0.786938454390201	0.0120264902707313	24	20	NA
ENSMUSG00000027523	0.0140459354233199	0.75889695492846	0.0155689886619931	20	10	NA
ENSMUSG00000027669	0.00581405293524547	0.981689189702029	0.00722828202760248	26	2	NA
ENSMUSG00000028957	4.83323691135283e-13	1.27114130768579e-10	4.4465779584446e-11	24	20	NA
ENSMUSG00000029064	0.0175768536559307	0.934137598510797	0.019024359251125	20	8	NA
ENSMUSG00000029334	0.000115950762734777	0.032973139846717	0.000367176954528327	28	18	NA
ENSMUSG00000029361	0.000780862158175177	0.127364583468782	0.0014563185057179	22	18	NA
ENSMUSG00000029663	0.000688104972431812	0.15893327509999	0.00131886786382764	26	2	NA
ENSMUSG00000029713	0.000130729904284773	0.0363976458472597	0.000379836372798953	26	16	NA
ENSMUSG00000029778	0.00336248243049538	0.850824037560533	0.0045492409353761	28	12	NA
ENSMUSG00000030102	0.0337984986564103	0.931972481334481	0.0345495764043305	24	22	NA
ENSMUSG00000030209	0.00128085271082861	0.0712406549936786	0.00218219350733763	28	6	NA
ENSMUSG00000030592	0.000238737832695529	0.0810443960269595	0.000596614531421874	22	10	NA
ENSMUSG00000031659	3.90808677817688e-06	0.00139518697980915	2.24714989745171e-05	28	18	NA
