ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.998136518142143	0.998136518142143	1	25.5278310940499	12.0259138975927	749.992991734209
ENSMUSG00000001175	0.379693581821754	0.379693581821754	1	22.9706390328152	22.5336733349665	2960.06612211525
ENSMUSG00000001986	0.99992929100762	0.99992929100762	1	20	3.9999369088474	214.66548270185
ENSMUSG00000002771	0.9490642381331	0.9490642381331	1	28	5.5279303965195	66.3539980188252
ENSMUSG00000005034	0.999937430288943	0.999937430288943	1	23.3743409490334	17.2512550107806	888.421948997811
ENSMUSG00000005469	0.952191731028319	0.952191731028319	1	20	5.3022320717791	471.21713472079
ENSMUSG00000005580	0.993395278460493	0.993395278460493	1	28	18.0000637766029	246.815278190485
ENSMUSG00000015968	0.99999999090073	0.99999999090073	1	28	7.9999369088474	131.876595060051
ENSMUSG00000019370	0.941488657084393	0.941488657084393	1	20	8.0785456436651	1266.91170903588
ENSMUSG00000020431	0.981351678948606	0.981351678948606	1	22.0563847429519	12.1300893510672	85.0683069284454
ENSMUSG00000020524	0.999996929246573	0.999996929246573	1	20	18.0000637766029	47.4721946328268
ENSMUSG00000020654	0.63277579504298	0.63277579504298	1	23.3743409490334	5.6157483918074	201.158373483318
ENSMUSG00000020734	0.96489780325601	0.96489780325601	1	20	12.6529043203641	66.6498401832028
ENSMUSG00000020866	0.0742636589561658	0.0742636589561658	0.854032077995907	23.8779174147217	5.7559849991791	103.972399620268
ENSMUSG00000020893	0.00763592097448784	0.00763592097448784	0.234168243217627	23.2111692844677	10.8177875220081	587.818416219416
ENSMUSG00000021180	0.78320062423598	0.78320062423598	1	26.5469061876248	1.7512485933467	189.18418127532
ENSMUSG00000021250	0.999999920155767	0.999999920155767	1	26.8686868686869	24.7660213198981	100.327913697691
ENSMUSG00000021313	0.935147185859257	0.935147185859257	1	20	18.0000645957991	66.7366703741014
ENSMUSG00000021536	0.999567068804722	0.999567068804722	1	20	18.0000637766029	49.5708273621135
ENSMUSG00000021820	0.995406870116035	0.995406870116035	1	20	6.0550569526747	369.868420533894
ENSMUSG00000021933	0.999646714682771	0.999646714682771	1	21.0776545166403	15.6833270608542	36.8849958631639
ENSMUSG00000022220	0.928879504240035	0.928879504240035	1	20.8137715179969	7.24387195115	408.17866231558
ENSMUSG00000022376	0.999705555868589	0.999705555868589	1	27.7661795407098	8.4675778274278	371.82244242148
