ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.625628008693781	0.625628008693781	0.777807794592268	24	5.82146278272867	15.865777065646
ENSMUSG00000001175	0.0584912653702712	0.0584912653702712	0.236550508151054	20.3673469387755	6.24790398949724	126.161218382351
ENSMUSG00000001986	0.771226068634519	0.771226068634519	0.84307928714516	24	21.5636481656039	7.72117908571998
ENSMUSG00000002771	0.254141050458386	0.254141050458386	0.46761953284343	24	10.8058888745645	2.11223486871226
ENSMUSG00000005034	0.617529971425321	0.617529971425321	0.777807794592268	21.2340425531915	12.6972927872957	40.3103857191863
ENSMUSG00000005469	0.212980704779792	0.212980704779792	0.43542518946788	26.2631578947368	16.3987272565706	20.6648824491116
ENSMUSG00000005580	0.56165668534987	0.56165668534987	0.729727341732201	24	7.96983319757542	3.75913578274911
ENSMUSG00000015968	0.863974952841578	0.863974952841578	0.883174396238057	24	3.44864906176734	6.00281541505936
ENSMUSG00000019370	0.0214823156696888	0.0214823156696888	0.141169502972241	22.6818181818182	1.48012121833265	46.9731342969912
ENSMUSG00000020431	0.115316358377849	0.115316358377849	0.307929513757453	22.4269662921348	13.0903275613361	3.12694513623939
ENSMUSG00000020524	0.828102225026249	0.828102225026249	0.875694306924309	24	15.3748436974874	2.32682574387599
ENSMUSG00000020654	0.0276001144070536	0.0276001144070536	0.164297603542154	22.6818181818182	8.23795334947977	11.5450923726463
ENSMUSG00000020734	0.0287402085319711	0.0287402085319711	0.164297603542154	21.4623655913979	15.2290404616305	3.32284930544219
ENSMUSG00000020866	0.000875440224326951	0.000875440224326951	0.0101404528390785	23.4823529411765	6.23457037882911	7.3757274376488
ENSMUSG00000020893	5.00567028731691e-05	5.00567028731691e-05	0.00115130416608289	23.2093023255814	10.8684894423994	175.752158900007
ENSMUSG00000021180	0.0636694865376974	0.0636694865376974	0.236550508151054	26.972972972973	1.34599199408778	9.84960688285719
ENSMUSG00000021250	0.520295222766764	0.520295222766764	0.703928830802092	27.3424657534247	0.645883571669846	3.98592474419444
ENSMUSG00000021313	0.313944835057396	0.313944835057396	0.534868978245934	24	17.7436583344756	2.75871235953376
ENSMUSG00000021536	0.79368084544857	0.79368084544857	0.849053927689168	24	18.639524965122	1.79142095628442
ENSMUSG00000021820	0.516838630878819	0.516838630878819	0.703928830802092	24	1.49797771442476	9.59302300671453
ENSMUSG00000021933	0.236818117921187	0.236818117921187	0.453901392682275	26.972972972973	11.1321835378605	1.07793328765473
ENSMUSG00000022220	0.110106435244559	0.110106435244559	0.306963395227255	22.1777777777778	10.3987751206166	43.4636508493137
ENSMUSG00000022376	0.75067191612899	0.75067191612899	0.842217271754477	24	6.58500131335035	31.4855553511267
ENSMUSG00000022416	0.0958383830474563	0.0958383830474563	0.295624952147207	25.2658227848101	5.96234706320759	1.93362082344701
ENSMUSG00000022840	0.0398533495492013	0.0398533495492013	0.192974113606659	23.4823529411765	6.39639005227209	55.7505797039073
ENSMUSG00000022994	0.546675229761875	0.546675229761875	0.728900306349167	24	9.12717150309298	12.5790574966991
ENSMUSG00000023439	0.704707627619622	0.704707627619622	0.839685220294679	24	11.6844740797045	1.36305274540674
ENSMUSG00000024112	0.201859477030114	0.201859477030114	0.42206981560842	24	10.6530532110335	8.2670152495559
ENSMUSG00000024256	0.146197067357242	0.146197067357242	0.363517032347737	26.6133333333333	12.0558046075453	2.08816436197726
ENSMUSG00000024617	0.777585125631846	0.777585125631846	0.84307928714516	24	13.6558652773352	0.735132880333131
ENSMUSG00000024639	0.473477596344879	0.473477596344879	0.67279104126774	24	15.9159203569196	14.0218156754395
ENSMUSG00000024960	0.0182018976735858	0.0182018976735858	0.136241217124781	25.9220779220779	15.6636308292353	23.7028018684617
ENSMUSG00000025739	0.683376355090579	0.683376355090579	0.827245061425438	24	6.97886081302837	0.734026281445884
ENSMUSG00000025892	0.192337954556319	0.192337954556319	0.421311709980508	22.4269662921348	17.8093998984052	1.85619735505271
ENSMUSG00000025958	0.400569396699718	0.400569396699718	0.635385939592656	24	21.8093839192023	14.8009654110485
ENSMUSG00000026567	0.0575763655594285	0.0575763655594285	0.236550508151054	26.972972972973	14.7366583747635	2.22873143218075
ENSMUSG00000026824	0.269798570451094	0.269798570451094	0.477335932336551	23.4823529411765	10.253812626531	1.80861870175625
ENSMUSG00000026959	0.745169495259844	0.745169495259844	0.842217271754477	22.1777777777778	12.5827785138853	0.852708239397436
ENSMUSG00000027523	0.0759692393783653	0.0759692393783653	0.258858148992948	24.3414634146341	5.51875787192964	23.9689562131359
ENSMUSG00000027669	0.0966875991380396	0.0966875991380396	0.295624952147207	20.1616161616162	5.03176067698708	32.1689242627793
ENSMUSG00000028957	2.00600764888037e-08	2.00600764888037e-08	1.84552703696994e-06	20.3673469387755	15.445485820491	242.459035274959
ENSMUSG00000029064	0.563159144162894	0.563159144162894	0.729727341732201	20.1616161616162	2.55752699386809	49.8485718118515
ENSMUSG00000029334	0.67030004515407	0.67030004515407	0.822234722055659	24	19.3592025386702	2.83845148039228
