ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.0863171145983646	0.998536976258548	0.227037968204311	24.6666666666667	15.3369067013459	0.716898395586596
ENSPANG00000000041	0.310810013995778	0.999977793304061	0.410657895129022	25.3333333333333	17.5358340783363	1.38174634631583
ENSPANG00000000053	0.249579521237507	0.998462723356957	0.367241457945883	22.7683615819209	7.05876161746229	0.317891308319
ENSPANG00000000059	0.0447368985823847	0.98545482472855	0.172899377936913	24.6666666666667	8.86338486477821	1.11400328261574
ENSPANG00000000060	0.152590458988028	0.992601473560468	0.294756887856182	23.6475095785441	21.8932011544857	0.231271852610161
ENSPANG00000000062	0.0863171145983646	0.93326128120093	0.227037968204311	22	10.5998408672909	2.27763640775601
ENSPANG00000000063	0.115950877825878	0.99313773067114	0.260319293117481	24.6666666666667	10.8254224719232	0.185061630445819
ENSPANG00000000071	0.380704803491262	0.991802544704762	0.460230460934895	21.3333333333333	16.6385761096067	0.263563414119564
ENSPANG00000000072	0.0310502428384373	0.89126466245172	0.152061586991746	22.4777415852334	8.12288329768811	10.7000907390928
ENSPANG00000000085	0.545204700777617	0.999999878393403	0.568926653724364	22	10.3594943273147	2.33785016234977
ENSPANG00000000090	0.152590458988028	0.996944579328628	0.294756887856182	22.6666666666667	5.04218443854416	0.795444308122627
ENSPANG00000000094	0.223264732309871	0.999008990810998	0.366068010813616	21.3741080530071	17.8680116201809	0.0381502571509943
ENSPANG00000000102	0.380704803491262	0.999963435808662	0.460230460934895	22	12.2229188803997	1.80905073457224
ENSPANG00000000103	0.459023957331249	0.99997763150222	0.511127082588389	22	9.81072001350971	1.20815589011653
ENSPANG00000000112	0.0310502428384373	0.990097040041388	0.152061586991746	22.2038946162658	16.6458906356491	2.07026082562892
ENSPANG00000000116	0.280194767616643	0.995205223586774	0.407838181254905	21.2539682539683	7.27941503572347	0.0562995866746758
ENSPANG00000000117	0.638361253908129	0.999840754187225	0.645502775954566	22	10.2969992173814	0.145887321400672
ENSPANG00000000122	0.459023957331249	0.999999901289443	0.511127082588389	21.3333333333333	13.255336485448	0.274411337122088
ENSPANG00000000123	0.380704803491262	0.999971758814915	0.460230460934895	22	10.6613501501012	0.209796592904387
ENSPANG00000000126	0.0863171145983646	0.943808910892874	0.227037968204311	22.6201550387597	6.13194848187085	1.15597063076869
ENSPANG00000000127	0.152590458988028	0.999251903490788	0.294756887856182	24.6666666666667	18.1031769498521	3.49513893386851
ENSPANG00000000131	0.115950877825878	0.981780819207708	0.260319293117481	25.3333333333333	25.3103695473126	50.1764171968003
ENSPANG00000000132	0.0863171145983646	0.999999432167648	0.227037968204311	24.6666666666667	15.3161030804871	0.760870909608823
ENSPANG00000000141	0.249579521237507	0.998629041780801	0.367241457945883	24.510460251046	18.2659121692105	2.81408988609356
ENSPANG00000000142	0.545204700777617	0.999981246943978	0.568926653724364	24	8.4090010754999	0.0819404684641497
ENSPANG00000000147	0.545204700777617	0.999481112375622	0.568926653724364	21.3333333333333	17.7072951702263	4.82001664115062
ENSPANG00000000148	0.0628691469924109	0.74302168004655	0.200834494692611	23.4268142681427	9.93764849961502	0.146922597893334
ENSPANG00000000171	0.545204700777617	0.99993925268943	0.568926653724364	25.8818565400844	20.6374177814103	0.0124922452926222
ENSPANG00000000174	0.419120045485985	0.932597408993126	0.49862681829504	22	11.9602876595088	0.0122064319387679
ENSPANG00000000175	0.223264732309871	0.999665306765474	0.366068010813616	21.3333333333333	14.1622072039511	0.0111941666079064
ENSPANG00000000181	0.459023957331249	0.999884123027514	0.511127082588389	22	10.0726002174718	0.585848087435516
ENSPANG00000000187	0.419120045485985	0.932597408993126	0.49862681829504	22	11.9602876595085	0.00729374736222387
ENSPANG00000000194	0.310810013995778	0.999982764519841	0.410657895129022	24.6666666666667	8.36446248689077	0.266563451252554
ENSPANG00000000195	0.249579521237507	0.999986234063102	0.367241457945883	24.6666666666667	2.0964613316096	2.97874732617286
ENSPANG00000000200	0.00875773275078831	0.660393994595933	0.0969176695145625	23.9346405228758	3.60523475894993	1.19980063124718
ENSPANG00000000205	0.0628691469924109	0.988768903145149	0.200834494692611	22.5280764635603	4.55991318496816	0.604159418561179
ENSPANG00000000209	0.459023957331249	0.999983774154387	0.511127082588389	21.3333333333333	11.778652829147	0.575821947186449
ENSPANG00000000210	0.310810013995778	0.999763389742054	0.410657895129022	22	10.2296416780581	0.237137243715283
ENSPANG00000000216	0.459023957331249	0.997585249288695	0.511127082588389	25.3333333333333	24.0587355604376	1.24634779315505
ENSPANG00000000217	0.249579521237507	0.999631562716356	0.367241457945883	25.1141552511416	0.152170219601397	0.647790777529156
ENSPANG00000000222	0.419120045485985	0.932597408993126	0.49862681829504	22	10.2230456738243	0.0156810385765609
ENSPANG00000000229	0.249579521237507	0.95247513126544	0.367241457945883	22	2.00989728041772	0.0770008607912308
ENSPANG00000000239	0.177585734215778	0.721477774883881	0.32728015565016	25.2134831460674	5.0812471473292	0.0263540403436129
ENSPANG00000000242	0.196949943382235	0.999993670949214	0.32728015565016	24.6666666666667	6.35610935683701	1.66495474396433
ENSPANG00000000243	0.0628691469924109	0.913419602101203	0.200834494692611	25.3333333333333	20.5815084057559	0.16766436714483
ENSPANG00000000246	0.0053803077066966	0.398279437652448	0.0821600308687644	22.2038946162658	0.136817549070812	89.088857542293
ENSPANG00000000247	0.249579521237507	0.979697439763043	0.367241457945883	24.6666666666667	19.3633440431485	0.861162492568809
ENSPANG00000000253	0.00318164699241088	0.0457398634137928	0.0707701479663285	21.3333333333333	13.0811013940885	0.435339603383858
ENSPANG00000000257	0.0628691469924109	0.991235049696816	0.200834494692611	25.2648462159583	10.5284570007779	0.0886261988106445
ENSPANG00000000258	0.196949943382235	0.999980204927929	0.32728015565016	24	19.2962376159301	2.23670419657036
ENSPANG00000000263	0.0863171145983646	0.998424424893193	0.227037968204311	24.2132253711201	5.89894478590503	1.14048036016929
ENSPANG00000000264	0.459023957331249	0.997496099348594	0.511127082588389	25.2545710267229	13.1695445332592	0.1378898196053
ENSPANG00000000267	0.545204700777617	0.999999698382647	0.568926653724364	24.6666666666667	9.18909547065267	0.429873189026589
ENSPANG00000000268	0.0447368985823847	0.619819527942777	0.172899377936913	22	10.7403806277629	0.453061402389659
ENSPANG00000000270	0.310810013995778	0.99994293336851	0.410657895129022	23.9212376933896	7.44311557643556	0.405141315067584
ENSPANG00000000271	0.310810013995778	0.997803807778338	0.410657895129022	21.3333333333333	9.74541338950839	2.26787443646322
ENSPANG00000000274	0.196949943382235	0.999008020394521	0.32728015565016	21.3333333333333	13.4173356446941	0.713910290612161
ENSPANG00000000275	0.459023957331249	0.999999999997854	0.511127082588389	24.6666666666667	9.27690784481105	0.00837371306759028
ENSPANG00000000276	0.0863171145983646	0.869106197572493	0.227037968204311	22	13.7619931628993	0.145661711475977
ENSPANG00000000277	0.502114329054433	0.998169567087496	0.545740026650738	23.3840830449827	3.62511416779602	0.0368738775949353
ENSPANG00000000279	0.0447368985823847	0.694919855926775	0.172899377936913	21.0177784032273	19.3845598386219	0.227871345823896
ENSPANG00000000280	0.0137707681978515	0.648739367675201	0.113632455044751	22	9.58954539999734	1.15784797672442
ENSPANG00000000281	0.115950877825878	0.976162311295137	0.260319293117481	24.0717131474104	18.9449906585919	2.95232212699575
ENSPANG00000000282	0.638361253908129	0.999984752619866	0.645502775954566	25.3333333333333	1.58267047612609	0.778129041058791
ENSPANG00000000283	0.0137707681978515	0.298476395606169	0.113632455044751	23.5972222222222	12.1538874553274	4.97412475718338
ENSPANG00000000284	0.0310502428384373	0.811553375252746	0.152061586991746	26.4474885844749	22.5989202718702	3.24115354116505
ENSPANG00000000290	0.115950877825878	0.808190965083798	0.260319293117481	23.7502944640754	2.04187086714307	0.574356611402402
ENSPANG00000000291	0.0310502428384373	0.917358796706764	0.152061586991746	25.1771269177127	21.4569718095868	12.2396579954474
ENSPANG00000000294	0.037893570710411	0.89158886947543	0.172899377936913	21.3333333333333	18.1504905044401	0.264213380157313
ENSPANG00000000295	0.115950877825878	0.963091128339082	0.260319293117481	23.3675213675214	7.09059790100629	0.592767203452935
