ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.558060377710197	0.558060377710197	1	22.4283305227656	11.7393700568462	21.1164625295333
ENSMUSG00000029446	0.999754377802493	0.999754377802493	1	28	23.5900283384284	26.6008503082407
ENSMUSG00000030967	0.99999985572154	0.99999985572154	1	28	17.5630158277483	2411.33261176308
ENSMUSG00000032112	1	1	1	24.3144424131627	15.3710539909537	106.079064350659
ENSMUSG00000079477	0.997947835344583	0.997947835344583	1	28	17.8859744120898	743.454684842672
ENSMUSG00000020936	0.167988258691155	0.167988258691155	1	22.0563847429519	11.1079482738346	1299.71356885392
ENSMUSG00000071415	0.997603933410325	0.997603933410325	1	28	18.6228572436155	51.9814023147202
ENSMUSG00000028646	0.862879413169481	0.862879413169481	1	22.1297836938436	10.3718995164256	522.398562446736
ENSMUSG00000055204	1	1	1	25.9259259259259	12.1480850569956	600.251375996999
ENSMUSG00000022193	0.999988928735108	0.999988928735108	1	21.6965742251223	18.0000637766029	4202.55678685731
ENSMUSG00000008855	0.851493149997456	0.851493149997456	1	24.7672253258845	9.8026295494437	198.530423378189
ENSMUSG00000029234	0.6383313125729	0.6383313125729	1	21.486268174475	3.016412240007	53.6764836200561
ENSMUSG00000025261	0.999999468543412	0.999999468543412	1	28	25.0680875552837	554.262086327048
ENSMUSG00000003346	0.99678240549231	0.99678240549231	1	20	19.4577699863343	444.552938456215
ENSMUSG00000070733	0.805927251890416	0.805927251890416	1	20	10.6669803547791	168.95491992112
ENSMUSG00000020794	0.995302906424547	0.995302906424547	1	22.6575809199319	6.4028601004199	2878.21652465561
ENSMUSG00000021266	0.911276754780739	0.911276754780739	1	26.9776876267748	6.7271961562228	866.104544310531
ENSMUSG00000025156	0.999999883356067	0.999999883356067	1	20	17.7267377896825	570.531060899218
ENSMUSG00000030751	0.999999858685745	0.999999858685745	1	28	5.2529808673621	2298.10283678751
ENSMUSG00000067851	0.92328413861715	0.92328413861715	1	20	18.0000637766029	25.4017367314493
ENSMUSG00000029446	0.999999999999993	0.999999999999993	1	28	12.5581957425684	26.6242574281191
ENSMUSG00000026553	0.942277964202254	0.942277964202254	1	28	26.0187872725604	400.774624520537
ENSMUSG00000022100	0.999999999695344	0.999999999695344	1	20	18.0000637766029	26.4546569464364
ENSMUSG00000028677	0.99950916546239	0.99950916546239	1	28	6.3216298203599	589.591937973915
