ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.8197340900217	0.8197340900217	0.925644219151683	NA	NA	NA
ENSMUSG00000029446	0.0120738193715032	0.0120738193715032	0.712692429246322	NA	NA	NA
ENSMUSG00000030967	0.610685966942743	0.610685966942743	0.925644219151683	NA	NA	NA
ENSMUSG00000032112	0.0698219826520476	0.0698219826520476	0.925644219151683	NA	NA	NA
ENSMUSG00000079477	0.339573244573247	0.339573244573247	0.925644219151683	NA	NA	NA
ENSMUSG00000020936	0.408812650185147	0.408812650185147	0.925644219151683	NA	NA	NA
ENSMUSG00000071415	0.480373848607751	0.480373848607751	0.925644219151683	NA	NA	NA
ENSMUSG00000028646	0.229100785331358	0.229100785331358	0.925644219151683	NA	NA	NA
ENSMUSG00000055204	0.868839831785758	0.868839831785758	0.925644219151683	NA	NA	NA
ENSMUSG00000022193	0.0752053635375306	0.0752053635375306	0.925644219151683	NA	NA	NA
ENSMUSG00000008855	0.0688239097803727	0.0688239097803727	0.925644219151683	NA	NA	NA
ENSMUSG00000029234	0.077484072645037	0.077484072645037	0.925644219151683	NA	NA	NA
ENSMUSG00000025261	0.0671899850640386	0.0671899850640386	0.925644219151683	NA	NA	NA
ENSMUSG00000003346	0.0658552198502095	0.0658552198502095	0.925644219151683	NA	NA	NA
ENSMUSG00000070733	0.0518264706142745	0.0518264706142745	0.925644219151683	NA	NA	NA
ENSMUSG00000020794	0.0744663849566154	0.0744663849566154	0.925644219151683	NA	NA	NA
ENSMUSG00000021266	0.553115580088495	0.553115580088495	0.925644219151683	NA	NA	NA
ENSMUSG00000025156	0.815520987582532	0.815520987582532	0.925644219151683	NA	NA	NA
ENSMUSG00000030751	0.507053596524477	0.507053596524477	0.925644219151683	NA	NA	NA
ENSMUSG00000067851	0.80217429214388	0.80217429214388	0.925644219151683	NA	NA	NA
ENSMUSG00000029446	0.583968188222357	0.583968188222357	0.925644219151683	NA	NA	NA
ENSMUSG00000026553	0.0224350623173222	0.0224350623173222	0.812768663143636	NA	NA	NA
ENSMUSG00000022100	0.425422769335018	0.425422769335018	0.925644219151683	NA	NA	NA
ENSMUSG00000028677	0.536389398813567	0.536389398813567	0.925644219151683	NA	NA	NA
ENSMUSG00000037373	0.804611358204663	0.804611358204663	0.925644219151683	NA	NA	NA
ENSMUSG00000027828	0.328883082964762	0.328883082964762	0.925644219151683	NA	NA	NA
ENSMUSG00000005442	0.394645539438714	0.394645539438714	0.925644219151683	NA	NA	NA
ENSMUSG00000040688	0.0597381898066714	0.0597381898066714	0.925644219151683	NA	NA	NA
ENSMUSG00000028759	0.256043850075418	0.256043850075418	0.925644219151683	NA	NA	NA
ENSMUSG00000025261	0.760250603355418	0.760250603355418	0.925644219151683	NA	NA	NA
