ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.144622912742092	1	0.215802327835419	24	2	0.494974746830583
ENSMUSG00000029446	0.24661869116844	1	0.291132983122908	26	0	1.34350288425444
ENSMUSG00000030967	0.190753585701057	1	0.249093550962913	28	3	51.9723484172112
ENSMUSG00000032112	0.199506859700387	1	0.257659431144597	26	14	13.5764501987817
ENSMUSG00000079477	0.118876590019321	1	0.196874802683141	26	12	22.9809703885628
ENSMUSG00000020936	0.289551966490189	1	0.324191704441668	28	15	57.1342279198732
ENSMUSG00000071415	0.00643624596283097	0.386174757769858	0.085613886128232	28	5	1.41421356237309
ENSMUSG00000028646	0.00142887482721597	0.0857324896329582	0.0621146576758165	28	5	35.9210244842767
ENSMUSG00000055204	0.0780550500276803	1	0.16504466756012	20	7	44.5477272147525
ENSMUSG00000022193	0.24661869116844	1	0.291132983122908	20	15	102.141574542397
ENSMUSG00000008855	0.337130696680051	1	0.361720271853107	26	8	14.0714249456123
ENSMUSG00000029234	0.257062944447241	1	0.300654407795297	24	20	2.82842712474619
ENSMUSG00000025261	0.0228083907573296	1	0.111253092248996	20	11	57.2756492761104
ENSMUSG00000003346	0.166647761606823	1	0.233815576236117	28	3	25.9508188695463
ENSMUSG00000070733	0.0172566796672116	1	0.104488049731929	28	23	27.86000717875
ENSMUSG00000020794	0.0967948413083854	1	0.18059828514313	28	4	70.7813887967734
ENSMUSG00000021266	0.000966178357791211	0.0579707014674726	0.0556198268988866	22	5	55.507882323144
ENSMUSG00000025156	0.174331021264942	1	0.237364121629808	22	4	14.9199530830361
ENSMUSG00000030751	0.337130696680051	1	0.361720271853107	26	15	100.90413767532
ENSMUSG00000067851	0.158964501948704	1	0.226506397611874	28	11	1.55563491861041
ENSMUSG00000029446	0.026109848120959	1	0.115906993271453	26	18	1.20208152801713
ENSMUSG00000026553	0.174331021264942	1	0.237364121629808	22	15	42.9213816180234
ENSMUSG00000022100	0.40324797559053	1	0.418675811085221	26	20	1.5556349186104
ENSMUSG00000028677	0.226875031957986	1	0.276731138524513	26	19	63.922453019264
ENSMUSG00000037373	0.362661399987675	1	0.382877850992481	26	23	33.8704148188357
ENSMUSG00000027828	0.24661869116844	1	0.291132983122908	26	10	10.3237590053236
ENSMUSG00000005442	0.0870280251852597	1	0.172829884871794	26	12	4.45477272147525
ENSMUSG00000040688	0.12507447662655	1	0.203288636725395	20	1	10.5358910396796
ENSMUSG00000028759	0.324945058168405	1	0.352960964822876	28	27	26.6579256507328
ENSMUSG00000025261	0.174331021264942	1	0.237364121629808	26	9	105.217489040558
ENSMUSG00000026553	0.049254022236177	1	0.140828718360803	24	22	4.24264068711928
ENSMUSG00000018585	0.226875031957986	1	0.276731138524513	22	10	30.9005663378522
ENSMUSG00000026878	0.0075575003300048	0.453450019800288	0.0882415467755743	20	3	11.5965512114594
ENSMUSG00000020936	0.158964501948704	1	0.226506397611874	20	0	19.869700551342
ENSMUSG00000067851	0.226875031957986	1	0.276731138524513	20	18	28.3196265865212
ENSMUSG00000014355	0.08254153760647	1	0.171047718089074	22	10	8.69741340859454
ENSMUSG00000025224	0.026109848120959	1	0.115906993271453	28	21	2.68700576850888
ENSMUSG00000022100	0.199506859700387	1	0.257659431144597	28	23	59.2555482634328
ENSMUSG00000025224	0.182542303483	1	0.245157149165798	26	4	1.5556349186104
ENSMUSG00000025261	0.144622912742092	1	0.215802327835419	28	1	35.0017856687342
ENSMUSG00000025224	0.107397355848434	1	0.188579864474672	26	10	48.4368145112785
ENSMUSG00000008855	0.0198678804931436	1	0.107934430420238	24	20	9.08632213824714
ENSMUSG00000022770	0.00643624596283097	0.386174757769858	0.085613886128232	26	23	0.565685424949239
ENSMUSG00000034820	0.0149449146201831	0.896694877210988	0.100252056337352	20	15	34.9664303296748
ENSMUSG00000022770	0.0103217877061701	0.619307262370208	0.0940538253548743	24	13	73.0441304965703
ENSMUSG00000028759	0.0095344100750294	0.572064604501764	0.0916667114985361	24	8	151.497627869218
ENSMUSG00000025224	0.190753585701057	1	0.249093550962913	28	27	9.33380951166243
ENSMUSG00000005442	0.049254022236177	1	0.140828718360803	28	27	35.9210244842766
ENSMUSG00000071415	0.0623210773400418	1	0.151976648390202	26	13	14.2128463018496
ENSMUSG00000008855	0.00423345436276155	0.254007261765693	0.0759702531749578	28	22	45.679098064651
ENSMUSG00000030058	0.190753585701057	1	0.249093550962913	26	7	104.863935649965
ENSMUSG00000026878	0.0149449146201831	0.896694877210988	0.100252056337352	26	22	22.3445742854949
ENSMUSG00000008855	0.0410689036933171	1	0.135124984837694	26	16	39.2444263558534
ENSMUSG00000001158	0.00815751496613857	0.489450897968314	0.0882415467755743	20	8	56.6392531730424
ENSMUSG00000015341	0.0244591194391443	1	0.115407940920304	26	1	1.62634559672906
ENSMUSG00000001289	0.107397355848434	1	0.188579864474672	26	12	57.1342279198731
ENSMUSG00000026965	0.60616556607167	1	0.607053032344177	28	27	3.6062445840514
ENSMUSG00000008855	0.312759419656759	1	0.342234206406194	20	11	12.1268812973493
ENSMUSG00000068328	0.267507197726042	1	0.306836402520939	28	17	87.9640835796066
ENSMUSG00000005442	0.236746861563213	1	0.285656122406	26	1	41.2243253431757
ENSMUSG00000040688	0.144622912742092	1	0.215802327835419	28	4	37.4059487247684
ENSMUSG00000008855	0.0298056052906808	1	0.12116569869697	26	19	8.27314933988262
ENSMUSG00000022898	0.0244591194391443	1	0.115407940920304	22	13	36.1331565186326
ENSMUSG00000025224	0.0870280251852597	1	0.172829884871794	26	2	61.235447250755
ENSMUSG00000005442	0.00643624596283097	0.386174757769858	0.085613886128232	20	7	13.0814754519511
ENSMUSG00000020459	0.00423345436276155	0.254007261765693	0.0759702531749578	22	1	48.7196572237531
ENSMUSG00000034820	0.0111091653373109	0.666549920238652	0.0940538253548743	20	19	14.4249783362056
ENSMUSG00000029405	0.0436162558015465	1	0.135124984837694	22	3	21.7788888605457
ENSMUSG00000037373	0.349896048333863	1	0.373264180363316	26	18	2.82842712474619
ENSMUSG00000038160	0.0588981428681293	1	0.151174716773434	24	6	5.48007755419574
ENSMUSG00000093575	0.107397355848434	1	0.188579864474672	20	18	13.1521861300698
ENSMUSG00000005442	0.0172566796672116	1	0.104488049731929	26	1	11.1722871427475
ENSMUSG00000021266	0.0095344100750294	0.572064604501764	0.0916667114985361	22	20	53.881536726415
ENSMUSG00000008855	0.389341380952709	1	0.405558852367857	26	6	58.8312841947207
ENSMUSG00000026810	0.24661869116844	1	0.291132983122908	26	19	24.6073159852919
ENSMUSG00000021282	0.0967948413083854	1	0.18059828514313	20	15	59.078771568136
ENSMUSG00000027598	0.0129045036012323	0.774270216073937	0.0978226989093414	22	15	58.9727055509581
ENSMUSG00000015341	0.0228083907573296	1	0.111253092248996	26	15	7.00035713374682
ENSMUSG00000005982	0.0198678804931436	1	0.107934430420238	22	8	74.4583440589435
ENSMUSG00000026553	0.0035635597431468	0.213813584588808	0.07334310526227	22	9	165.745829510126
ENSMUSG00000041645	0.107397355848434	1	0.188579864474672	26	1	13.0814754519511
ENSMUSG00000067851	0.0185622800801776	1	0.107934430420238	26	2	2.82842712474619
ENSMUSG00000029405	0.118876590019321	1	0.196874802683141	26	23	7.91959594928933
ENSMUSG00000024309	0.208260133699717	1	0.262677256329211	28	23	44.4063058585152
ENSMUSG00000025224	0.190753585701057	1	0.249093550962913	26	21	0.565685424949237
ENSMUSG00000078552	0.0967948413083854	1	0.18059828514313	26	1	6.85893577750951
ENSMUSG00000008855	0.257062944447241	1	0.300654407795297	24	8	16.3695219844686
ENSMUSG00000024414	0.0095344100750294	0.572064604501764	0.0916667114985361	22	0	16.6170093578839
ENSMUSG00000001016	0.0554752083962169	1	0.146114034164305	26	12	11.2429978208661
ENSMUSG00000007036	0.0554752083962169	1	0.146114034164305	20	7	8.73276874765386
