ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.703873696158833	0.703873696158833	0.924649039942827	NA	NA	NA
ENSMUSG00000029446	0.832573606827013	0.832573606827013	0.924649039942827	NA	NA	NA
ENSMUSG00000030967	0.823975461867675	0.823975461867675	0.924649039942827	NA	NA	NA
ENSMUSG00000032112	0.590456666348715	0.590456666348715	0.924649039942827	NA	NA	NA
ENSMUSG00000079477	0.300897255500279	0.300897255500279	0.924649039942827	NA	NA	NA
ENSMUSG00000020936	0.757449760572194	0.757449760572194	0.924649039942827	NA	NA	NA
ENSMUSG00000071415	0.0663438876811045	0.0663438876811045	0.924649039942827	NA	NA	NA
ENSMUSG00000028646	0.0623949677410936	0.0623949677410936	0.924649039942827	NA	NA	NA
ENSMUSG00000055204	0.456784401707261	0.456784401707261	0.924649039942827	NA	NA	NA
ENSMUSG00000022193	0.863789044175117	0.863789044175117	0.924649039942827	NA	NA	NA
ENSMUSG00000008855	0.926007608601945	0.926007608601945	0.931938160597838	NA	NA	NA
ENSMUSG00000029234	0.820429441241414	0.820429441241414	0.924649039942827	NA	NA	NA
ENSMUSG00000025261	0.787286270767973	0.787286270767973	0.924649039942827	NA	NA	NA
ENSMUSG00000003346	0.605345120078313	0.605345120078313	0.924649039942827	NA	NA	NA
ENSMUSG00000070733	0.138646053066599	0.138646053066599	0.924649039942827	NA	NA	NA
ENSMUSG00000020794	0.0781338539299362	0.0781338539299362	0.924649039942827	NA	NA	NA
ENSMUSG00000021266	0.0339049273056386	0.0339049273056386	0.924649039942827	NA	NA	NA
ENSMUSG00000025156	0.376549620272608	0.376549620272608	0.924649039942827	NA	NA	NA
ENSMUSG00000030751	0.79280316319106	0.79280316319106	0.924649039942827	NA	NA	NA
ENSMUSG00000067851	0.874763324463737	0.874763324463737	0.924649039942827	NA	NA	NA
ENSMUSG00000029446	0.669392500370055	0.669392500370055	0.924649039942827	NA	NA	NA
ENSMUSG00000026553	0.791417870089153	0.791417870089153	0.924649039942827	NA	NA	NA
ENSMUSG00000022100	0.884350153450893	0.884350153450893	0.924649039942827	NA	NA	NA
ENSMUSG00000028677	0.849740473072605	0.849740473072605	0.924649039942827	NA	NA	NA
ENSMUSG00000037373	0.701581205078239	0.701581205078239	0.924649039942827	NA	NA	NA
ENSMUSG00000027828	0.786724488086592	0.786724488086592	0.924649039942827	NA	NA	NA
ENSMUSG00000005442	0.365046429686999	0.365046429686999	0.924649039942827	NA	NA	NA
ENSMUSG00000040688	0.728007755565071	0.728007755565071	0.924649039942827	NA	NA	NA
ENSMUSG00000028759	0.81180292174682	0.81180292174682	0.924649039942827	NA	NA	NA
ENSMUSG00000025261	0.422379402691707	0.422379402691707	0.924649039942827	NA	NA	NA
ENSMUSG00000026553	0.421844485594953	0.421844485594953	0.924649039942827	NA	NA	NA
ENSMUSG00000018585	0.453727029116142	0.453727029116142	0.924649039942827	NA	NA	NA
ENSMUSG00000026878	0.162616946067587	0.162616946067587	0.924649039942827	NA	NA	NA
ENSMUSG00000020936	0.888962055404195	0.888962055404195	0.924649039942827	NA	NA	NA
ENSMUSG00000067851	0.735345261746619	0.735345261746619	0.924649039942827	NA	NA	NA
ENSMUSG00000014355	0.588526726847489	0.588526726847489	0.924649039942827	NA	NA	NA
ENSMUSG00000025224	0.456588731769744	0.456588731769744	0.924649039942827	NA	NA	NA
ENSMUSG00000022100	0.891848744521442	0.891848744521442	0.924649039942827	NA	NA	NA
ENSMUSG00000025224	0.466788844627576	0.466788844627576	0.924649039942827	NA	NA	NA
ENSMUSG00000025261	0.59783027997903	0.59783027997903	0.924649039942827	NA	NA	NA
ENSMUSG00000025224	0.587002831821174	0.587002831821174	0.924649039942827	NA	NA	NA
ENSMUSG00000008855	0.0643284485588721	0.0643284485588721	0.924649039942827	NA	NA	NA
ENSMUSG00000022770	0.00991014018292075	0.00991014018292075	0.708262698333753	NA	NA	NA
ENSMUSG00000034820	0.26291777638543	0.26291777638543	0.924649039942827	NA	NA	NA
ENSMUSG00000022770	0.0998276773444893	0.0998276773444893	0.924649039942827	NA	NA	NA
ENSMUSG00000028759	0.0669991654075008	0.0669991654075008	0.924649039942827	NA	NA	NA
ENSMUSG00000025224	0.844042411070303	0.844042411070303	0.924649039942827	NA	NA	NA
ENSMUSG00000005442	0.585805189092007	0.585805189092007	0.924649039942827	NA	NA	NA
ENSMUSG00000071415	0.750772493236317	0.750772493236317	0.924649039942827	NA	NA	NA
ENSMUSG00000008855	0.217978965461046	0.217978965461046	0.924649039942827	NA	NA	NA
ENSMUSG00000030058	0.258066902679104	0.258066902679104	0.924649039942827	NA	NA	NA
ENSMUSG00000026878	0.116230420539415	0.116230420539415	0.924649039942827	NA	NA	NA
ENSMUSG00000008855	0.306088378854131	0.306088378854131	0.924649039942827	NA	NA	NA
ENSMUSG00000001158	0.163206656927404	0.163206656927404	0.924649039942827	NA	NA	NA
ENSMUSG00000015341	0.459021884037909	0.459021884037909	0.924649039942827	NA	NA	NA
ENSMUSG00000001289	0.349317221322423	0.349317221322423	0.924649039942827	NA	NA	NA
ENSMUSG00000026965	0.883382257565595	0.883382257565595	0.924649039942827	NA	NA	NA
ENSMUSG00000008855	0.879768335191028	0.879768335191028	0.924649039942827	NA	NA	NA
ENSMUSG00000068328	0.173808970649246	0.173808970649246	0.924649039942827	NA	NA	NA
ENSMUSG00000005442	0.638366489032132	0.638366489032132	0.924649039942827	NA	NA	NA
ENSMUSG00000040688	0.589761156762441	0.589761156762441	0.924649039942827	NA	NA	NA
ENSMUSG00000008855	0.344774873014735	0.344774873014735	0.924649039942827	NA	NA	NA
