ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000437	0.84295846199929	0.84295846199929	0.948263929387751	24	9.15475522525007	0.00835192866477411
ENSPANG00000000437	0.473176863931291	0.473176863931291	0.828662358899562	24	23.0995889627935	0.0298920682411328
ENSPANG00000000437	0.587036865120135	0.587036865120135	0.850191321898127	24	13.8866726041731	0.022861150632347
ENSPANG00000000546	0.00272926318443956	0.00272926318443956	0.0909799836322509	21.9340659340659	0.564893315214805	1.22418764460042
ENSPANG00000000546	0.483546542335891	0.483546542335891	0.828662358899562	20.3673469387755	12.8697134993053	0.869622611084603
ENSPANG00000000546	0.473672273974851	0.473672273974851	0.828662358899562	24	17.0819636379718	0.715700587388294
ENSPANG00000000832	0.715892452519524	0.715892452519524	0.948263929387751	20.3673469387755	10.967657961038	4.41516377351583
ENSPANG00000000832	0.920073928659236	0.920073928659236	0.984105283532713	24	3.444784421833	0.852690431189202
ENSPANG00000000832	0.240537049032101	0.240537049032101	0.645209987371682	22.1777777777778	12.3194859139406	8.86344893084304
ENSPANG00000000866	0.738858184494392	0.738858184494392	0.948263929387751	21.2340425531915	11.1011025266919	2.27596075739627
ENSPANG00000000866	0.105451411183005	0.105451411183005	0.434540985132448	20.3673469387755	13.0048643555044	6.78851638053684
ENSPANG00000000866	0.976132639922033	0.976132639922033	0.984105283532713	24	7.75360818791689	0.297518935555318
ENSPANG00000004699	0.801093929391414	0.801093929391414	0.948263929387751	24	9.58145928308118	0.437463831949439
ENSPANG00000004699	0.816579666796178	0.816579666796178	0.948263929387751	24	14.587855180733	0.376239405784412
ENSPANG00000004699	0.0237584726403441	0.0237584726403441	0.19957117017889	20.5773195876289	1.85068100631122	4.29522784271182
ENSPANG00000005164	0.977914153226885	0.977914153226885	0.984105283532713	24	5.73010048601293	0.0594691851707886
ENSPANG00000005164	0.830720347149912	0.830720347149912	0.948263929387751	24	10.6817860998335	0.0610852232954598
ENSPANG00000005164	0.375224089334417	0.375224089334417	0.787970587602276	25.9220779220779	23.933927168626	0.130413584116166
ENSPANG00000006538	0.106871731283079	0.106871731283079	0.434540985132448	24	13.315009733226	5.14268665608065
ENSPANG00000006538	0.0674565701267459	0.0674565701267459	0.354146993165416	24	12.5244582430262	1.82103444928864
ENSPANG00000006538	0.441963018463612	0.441963018463612	0.828662358899562	21.9340659340659	10.8766355419121	1.99380650424707
ENSPANG00000006688	0.337865471419819	0.337865471419819	0.72862708735261	24	10.763668522984	2.56646333104272
ENSPANG00000006688	0.133574559032102	0.133574559032102	0.436626217537789	24	12.8113899585206	5.94058063600849
ENSPANG00000006688	0.0296872675892552	0.0296872675892552	0.207810873124786	24.641975308642	23.7593524366626	5.13832805445877
ENSPANG00000006849	0.0722353873237018	0.0722353873237018	0.356927796187703	22.4269662921348	12.6286716313437	5.84439653482555
ENSPANG00000006849	0.0135598417188292	0.0135598417188292	0.161493686089991	24	23.3580238782131	3.52800361459402
ENSPANG00000006849	0.984105283532713	0.984105283532713	0.984105283532713	24	17.8986707911589	0.259035520070351
ENSPANG00000006882	0.949153653291471	0.949153653291471	0.984105283532713	24	1.65950106436381	0.234090703382845
ENSPANG00000006882	0.00433238017296433	0.00433238017296433	0.0909799836322509	24.95	23.4793356290572	0.575406722237451
ENSPANG00000006882	0.0622284902972503	0.0622284902972503	0.348479545664602	24	12.9921377296403	0.789359611413461
ENSPANG00000008425	0.338291147699426	0.338291147699426	0.72862708735261	24	0.2683515121225	2.09718461544944
ENSPANG00000008425	0.0976090966580585	0.0976090966580585	0.434540985132448	24	0.949147796605202	1.65326983603714
ENSPANG00000008425	0.484825904188866	0.484825904188866	0.828662358899562	24	1.44178794070001	1.29576052576989
ENSPANG00000008563	0.215785485863965	0.215785485863965	0.604199360419102	20.5773195876289	20.3181649124299	1.77386524747978
ENSPANG00000008563	0.822708977290492	0.822708977290492	0.948263929387751	24	19.5248726684156	1.22215165951366
