ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.00166589529769345	0.431915993073801	0.00615760555148241	22	12	NA
ENSMUSG00000029446	0.00708046120809921	0.499939402330283	0.0131387214850567	28	24	NA
ENSMUSG00000030967	0.00373701331130973	0.466327868259643	0.00925774590766195	24	8	NA
ENSMUSG00000032112	0.0255823671018847	0.876681347729549	0.030190750072996	20	20	NA
ENSMUSG00000079477	0.0180683105223661	0.957433823940895	0.0235731346246308	28	28	NA
ENSMUSG00000020936	0.0070916314700914	0.607484020192148	0.0131387214850567	22	10	NA
ENSMUSG00000071415	0.000179078312161605	0.0474180657870034	0.00258980866030981	22	20	NA
ENSMUSG00000028646	0.0222396611893951	0.910653692402984	0.0272382853379199	20	4	NA
ENSMUSG00000055204	0.00117894547345614	0.125550534272817	0.00528028658910065	20	4	NA
ENSMUSG00000022193	0.00822172812572888	0.627628847906542	0.014382303950363	24	2	NA
ENSMUSG00000008855	0.00766958200498481	0.982940636828404	0.0137166616956269	20	16	NA
ENSMUSG00000029234	0.00226510734734131	0.533655178626805	0.00723749397417933	22	4	NA
ENSMUSG00000025261	0.00329688540666695	0.551383525558455	0.00870029092282461	28	20	NA
ENSMUSG00000003346	0.000224349746807567	0.0463522378369196	0.00275485853300084	24	6	NA
ENSMUSG00000070733	0.00419915605970521	0.591433482892509	0.00988759466240398	24	2	NA
ENSMUSG00000020794	0.0233214894964676	0.964184387998057	0.0282935775283958	24	14	NA
ENSMUSG00000021266	0.00278377785684219	0.381624682948887	0.00803262945417492	26	8	NA
ENSMUSG00000025156	0.000510740565834604	0.124258297676562	0.00366161940185431	22	22	NA
ENSMUSG00000030751	0.0127096911477203	0.915772452704671	0.0186596898727655	20	6	NA
ENSMUSG00000067851	0.00156799115793227	0.571622968190755	0.00599979769003468	20	8	NA
ENSMUSG00000029446	0.0513196798441443	0.924766114105825	0.053447699105002	22	8	NA
ENSMUSG00000026553	0.00145721859874799	0.329087544997777	0.00572162831193896	28	2	NA
ENSMUSG00000022100	0.0117059945157657	0.941457309352398	0.0176863713670605	20	12	NA
ENSMUSG00000028677	0.0293709325939259	0.898914901449621	0.0334793794705158	28	6	NA
ENSMUSG00000037373	0.00101022790348773	0.406111617202067	0.00496664676028509	20	14	NA
ENSMUSG00000027828	0.00564950452009658	0.701883007287646	0.0116242163860942	20	2	NA
ENSMUSG00000005442	0.0810667425168829	0.917735958468167	0.0817273930692768	28	14	NA
ENSMUSG00000040688	0.00188624774149721	0.252822277519352	0.00655648264388042	28	16	NA
ENSMUSG00000028759	0.0396794979441135	0.906562882328741	0.0427511388717802	28	12	NA
ENSMUSG00000025261	0.00409665334531144	0.712377858938289	0.0097339463477634	28	6	NA
ENSMUSG00000026553	0.000219233318548574	0.0830894277299094	0.00275485853300084	20	12	NA
ENSMUSG00000018585	0.00875399942312897	0.595754266426272	0.014779801421685	28	20	NA
ENSMUSG00000026878	0.010865746101464	0.976015516182533	0.0168641695771702	28	6	NA
ENSMUSG00000020936	0.000595758195032581	0.239494794403098	0.00392977620774717	28	4	NA
ENSMUSG00000067851	0.00804654672476377	0.802149169529729	0.0141846840883674	28	20	NA
ENSMUSG00000014355	0.0181048518474698	0.977647143323839	0.0236022723888232	20	18	NA
ENSMUSG00000025224	0.0275900495626802	0.980273847163457	0.0320430353397879	26	20	NA
ENSMUSG00000022100	0.00943383135193314	0.960486397948252	0.0154390068915744	22	18	NA
ENSMUSG00000025224	0.00287165265746556	0.998563536791521	0.00812877627247767	20	6	NA
ENSMUSG00000025261	0.0218447662117311	0.874923973381106	0.0269433457671951	20	10	NA
ENSMUSG00000025224	2.28768005705319e-05	0.00365743886635467	0.00124034783838317	24	6	NA
ENSMUSG00000008855	0.000126021824915364	0.0127271563369129	0.00224761471016612	28	6	NA
ENSMUSG00000022770	0.0252491461625191	0.996680244906528	0.0299021994246719	28	10	NA
ENSMUSG00000034820	0.000114963025151608	0.042766245356398	0.00217123861698888	28	16	NA
ENSMUSG00000022770	0.00759430360149616	0.934333272700824	0.0136481507503281	20	8	NA
ENSMUSG00000028759	0.01106098931615	0.920258270999084	0.0170147118543356	20	10	NA
ENSMUSG00000025224	0.00515963831672148	0.339403305576629	0.0110517817064164	24	4	NA
ENSMUSG00000005442	0.000926041426335793	0.135716183566561	0.00477380482946216	26	4	NA
ENSMUSG00000071415	0.014996564835012	0.91918907384403	0.0207653672521954	28	6	NA
ENSMUSG00000008855	0.00067823250857977	0.259305003068579	0.00415793315753826	20	10	NA
ENSMUSG00000030058	0.0176512472141194	0.868876913616631	0.0231510859721845	28	8	NA
ENSMUSG00000026878	0.000126021824915364	0.0349923311599447	0.00224761471016612	28	20	NA
ENSMUSG00000008855	0.0015913524908588	0.260419750832952	0.00602520411420733	28	12	NA
ENSMUSG00000001158	0.00168265490960851	0.520846598754444	0.00619985824346722	26	8	NA
ENSMUSG00000015341	0.00508704001865203	0.986706110946963	0.0110198974020237	20	8	NA
ENSMUSG00000001289	0.013645322112636	0.925452420878184	0.019405090433617	20	16	NA
ENSMUSG00000026965	0.00846591082149785	0.953609542937824	0.0146988942124356	28	12	NA
ENSMUSG00000008855	0.0233214894964676	0.952837723265469	0.0282935775283958	24	18	NA
ENSMUSG00000068328	0.00182338339922939	0.331769194725262	0.0064970779402295	26	20	NA
