ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.0149135150185756	0.678050974010357	0.0360272985418536	24	18	NA
ENSPANG00000000041	0.0600782440977019	0.971554710491561	0.0834236056494223	22	18	NA
ENSPANG00000000053	0.0718337370933625	0.999808610373449	0.0927100507364009	24	12	NA
ENSPANG00000000059	0.0252775461825372	0.969090484704299	0.048557316164415	24	16	NA
ENSPANG00000000060	0.00666611142212438	0.564867938064254	0.0267812316953851	24	12	NA
ENSPANG00000000062	0.00134788751649054	0.232223456316903	0.0146783453612776	22	2	NA
ENSPANG00000000063	0.0226358173943805	0.987186938209696	0.0456143652008972	24	8	NA
ENSPANG00000000071	0.000133822784559968	0.0440421835481628	0.00736784903643481	20	2	NA
ENSPANG00000000072	0.000971803993999338	0.163339194896703	0.013064447406161	20	8	NA
ENSPANG00000000085	0.0262828879197658	0.785546916123032	0.049391227500529	24	14	NA
ENSPANG00000000090	0.000384161920230947	0.0372336324721884	0.00987418492138587	22	22	NA
ENSPANG00000000093	0.545261588869465	0.999988054618536	0.596534199037651	22	4	NA
ENSPANG00000000094	0.378627608831447	0.997199650789495	0.421932858267483	24	10	NA
ENSPANG00000000102	0.0703291095939224	0.953355204348205	0.0921587992633237	20	14	NA
ENSPANG00000000103	0.0851131623336911	0.961887499441893	0.107640616041721	26	24	NA
ENSPANG00000000107	0.989639582983395	1	0.99222547214641	22	4	NA
ENSPANG00000000112	0.427534964276445	0.999652101302951	0.473382390951749	26	6	NA
ENSPANG00000000116	0.0973596658801826	0.994559900109221	0.11836966408407	22	2	NA
ENSPANG00000000117	0.0126861500259305	0.745729124444435	0.0345268320911963	24	14	NA
ENSPANG00000000122	0.0374323874976287	0.983140660122883	0.0614702712737292	20	8	NA
ENSPANG00000000123	0.5	1	0.548457538994801	20	4	NA
ENSPANG00000000126	0.0205390596894878	0.683540187527882	0.0456143652008972	26	2	NA
ENSPANG00000000127	0.000497349820573605	0.195458479485427	0.0102870146548185	20	4	NA
ENSPANG00000000131	0.012194413849464	0.958078960326036	0.0345268320911963	20	10	NA
ENSPANG00000000132	0.014057279690864	0.788643599119115	0.0358986986037026	20	18	NA
ENSPANG00000000141	0.00146575972908646	0.131040378921681	0.0146783453612776	24	6	NA
ENSPANG00000000142	0.000782127765842733	0.132459587421884	0.0128519884793388	22	2	NA
ENSPANG00000000147	0.00325788304145788	0.149461042060684	0.0200464644623714	24	18	NA
ENSPANG00000000171	0.0441017388516143	0.99222547214641	0.0674061158028585	24	6	NA
ENSPANG00000000174	0.100785248368399	0.998952824937474	0.121535265399015	24	6	NA
ENSPANG00000000175	0.23865661190479	0.999985367385758	0.270380093092005	20	14	NA
ENSPANG00000000180	0.848120117539944	1	0.897345678357374	26	18	NA
ENSPANG00000000181	0.134832679633058	0.904406807433427	0.156699044424082	24	16	NA
ENSPANG00000000187	0.941339118919651	0.999999821848407	0.9800183490914	20	6	NA
ENSPANG00000000188	0.327856531301009	0.99699237517789	0.367611917949637	20	20	NA
ENSPANG00000000194	0.0374323874976287	0.976352831712465	0.0614702712737292	20	20	NA
ENSPANG00000000195	0.0128621886975641	0.879606269575271	0.0345268320911963	24	18	NA
ENSPANG00000000200	0.0306472592564039	0.983870867873158	0.0552534134579934	26	24	NA
ENSPANG00000000205	0.060873977806246	0.942619271236837	0.0834236056494223	24	4	NA
ENSPANG00000000209	0.98632829609722	1	0.99222547214641	20	18	NA
ENSPANG00000000210	0.00983357624551015	0.72440974346871	0.0308081728408489	20	4	NA
ENSPANG00000000217	0.00146575972908646	0.147597807580737	0.0146783453612776	24	16	NA
ENSPANG00000000228	0.132367456520942	0.99572261614624	0.154629033926236	20	6	NA
ENSPANG00000000239	0.00750037391278537	0.59952330374674	0.0269919235482799	24	24	NA
ENSPANG00000000242	0.0325874956626681	0.985557323640968	0.0572842089869502	20	4	NA
ENSPANG00000000243	0.0226358173943805	0.885743723364449	0.0456143652008972	24	14	NA
ENSPANG00000000246	0.00629889937413129	0.291421352471927	0.0267812316953851	20	8	NA
ENSPANG00000000247	0.0128621886975641	0.747539940306103	0.0345268320911963	24	4	NA
ENSPANG00000000253	0.0420842150438772	0.978276324939666	0.0652330069199911	20	8	NA
ENSPANG00000000257	0.0381125005581066	0.984518659383467	0.0614702712737292	24	6	NA
ENSPANG00000000258	0.0626669258655918	0.974722453817463	0.0842928352931746	24	2	NA
ENSPANG00000000263	0.113008495668393	0.99997792290646	0.133992763354139	22	14	NA
ENSPANG00000000264	0.132367456520942	0.999101930904475	0.154629033926236	20	16	NA
ENSPANG00000000267	0.00831865734583751	0.638736672842302	0.0269919235482799	24	2	NA
ENSPANG00000000270	0.0701375957351895	0.962645793472846	0.0921587992633237	24	6	NA
ENSPANG00000000271	0.0205390596894878	0.991696608774406	0.0456143652008972	26	22	NA
ENSPANG00000000274	0.0235687269585928	0.994187782904999	0.0469830509185277	20	8	NA
ENSPANG00000000275	0.134832679633058	0.90380747416812	0.156699044424082	24	10	NA
ENSPANG00000000276	0.232768115886021	0.999609662979945	0.26430498009792	24	18	NA
ENSPANG00000000277	0.814702662000913	0.999998780346788	0.86709088725637	26	12	NA
ENSPANG00000000279	0.00723758117807907	0.633238205094318	0.0269919235482799	22	2	NA
ENSPANG00000000281	0.012194413849464	0.847497599053378	0.0345268320911963	20	6	NA
ENSPANG00000000282	0.131114716981322	0.896627975523345	0.153636328862551	24	20	NA
ENSPANG00000000283	0.00521337946391504	0.458123927678767	0.023748755796035	20	16	NA
ENSPANG00000000284	0.00712263465459837	0.91160317763153	0.0269919235482799	20	14	NA
ENSPANG00000000290	0.0701375957351895	0.918988147445384	0.0921587992633237	24	16	NA
ENSPANG00000000291	0.00776426868159459	0.584741250904227	0.0269919235482799	20	12	NA
ENSPANG00000000294	0.0924309559049531	0.996195932794311	0.113105241153766	24	8	NA
ENSPANG00000000295	0.0441017388516143	0.970303399501794	0.0674061158028585	24	18	NA
ENSPANG00000000300	0.0845070178017905	0.926732429586778	0.10726842426519	20	8	NA
ENSPANG00000000301	0.000465018758495219	0.119771416874166	0.0102870146548185	20	10	NA
ENSPANG00000000304	0.00750037391278537	0.308743005468871	0.0269919235482799	24	14	NA
ENSPANG00000000305	0.00794789043336546	0.370500387789078	0.0269919235482799	20	18	NA
ENSPANG00000000312	0.00258300070995281	0.311317292562847	0.0184768626734102	20	16	NA
ENSPANG00000000313	0.00750037391278537	0.997843187185715	0.0269919235482799	24	6	NA
ENSPANG00000000314	0.0247416752192255	0.968815461102408	0.048557316164415	20	20	NA
ENSPANG00000000315	0.0441017388516143	0.976711314109964	0.0674061158028585	24	16	NA
ENSPANG00000000320	0.00750037391278537	0.564531864743332	0.0269919235482799	24	20	NA
ENSPANG00000000321	0.98632829609722	1	0.99222547214641	20	6	NA
ENSPANG00000000325	0.0575587521782754	0.924060862944997	0.0821755964735948	20	4	NA
ENSPANG00000000336	0.98632829609722	1	0.99222547214641	20	8	NA
ENSPANG00000000337	0.0220323530196705	0.998688863835868	0.0456143652008972	20	6	NA
ENSPANG00000000339	0.00666611142212438	0.673222691540973	0.0267812316953851	24	20	NA
ENSPANG00000000341	0.0703291095939224	0.91382196141652	0.0921587992633237	20	12	NA
ENSPANG00000000344	0.000513202244962287	0.0906492037712452	0.0103576519413753	20	10	NA
ENSPANG00000000345	0.00777452785358983	0.314319736296723	0.0269919235482799	24	16	NA
ENSPANG00000000346	0.0136717039027797	0.991728466857543	0.0352985838057735	20	20	NA
ENSPANG00000000347	0.816487363320635	0.999994148405375	0.868260327956074	20	12	NA
ENSPANG00000000351	0.00776426868159459	0.583286670678097	0.0269919235482799	20	16	NA
ENSPANG00000000352	0.0082922583014229	0.810302579807411	0.0269919235482799	20	14	NA
ENSPANG00000000354	0.99222547214641	1	0.99222547214641	24	2	NA
ENSPANG00000000355	0.00750037391278537	0.429141697215742	0.0269919235482799	24	6	NA
ENSPANG00000000357	0.0701375957351895	0.999808610373449	0.0921587992633237	24	2	NA
ENSPANG00000000360	0.00666611142212438	0.28748421359694	0.0267812316953851	24	12	NA
ENSPANG00000000361	0.063400049582063	0.987688515029	0.0847530084515678	20	6	NA
ENSPANG00000000363	0.0919721175741655	0.989639582983395	0.113105241153766	20	10	NA
ENSPANG00000000364	0.0247416752192255	0.992107512118017	0.048557316164415	20	8	NA
ENSPANG00000000367	0.293252095805549	0.999930301615306	0.330093754850338	26	20	NA
ENSPANG00000000368	0.00776426868159459	0.537239364192392	0.0269919235482799	20	18	NA
ENSPANG00000000369	0.959271620434077	0.999999936406143	0.99222547214641	24	2	NA
ENSPANG00000000370	0.98632829609722	1	0.99222547214641	20	8	NA
ENSPANG00000000372	0.0411879066987355	0.921614469059389	0.0643066996589957	20	20	NA
ENSPANG00000000373	0.0210240120665089	0.96587965795828	0.0456143652008972	24	24	NA
ENSPANG00000000375	0.00125153067994849	0.179775428196155	0.0145396255130873	20	6	NA
ENSPANG00000000376	0.0126861500259305	0.996742116958542	0.0345268320911963	24	4	NA
