ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
FBgn0000008	0.548412698412698	1	0.574944339122064	21	0	0.964670426233748
FBgn0000008	0.108680555555556	1	0.270876736111112	24	21	0.876105301890132
FBgn0000014	0.398759920634921	1	0.473714792934718	21	1.5	0.15980613254816
FBgn0000015	0.178869047619048	1	0.32357151483782	21	4.5	0.672104995517814
FBgn0000015	0.178869047619048	1	0.32357151483782	21	4.5	0.55242717280199
FBgn0000015	0.275099206349206	1	0.391940222994041	21	10.5	0.535279833358216
FBgn0000015	0.0311507936507937	0.467261904761905	0.18911683188191	21	3	0.890247437513863
FBgn0000017	0.0610119047619048	0.915178571428571	0.226449775568866	21	12	0.0194454364826306
FBgn0000017	0.00550595238095238	0.0825892857142857	0.130905328798186	21	12	0.637810316630266
FBgn0000017	0.275099206349206	1	0.391940222994041	24	6	0.615182899632296
FBgn0000018	0.398759920634921	1	0.473714792934718	24	9	0.347542982953188
FBgn0000022	0.47358630952381	1	0.55271662603798	0	NA	0
FBgn0000024	0.178869047619048	1	0.32357151483782	21	4.5	3.49982501348282
FBgn0000024	0.178869047619048	1	0.32357151483782	21	4.5	3.49204683888977
FBgn0000028	0.00550595238095238	0.0825892857142857	0.130905328798186	24	18	0.423380185235445
FBgn0000028	0.719543650793651	1	0.721393080257538	21	18	0.142128463018496
FBgn0000028	0.548412698412698	1	0.574944339122064	21	0	0.175185705038967
FBgn0000028	0.275099206349206	1	0.391940222994041	21	1.5	0.552603949497287
FBgn0000032	0.0141369047619048	0.212053571428571	0.157410209846651	24	19.5	1.09955104474508
FBgn0000032	0.108680555555556	1	0.270876736111112	24	0	0.861609612875807
FBgn0000038	0.108680555555556	1	0.270876736111112	24	9	0.59237870593903
FBgn0000042	0.178869047619048	1	0.32357151483782	24	21	272.430388344952
FBgn0000044	0.108680555555556	1	0.270876736111112	21	4.5	124.701286066068
FBgn0000045	0.398759920634921	1	0.473714792934718	21	9	14.0222810243198
FBgn0000045	0.178869047619048	1	0.32357151483782	24	18	18.7540628273249
