ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000437	0.15291520159751	0.999857746452592	0.15291520159751	22	4	NA
ENSPANG00000000546	0.0252775461825372	0.986425445856227	0.0294904705462934	24	2	NA
ENSPANG00000000832	0.0210240120665089	0.742342337130995	0.0275566472627241	24	24	NA
ENSPANG00000000866	0.00521337946391504	0.430229099132261	0.0126798921292744	20	16	NA
ENSPANG00000004699	0.00435751849722737	0.252148711341766	0.0122010517922366	24	10	NA
ENSPANG00000005164	0.0192066895610026	0.994699849882436	0.0268893653854036	22	22	NA
ENSPANG00000006538	6.91622905382895e-05	0.00366607788394053	0.00097577738571637	24	16	NA
ENSPANG00000006688	0.0147684215755492	0.996195932794311	0.021763989690283	24	10	NA
ENSPANG00000006849	0.0220323530196705	0.993232632136334	0.0275566472627241	20	16	NA
ENSPANG00000006882	0.00258300070995281	0.314420945318319	0.00904050248483483	20	16	NA
ENSPANG00000008425	0.000513202244962287	0.198609268800405	0.00287393257178881	20	6	NA
ENSPANG00000008563	0.00543423948397474	0.826784177581398	0.0126798921292744	22	2	NA
ENSPANG00000008968	0.00212571839789887	0.0928371243578964	0.00850287359159548	24	6	NA
ENSPANG00000009083	0.0126861500259305	0.995133403333239	0.0197340111514474	24	8	NA
ENSPANG00000010205	0.0676775965287193	0.967103830344402	0.0701841741779311	20	18	NA
ENSPANG00000012477	0.00750037391278537	0.579921212453706	0.0140006979705327	24	16	NA
ENSPANG00000013724	0.0126861500259305	0.355437942912871	0.0197340111514474	24	2	NA
ENSPANG00000014909	0.012194413849464	0.789429555887098	0.0197340111514474	20	16	NA
ENSPANG00000016434	0.0334129451315513	0.987688515029	0.0374224985473375	22	16	NA
ENSPANG00000016597	6.96983846940264e-05	0.00724863200817875	0.00097577738571637	24	2	NA
ENSPANG00000017172	0.0363248142385379	0.971554710491561	0.0391190307184254	20	20	NA
ENSPANG00000018115	0.00163364224998606	0.243775161161838	0.00762366383326828	22	16	NA
ENSPANG00000018853	0.00666611142212438	0.289760536599876	0.0140006979705327	24	10	NA
ENSPANG00000020758	0.000497349820573605	0.137349992080087	0.00287393257178881	20	16	NA
ENSPANG00000021065	0.00380406720568909	0.235633537293495	0.0118348757510327	24	10	NA
ENSPANG00000021704	0.000218305553933707	0.0153828587961151	0.00203751850338127	24	2	NA
ENSPANG00000024927	0.00750037391278537	0.603691115994001	0.0140006979705327	24	16	NA
ENSPANG00000026255	0.0226358173943805	0.74489529875633	0.0275566472627241	24	14	NA
