ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.0281642727407534	0.946958641312225	0.0322747716743879	24	16	NA
ENSMUSG00000029446	0.00343047465817068	0.785151663685091	0.00864102124174976	22	14	NA
ENSMUSG00000030967	0.000241473417326	0.0936916859224878	0.00273149186126011	20	6	NA
ENSMUSG00000032112	0.0261907174640266	0.945955159730423	0.0304497858458742	22	18	NA
ENSMUSG00000079477	0.00155574689359159	0.342219854029753	0.00588038444730369	20	14	NA
ENSMUSG00000020936	0.00287165265746556	0.629181610044928	0.00791397391334003	20	16	NA
ENSMUSG00000071415	0.00133664014822641	0.320339473010113	0.00547678645653658	20	8	NA
ENSMUSG00000028646	0.000826785777781238	0.214022531020685	0.0043840758855126	28	18	NA
ENSMUSG00000055204	0.00111617305152973	0.135804792173957	0.00502299470964143	20	14	NA
ENSMUSG00000022193	0.00129229831323881	0.359925475954748	0.00539199531234212	22	14	NA
ENSMUSG00000008855	0.000437175832103208	0.0658068908622716	0.00345059586333887	22	2	NA
ENSMUSG00000029234	0.000912694336335703	0.0981899827331397	0.00466209799696012	22	14	NA
ENSMUSG00000025261	0.000460056002161857	0.0973086481741385	0.00351588824077008	24	10	NA
ENSMUSG00000003346	0.0477825549056037	0.95870825967868	0.0499092283948453	24	18	NA
ENSMUSG00000070733	0.00115396119701493	0.418978907308856	0.00512371367420245	20	16	NA
ENSMUSG00000020794	0.00988130016840101	0.736118275270083	0.015772779548147	28	12	NA
ENSMUSG00000021266	0.0796007396520507	0.8731160792896	0.0800897426817107	20	2	NA
ENSMUSG00000025156	0.0352504741419734	0.957433823940895	0.0385561904303191	22	10	NA
ENSMUSG00000030751	0.00141292122234708	0.14212177151525	0.00562281974787499	28	18	NA
ENSMUSG00000067851	0.00854099654668806	0.97815001435644	0.0145891376309361	20	4	NA
ENSMUSG00000029446	0.0154100516202523	0.985731434796415	0.020924309349148	22	4	NA
ENSMUSG00000026553	0.0106489869143865	0.987364797470017	0.0164658924717696	28	10	NA
ENSMUSG00000022100	1.99568906503063e-05	0.00536403871487152	0.0012544254212275	22	18	NA
ENSMUSG00000028677	0.000159814211991454	0.0405430919164841	0.00233614024405107	24	16	NA
ENSMUSG00000037373	0.00893438520610719	0.952863262447822	0.0148123037309976	28	28	NA
ENSMUSG00000027828	0.000117244686444595	0.0189732181252441	0.00211049510266404	22	20	NA
ENSMUSG00000005442	0.00132666421851597	0.292802120856678	0.00547678645653658	20	4	NA
ENSMUSG00000040688	0.000173838277887525	0.0679707666540224	0.00241226541099652	20	18	NA
ENSMUSG00000028759	0.00775908767788904	0.988506265887613	0.0136006257254044	26	2	NA
ENSMUSG00000025261	0.00693006254357245	0.935401475703886	0.0128282560688275	20	14	NA
ENSMUSG00000026553	0.00253711141153865	0.583775906966774	0.00741928833121519	24	8	NA
ENSMUSG00000018585	6.82352998379577e-05	0.0240870608427991	0.00177876057956205	26	2	NA
ENSMUSG00000026878	0.0207560556040853	0.907300955610565	0.0256222709758074	28	28	NA
ENSMUSG00000020936	0.0143903253755661	0.977790750810241	0.0200164950514079	20	2	NA
ENSMUSG00000067851	0.0376394788772483	0.929630225779549	0.0407248830075908	22	18	NA
ENSMUSG00000014355	0.00515963831672148	0.74837898553811	0.0107749662745023	24	2	NA
ENSMUSG00000025224	0.0120606978171432	0.982473623191147	0.017810378381694	28	12	NA
ENSMUSG00000022100	0.0281410912097215	0.949059767171733	0.0322747716743879	20	8	NA
ENSMUSG00000025224	0.00080347085191899	0.301858576749726	0.00437834028057974	28	10	NA
ENSMUSG00000025261	0.00133369273809489	0.386684871036449	0.00547678645653658	22	12	NA
ENSMUSG00000025224	0.005847995307863	0.753224772723508	0.0115250255804567	26	18	NA
ENSMUSG00000008855	0.0717029910581379	0.885452889263078	0.072450643569497	28	4	NA
ENSMUSG00000022770	0.0602449628506425	0.960785473455481	0.0615794445135759	20	10	NA
ENSMUSG00000034820	0.000516014280506584	0.20537368364162	0.00365783854164923	22	18	NA
ENSMUSG00000022770	0.0139091248329109	0.958974587628823	0.0194865564783944	20	2	NA
ENSMUSG00000028759	0.0416646332565143	0.956668136213209	0.0443130916745211	20	6	NA
ENSMUSG00000025224	0.00192911432229745	0.228313976335569	0.00644988668684183	28	20	NA
ENSMUSG00000005442	0.0103270949063888	0.806136793619755	0.0161768199796514	24	2	NA
ENSMUSG00000071415	0.0207560556040853	0.965744385025641	0.0256222709758074	28	28	NA
ENSMUSG00000008855	0.0150972504215244	0.832356993981159	0.0205873206129225	26	22	NA
ENSMUSG00000030058	0.000939704867310212	0.0940477992660081	0.00470520104782972	28	4	NA
ENSMUSG00000026878	0.000224349746807567	0.0598472362690854	0.00263786757406652	24	8	NA
ENSMUSG00000008855	0.00852760458683307	0.632415519232771	0.0145891376309361	26	4	NA
ENSMUSG00000001158	0.0024136234249218	0.537093442562204	0.00730014052870493	20	20	NA
ENSMUSG00000015341	0.0684909789642953	0.89958863725552	0.0693407059800024	20	18	NA
ENSMUSG00000001289	0.00288227840056264	0.95544732645478	0.00793103984404701	28	26	NA
ENSMUSG00000026965	0.00104065727650992	0.149958923734111	0.0049521136365144	20	20	NA
ENSMUSG00000008855	0.0310811272617154	0.928624642601933	0.0347793387570109	20	6	NA
ENSMUSG00000068328	6.98584540642112e-06	0.00137085058141081	0.0009311682217838	24	6	NA
ENSMUSG00000005442	0.0211702999744766	0.927082184903552	0.0260258836296861	28	8	NA
ENSMUSG00000040688	0.00156799115793227	0.384801456100384	0.00589230925989524	20	14	NA
