ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSDARG00000000001	0.00694011253609663	0.519861481382821	0.0133235784307355	20	20	NA
ENSDARG00000000002	0.0340242184188789	0.747787446009676	0.0411665416134804	24	12	NA
ENSDARG00000033231	0.0163963196072215	0.433591562648967	0.0242231397463219	24	24	NA
ENSDARG00000000068	0.020283132128631	0.859179509388319	0.0276959235668909	28	28	NA
ENSDARG00000000069	0.00356632382271221	0.125420063550812	0.00950041467774999	24	12	NA
ENSDARG00000000086	0.00681381676834041	0.223304053491779	0.013296138799629	24	8	NA
ENSDARG00000000151	1.85185317083559e-05	0.00112963043420971	0.000925605141650526	20	8	NA
ENSDARG00000000183	0.0450052542006698	0.95996854341055	0.051601905446287	28	12	NA
ENSDARG00000000189	0.0450052542006698	0.799145171923233	0.051601905446287	28	20	NA
ENSDARG00000036830	0.0067466409122486	0.345435754923716	0.013296138799629	24	24	NA
ENSDARG00000000241	0.00607996391918701	0.474237185696587	0.0129515587396949	28	24	NA
ENSDARG00000076182	0.00199181851520988	0.117393197780738	0.00666380136752696	28	20	NA
ENSDARG00000000370	0.0192353309951033	0.734555554748713	0.0268095181838216	24	24	NA
ENSDARG00000000380	0.00101923149517913	0.0764423621384346	0.00469087638077876	20	4	NA
ENSDARG00000000472	0.00137585488793676	0.0810409101928878	0.00558387675347151	28	12	NA
ENSDARG00000000474	0.0149798343357354	0.468288483369762	0.0228684714814024	20	8	NA
ENSDARG00000000529	0.0192353309951033	0.628049222048401	0.0268095181838216	24	20	NA
ENSDARG00000000540	0.0067466409122486	0.243858435796607	0.013296138799629	24	12	NA
ENSDARG00000000542	0.0114532843856447	0.79104215301661	0.0185958244793362	28	24	NA
ENSDARG00000000631	0.0191654286984099	0.628049222048401	0.0268095181838216	28	20	NA
ENSDARG00000000638	0.000790713302947881	0.0480501732530715	0.00427688665178108	24	24	NA
ENSDARG00000000651	6.48943560548298e-05	0.00249872178385556	0.00138394176743575	24	12	NA
ENSDARG00000000656	0.00356632382271221	0.278173258171553	0.00950041467774999	24	12	NA
ENSDARG00000000690	0.00518631431144213	0.404532516292486	0.0117810179673605	28	20	NA
ENSDARG00000043406	0.0114532843856447	0.877356413334829	0.0185958244793362	28	24	NA
ENSDARG00000000760	0.000327103933774818	0.0206075478278135	0.00291421611339007	24	12	NA
ENSDARG00000000796	0.000971298649921128	0.0689622041444001	0.00460329534772411	28	4	NA
ENSDARG00000044279	0.00421825859685881	0.312151136167552	0.010069437709283	20	8	NA
ENSDARG00000000804	0.0122708522393892	0.438826815936956	0.0191502909114361	24	12	NA
ENSDARG00000024032	0.000790713302947881	0.0429797183957709	0.00427688665178108	24	12	NA
ENSDARG00000000887	0.00681381676834041	0.339230280201294	0.013296138799629	24	20	NA
ENSDARG00000000935	0.00607996391918701	0.474237185696587	0.0129515587396949	28	28	NA
ENSDARG00000000966	0.0299452686336427	0.857187281821001	0.0376240504226449	28	16	NA
ENSDARG00000001414	0.00137585488793676	0.0908064226038259	0.00558387675347151	28	24	NA
ENSDARG00000001015	0.015221820286214	0.832325409331458	0.0231096257116075	28	28	NA
ENSDARG00000004115	0.0088817792833413	0.692778784100622	0.0162604388493742	20	16	NA
ENSDARG00000001057	5.76085667327471e-06	0.000329967684167788	0.000723630252703325	24	12	NA
ENSDARG00000074425	0.00417877790511247	0.244810705085227	0.010069437709283	20	20	NA
ENSDARG00000001154	0.0346194265281409	0.960983665691843	0.0413761629158774	24	8	NA
ENSDARG00000033450	0.00268614140970583	0.156704171441718	0.00809731520946428	20	16	NA
ENSDARG00000001169	0.000121868488945287	0.00549128246835765	0.00189394597492783	24	12	NA
ENSDARG00000031885	0.0149798343357354	0.945524830986631	0.0228684714814024	20	16	NA
ENSDARG00000001210	0.000422406343719819	0.0177455152334617	0.00308807663389679	24	12	NA
ENSDARG00000001249	0.00192446500279571	0.103432296006787	0.0066131457330979	24	12	NA
ENSDARG00000001313	0.000263388501785406	0.0173836411178368	0.00267596379587994	28	24	NA
ENSDARG00000001431	0.0351265448468222	0.880975279147393	0.0414992891664866	20	20	NA
ENSDARG00000001452	0.00381274097066337	0.227998646969513	0.0095579498619681	28	20	NA
ENSDARG00000001463	0.0067466409122486	0.526237991155391	0.013296138799629	24	24	NA
ENSDARG00000001498	0.0659374832170001	0.944260465229089	0.0701809388946208	24	20	NA
ENSDARG00000022185	0.000572435975272957	0.0429326981454718	0.00359522908602218	28	12	NA
ENSDARG00000001549	0.000422406343719819	0.0279732026381577	0.00308807663389679	24	4	NA
ENSDARG00000001557	0.0528632412817892	0.975029004128724	0.0584425664999938	24	12	NA
ENSDARG00000001559	0.0169729702875433	0.477685810875264	0.0246083988200428	20	20	NA
ENSDARG00000001572	0.0241557393095539	0.934528011550074	0.0315427532921965	24	4	NA
ENSDARG00000001578	0.00192446500279571	0.150108270218065	0.0066131457330979	24	12	NA
ENSDARG00000000730	0.00370728070621325	0.239386266265434	0.00950041467774999	24	12	NA
ENSDARG00000045051	0.01175284492062	0.916721903808357	0.0185958244793362	28	4	NA
ENSDARG00000001656	0.0149798343357354	0.824666563995912	0.0228684714814024	20	16	NA
ENSDARG00000001733	0.0152959296439747	0.636397434931522	0.0231096257116075	28	28	NA
ENSDARG00000001734	0.00736095583680872	0.57415455527108	0.0139222458640687	20	16	NA
ENSDARG00000097008	0.0652715317878484	0.970054731366357	0.0701809388946208	28	12	NA
ENSDARG00000000476	0.00174402398931885	0.134289847177551	0.00632333507005181	24	8	NA
ENSDARG00000078760	0.0541175675762038	0.964010088326274	0.0593843700520339	28	12	NA
ENSDARG00000008491	0.00689607619958387	0.314951874144322	0.013296138799629	24	12	NA
ENSDARG00000016854	0.0462298581812637	0.950755991717668	0.0525304735718471	24	16	NA
ENSDARG00000011326	0.0659374832170001	0.969591656924041	0.0701809388946208	24	24	NA
ENSDARG00000018956	0.0113896085561334	0.466766158808409	0.0185958244793362	20	16	NA
ENSDARG00000013221	0.00767165788579621	0.454686118029787	0.0142754074689296	20	4	NA
ENSDARG00000040002	6.19658561010371e-05	0.00311685669438126	0.00138394176743575	20	8	NA
ENSDARG00000009215	0.0657917245361538	0.972540133443222	0.0701809388946208	28	20	NA
ENSDARG00000008433	0.00246273016417459	0.189630222641444	0.0077931543181133	20	8	NA
ENSDARG00000043236	0.00689607619958387	0.223943053368852	0.013296138799629	24	24	NA
ENSDARG00000015998	0.000446581514659198	0.0339401951140991	0.00308807663389679	20	4	NA
ENSDARG00000006074	0.00137585488793676	0.096589437923472	0.00558387675347151	28	28	NA
ENSDARG00000013134	0.0570279054196182	0.975359446335617	0.0621516660313192	28	16	NA
ENSDARG00000027620	0.0339782291734189	0.93636608549789	0.0411665416134804	28	28	NA
ENSDARG00000007671	0.000177350553668486	0.0106410332201091	0.00212257197345008	20	8	NA
ENSDARG00000007641	0.0362372650680417	0.928539356676212	0.0426259725848747	20	20	NA
ENSDARG00000016923	0.0657917245361538	0.943192024116688	0.0701809388946208	28	8	NA
ENSDARG00000019588	0.00417877790511247	0.325944676598772	0.010069437709283	20	8	NA
