ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.275099206349206	0.992220303611215	0.284372213304797	25.4956822107081	8.61984407384298	5.17026360922735
ENSMUSG00000001175	0.0141369047619048	0.481705159226662	0.0406436011904763	20.6666666666667	8.80626117593294	0.770001697146886
ENSMUSG00000001986	0.0311507936507937	0.0956366621358724	0.0636860670194005	24.1732580037665	15.076360970465	8.83977583028157
ENSMUSG00000002771	0.00550595238095238	0.256556196279744	0.0316592261904762	20.6666666666667	13.023983914188	2.04893141879805
ENSMUSG00000005034	0.0610119047619048	0.354178043344271	0.100233843537415	22.7739463601533	7.50684376236468	37.7844058291029
ENSMUSG00000005469	0.0311507936507937	0.182842479204837	0.0636860670194005	26.2666666666667	15.4328650748728	46.2367591507324
ENSMUSG00000005580	0.0141369047619048	0.253617716918514	0.0406436011904763	27.3333333333333	15.6128527335911	40.4436329385774
ENSMUSG00000015968	0.0544766141555806	0.19401686980523	0.100233843537415	19.4557823129252	14.4357733811814	2.84457147691028
ENSMUSG00000019370	0.0141369047619048	0.140728389074078	0.0406436011904763	27.0985324947589	13.6162869357199	97.7844797797682
ENSMUSG00000020431	0.108680555555556	0.99854690305369	0.13156067251462	27.3333333333333	26.0474823864907	2.91165279542519
ENSMUSG00000020524	0.178869047619048	0.901690939345297	0.189148877941982	23.8465227817746	22.5540192203992	1.05718172182608
ENSMUSG00000020654	0.0558608301972287	0.179272502877616	0.100233843537415	19.8352611054033	5.24396456154348	8.01193399189505
ENSMUSG00000020734	0.108680555555556	0.650182665058427	0.13156067251462	19.5318254106632	16.1149378392852	3.72697951686844
ENSMUSG00000020866	0.00173611111111111	0.00227938184311394	0.0316592261904762	23.04982646038	16.9525100129104	10.1600240431166
ENSMUSG00000020893	0.00482335166759329	0.0218157106291801	0.0316592261904762	22.0604193410355	14.5080812602195	231.131359534002
ENSMUSG00000021180	0.0311507936507937	0.0698598801779222	0.0636860670194005	19.8724428399519	15.3383438661341	33.1920753385751
ENSMUSG00000021250	0.0141369047619048	0.134865788105281	0.0406436011904763	21.8524056353004	19.7358931496158	4.40232975843292
ENSMUSG00000021313	0.00550595238095238	0.0202695570404576	0.0316592261904762	28.1836639284044	15.3668266365621	453.678745047504
ENSMUSG00000021536	0.108680555555556	0.840849967099267	0.13156067251462	25.9503875968992	0.776704581434736	1.85783250394934
ENSMUSG00000021820	0.0610119047619048	0.452697946458414	0.100233843537415	20.0592592592593	9.40971053656456	26.1486599302972
ENSMUSG00000021933	0.0311507936507937	0.626114383650714	0.0636860670194005	27.3333333333333	25.861294777929	1.36546209592004
ENSMUSG00000022220	0.0610119047619048	0.334516479194853	0.100233843537415	24.0582345191041	14.6750896886736	8.99492251001898
ENSMUSG00000022376	0.00362103174603175	0.016519053600901	0.0316592261904762	26.6626746506986	25.4298405761504	3.21276816685101
ENSMUSG00000022416	0.108680555555556	0.982984242481645	0.13156067251462	24.0319803198032	22.1275063349287	0.812944441805437
ENSMUSG00000022840	0.0610119047619048	0.192054817474436	0.100233843537415	20.9146005509642	11.7637888162692	46.1838629540353
ENSMUSG00000022994	0.000174915108945184	0.000122030000682338	0.00804609501147846	24.455415680115	17.6480240879959	201.133457804782
ENSMUSG00000023439	0.0311507936507937	0.0737219735803001	0.0636860670194005	23.1347770902745	9.51988491095024	28.4805571501468
ENSMUSG00000024112	0.0141369047619048	0.0334501959724612	0.0406436011904763	28.6170542635659	18.9319070974343	12.3386981799491
ENSMUSG00000024256	0.108680555555556	0.485614384820866	0.13156067251462	23.1726052876312	19.3389407241328	2.91921167937228
ENSMUSG00000024617	0.0548142124973452	0.136377741519392	0.100233843537415	22.7174429360734	16.6028343155936	6.42074665560456
ENSMUSG00000024639	0.177158412723369	0.56153340851603	0.189148877941982	28.531490015361	16.055960078929	46.3429934663546
ENSMUSG00000024960	0.03063870666313	0.180318935079009	0.0636860670194005	27.6783910533911	17.5749313607299	30.0111486039842
ENSMUSG00000025739	0.108680555555556	0.975174843262932	0.13156067251462	21.993769470405	6.87756983302448	0.778737002511435
ENSMUSG00000025892	0.108680555555556	0.497567661877698	0.13156067251462	27.3333333333333	5.91346047627929	4.12045212048636
ENSMUSG00000025958	0.0121508472941536	0.0373824369272877	0.0406436011904763	24.9116222260735	20.383933057119	44.2060362193354
ENSMUSG00000026567	0.143774801587302	0.922377568804302	0.163299774642368	20.6666666666667	11.899793764057	0.352046086056895
ENSMUSG00000026824	0.00550595238095238	0.0391289470273233	0.0316592261904762	26.8752556237219	12.763321960891	100.073784983794
ENSMUSG00000026959	0.00550595238095238	0.220061337002258	0.0316592261904762	24.2666666666667	13.4579450647789	4.32965592808587
ENSMUSG00000027523	0.0141369047619048	0.324275547549901	0.0406436011904763	27.3333333333333	22.7493219948403	44.5734836886154
ENSMUSG00000027669	0.00173611111111111	0.147252358502645	0.0316592261904762	20.6666666666667	15.8507636402273	12.2437258124513
ENSMUSG00000028957	0.000396825396825397	0.00019215558562391	0.0121693121693122	23.0196346407909	12.7767123600466	193.512935667657
ENSMUSG00000029064	0.0311507936507937	0.452095661749937	0.0636860670194005	24.4060606060606	14.7010962104831	23.3211996648519
ENSMUSG00000029334	0.0104544415730616	0.0483484149400049	0.0406436011904763	21.4492208910814	2.0091449505874	1.22130810267632
ENSMUSG00000029361	0.0610119047619048	0.762121531363653	0.100233843537415	20.6666666666667	9.20110320868661	3.25311934654631
ENSMUSG00000029663	0.108680555555556	0.996951991501731	0.13156067251462	26.3622350674374	26.0117270679846	0.258104120167378
ENSMUSG00000029713	0.178869047619048	0.952053948274103	0.189148877941982	22.2849872773537	21.3051805834713	31.3395204257912
ENSMUSG00000029778	0.00250444858268839	0.0142128465174783	0.0316592261904762	19.6701754385965	6.51982891865239	16.6169744058722
ENSMUSG00000030102	0.00340917812936636	0.00404390660797926	0.0316592261904762	22.0604193410355	1.95658985364237	52.4629436617564
ENSMUSG00000030209	0.398759920634921	0.988234411089321	0.398759920634921	25.5741710296684	22.8894763535865	0.0153808872049865
ENSMUSG00000030592	0.398759920634921	0.983569964980915	0.398759920634921	20.6666666666667	0.712061544265337	3.84912671066876
ENSMUSG00000031659	0.275099206349206	0.915328965486145	0.284372213304797	27.3333333333333	6.64209767083453	8.09085562274579
ENSMUSG00000031748	0.00550595238095238	0.00491980557695437	0.0316592261904762	24.5247224389129	15.5367562927443	102.324239453218
ENSMUSG00000032034	0.0195932726804946	0.0935973399962265	0.0524763711364469	28.0171814545216	13.7639897557446	87.314029913313
ENSMUSG00000032192	0.0311507936507937	0.345159770016718	0.0636860670194005	27.0985324947589	20.0375875771792	32.0296234131391
ENSMUSG00000032246	0.0198616792915662	0.0315087988209208	0.0524763711364469	21.6423888002836	6.22653652531615	3.68209204507489
ENSMUSG00000032562	0.178869047619048	0.94836586353054	0.189148877941982	28.6170542635659	20.793871309241	70.354366184272
ENSMUSG00000032766	0.0199638368453874	0.0448806563303168	0.0524763711364469	28.6170542635659	13.0623857417299	13.2635603390984
ENSMUSG00000033765	0.13339131854166	0.509805414351823	0.15937664033549	26.2666666666667	17.9018707926011	0.937478010430579
ENSMUSG00000033981	0.143774801587302	0.748506493599892	0.163299774642368	27.3333333333333	5.83674983046683	1.93537720075498
ENSMUSG00000036402	0.0141369047619048	0.0311027543490612	0.0406436011904763	22.3015620394931	10.2522834782592	96.9476499736513
ENSMUSG00000036438	0.0311507936507937	0.418028353297156	0.0636860670194005	23.7361853832442	5.81435680960637	49.4580722133554
ENSMUSG00000036438	0.178869047619048	0.900650143995004	0.189148877941982	23.8198198198198	6.28096443666509	73.5172723595565
ENSMUSG00000038026	0.143774801587302	0.939546469984919	0.163299774642368	23.8465227817746	22.2247385936945	1.11855450901068
ENSMUSG00000038473	0.0141369047619048	0.181004990566746	0.0406436011904763	27.0985324947589	19.8295664247432	9.00693168647514
ENSMUSG00000038811	0.00550595238095238	0.0186693236102451	0.0316592261904762	23.4673293983639	21.9473630100891	10.6574195695115
ENSMUSG00000039943	0.00550595238095238	0.024177749098364	0.0316592261904762	27.0210526315789	14.7455564481754	102.605527326139
ENSMUSG00000040061	0.0141369047619048	0.540381785857273	0.0406436011904763	21.9503875968992	14.3715449107982	2.92496789882337
ENSMUSG00000041624	0.108680555555556	0.999998180980423	0.13156067251462	22.6626746506986	11.7352013406875	1.88358634099873
ENSMUSG00000042644	0.108680555555556	0.800920964991159	0.13156067251462	24.6521852140656	14.4151874676243	3.98786092648325
ENSMUSG00000043301	0.108680555555556	0.999758544059591	0.13156067251462	27.3333333333333	22.6874457750355	0.0135465930339853
ENSMUSG00000048240	0.108680555555556	0.995002798147165	0.13156067251462	26.1732580037665	20.4309780478568	2.04740874298403
ENSMUSG00000049892	0.139278431290209	0.649095056834261	0.163299774642368	27.1542313895255	3.33327069564062	5.4861898870602
ENSMUSG00000050901	0.101340783818061	0.432194221144605	0.13156067251462	24.4899374260105	0.217655518979993	1.45782604087928
ENSMUSG00000050965	0.0141369047619048	0.0520202622714848	0.0406436011904763	22.7027424582398	5.14661325379278	56.8832471687278
ENSMUSG00000051177	0.349396168446323	0.870898111985573	0.35716052774513	27.3333333333333	19.0358646954667	8.99239727543668
ENSMUSG00000051331	0.0141369047619048	0.0830920945345338	0.0406436011904763	28.531490015361	16.6795591649528	138.592345328385
ENSMUSG00000052889	0.178869047619048	0.999403378518263	0.189148877941982	27.3333333333333	0.58653308530299	2.9827130433031
ENSMUSG00000052920	0.0343208437253087	0.228522028111809	0.0686416874506174	24.9087911034417	10.8872353394105	10.6198574449518
ENSMUSG00000053819	0.0141369047619048	0.140768976094729	0.0406436011904763	22.4495378571514	11.4043286135755	77.7909306308128
ENSMUSG00000054764	0.108680555555556	0.959181917879746	0.13156067251462	24.3226852756124	0.40786254168616	0.877256309738323
ENSMUSG00000055866	0.0111047099543349	0.00886997386492938	0.0406436011904763	22.75386402889	15.0698769591885	158.652094737572
ENSMUSG00000057378	0.108680555555556	0.84431996144406	0.13156067251462	27.3333333333333	25.918971591241	2.3854839342938
ENSMUSG00000057614	0.108680555555556	0.890353962692492	0.13156067251462	27.3333333333333	21.7270803668874	8.60088264521155
ENSMUSG00000057897	0.000107102613839061	0.00120237707644733	0.00804609501147846	21.9178853208704	14.1975641073278	24.6982498245677
ENSMUSG00000059003	0.0848462301587302	0.599420523755646	0.13156067251462	19.5974353640258	14.9962630216828	0.979507036186381
ENSMUSG00000063065	0.108680555555556	0.956604172063551	0.13156067251462	20.6666666666667	12.5123255000372	10.9532970570523
ENSMUSG00000063130	0.0610119047619048	0.757388859152558	0.100233843537415	27.3333333333333	25.9192811566219	3.49560891173074
