ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.10317382332711	0.891649413388544	0.121547243919609	30	6	NA
ENSMUSG00000001175	0.0019163206643245	0.0689875439156819	0.00870927852635168	30	24	NA
ENSMUSG00000001986	0.000352609308885755	0.0130465444287729	0.00379055007052187	24	12	NA
ENSMUSG00000002771	0.000564334085778781	0.0214446952595937	0.00422521371720547	18	18	NA
ENSMUSG00000005034	0.00733634311512415	0.278781038374718	0.0166249222545344	18	18	NA
ENSMUSG00000005469	0.187638580931264	0.873961189967872	0.199221209383811	24	24	NA
ENSMUSG00000005580	0.123423044575273	0.966989066442388	0.139662918861493	30	24	NA
ENSMUSG00000015968	0.0177383592017738	0.674057649667406	0.0333662528216705	24	12	NA
ENSMUSG00000019370	0.0186230248306998	0.544898918664786	0.0333662528216705	18	6	NA
ENSMUSG00000020431	0.000138580931263858	0.00373298199385156	0.00379055007052187	24	6	NA
ENSMUSG00000020524	0.00421496311907271	0.147523709167545	0.0129459581514376	30	6	NA
ENSMUSG00000020654	0.00225733634311512	0.0857787810383747	0.00870927852635168	18	12	NA
ENSMUSG00000020734	0.0368625277161862	0.987891737891738	0.0528362897265336	24	18	NA
ENSMUSG00000020866	0.00225733634311512	0.0857787810383747	0.00870927852635168	18	12	NA
ENSMUSG00000020893	0.00669957686882934	0.135878603104213	0.0166249222545344	24	18	NA
ENSMUSG00000021180	0.0330109335576114	0.474358974358974	0.0528362897265336	30	30	NA
ENSMUSG00000021250	0.000589564704726344	0.0224034587796011	0.00422521371720547	30	18	NA
ENSMUSG00000021313	0.00734478935698448	0.27910199556541	0.0166249222545344	24	6	NA
ENSMUSG00000021536	0.0177383592017738	0.389971255190035	0.0333662528216705	24	6	NA
ENSMUSG00000021820	0.0412823891084761	0.513774944567627	0.0563537375131579	30	12	NA
ENSMUSG00000021933	0.187638580931264	0.997366962305987	0.199221209383811	24	12	NA
ENSMUSG00000022220	0.000352609308885755	0.0116361071932299	0.00379055007052187	24	24	NA
ENSMUSG00000022376	0.00733634311512415	0.278781038374718	0.0166249222545344	18	18	NA
ENSMUSG00000022416	0.187638580931264	0.997366962305987	0.199221209383811	24	12	NA
ENSMUSG00000022840	0.0323277979758278	0.631108272117534	0.0528362897265336	30	30	NA
ENSMUSG00000022994	0.118486696230599	0.963137472283814	0.136536705303829	24	24	NA
ENSMUSG00000023439	0.784988713318284	1	0.823280845675273	18	18	NA
ENSMUSG00000024112	0.00733634311512415	0.278781038374718	0.0166249222545344	18	12	NA
ENSMUSG00000024256	0.950175662727563	1	0.956981664315938	30	12	NA
ENSMUSG00000024617	0.0412823891084761	0.910807282527829	0.0563537375131579	30	6	NA
ENSMUSG00000024639	0.000319386777387416	0.0121366975407218	0.00379055007052187	30	24	NA
ENSMUSG00000024960	0.00126156433978133	0.042939962660902	0.0077496095157996	30	24	NA
ENSMUSG00000025739	0.899073778345576	1	0.93157042093638	30	24	NA
ENSMUSG00000025892	0.0210795273075695	0.700388026607539	0.0366359244620115	30	30	NA
ENSMUSG00000025958	0.000319386777387416	0.0108591504311721	0.00379055007052187	30	24	NA
ENSMUSG00000026567	0.00648521175198978	0.226982411319642	0.0166249222545344	30	6	NA
ENSMUSG00000026824	0.0694290465631929	0.982261640798226	0.0865347536874578	24	6	NA
ENSMUSG00000026959	0.0641025641025641	1	0.0848126232741617	30	6	NA
ENSMUSG00000027523	0.0026330376940133	0.100055432372506	0.00870927852635168	24	24	NA
ENSMUSG00000027669	0.0212999560825648	0.409485441027153	0.0366359244620115	30	6	NA
ENSMUSG00000028957	0.000352609308885755	0.0133991537376587	0.00379055007052187	24	18	NA
ENSMUSG00000029064	0.00176304654442877	0.0652327221438646	0.00870927852635168	24	6	NA
ENSMUSG00000029334	0.067703952901598	0.986122792262405	0.0865347536874578	30	24	NA
ENSMUSG00000029361	0.000589564704726344	0.0224034587796011	0.00422521371720547	30	18	NA
ENSMUSG00000029663	0.956981664315938	1	0.956981664315938	24	6	NA
ENSMUSG00000029713	0.0778781038374718	0.939099483359366	0.0943312243665151	18	12	NA
ENSMUSG00000029778	0.00734589587991057	0.279144043436602	0.0166249222545344	30	12	NA
ENSMUSG00000030102	0.0368625277161862	0.979604872929689	0.0528362897265336	24	12	NA
ENSMUSG00000030209	0.950175662727563	1	0.956981664315938	30	12	NA
ENSMUSG00000030592	0.168650793650794	0.966269841269841	0.18836322407751	18	6	NA
ENSMUSG00000031659	0.0604303822344502	0.95446638457922	0.0812033261275425	30	30	NA
ENSMUSG00000031748	0.0026330376940133	0.0905993825188971	0.00870927852635168	24	6	NA
ENSMUSG00000032034	0.0186230248306998	0.707674943566591	0.0333662528216705	18	18	NA
ENSMUSG00000032192	0.00176304654442877	0.0599435825105783	0.00870927852635168	24	12	NA
ENSMUSG00000032246	0.00069290465631929	0.026330376940133	0.004583830803343	24	18	NA
ENSMUSG00000032562	0.0124692658939234	0.155853314527504	0.0274963299199337	30	18	NA
ENSMUSG00000032766	0.0368625277161862	0.651198871650212	0.0528362897265336	24	6	NA
ENSMUSG00000033981	0.119072708113804	0.999824376536705	0.136536705303829	30	6	NA
ENSMUSG00000036402	0.0694290465631929	0.964963391218672	0.0865347536874578	24	18	NA
ENSMUSG00000036438	0.000564334085778781	0.0214446952595937	0.00422521371720547	18	18	NA
ENSMUSG00000038026	0.0368625277161862	0.989168214777971	0.0528362897265336	24	6	NA
ENSMUSG00000038473	0.00373298199385156	0.134387351778656	0.011890238943379	30	12	NA
ENSMUSG00000038607	0.00483599663582843	0.123219023287806	0.0143412314028016	30	18	NA
ENSMUSG00000038811	0.0406320541760722	0.817348377997179	0.0563537375131579	18	12	NA
ENSMUSG00000039943	0.0368625277161862	0.750415742793792	0.0528362897265336	24	18	NA
ENSMUSG00000040061	0.0138772077375946	0.23276014542596	0.0291082894008082	30	24	NA
ENSMUSG00000041624	0.0155252038911271	0.589957747862828	0.0317897032056412	30	30	NA
ENSMUSG00000042644	0.0026330376940133	0.0895232815964523	0.00870927852635168	24	18	NA
ENSMUSG00000048240	0.0305584826132771	0.627207737594617	0.0515299902890555	30	18	NA
ENSMUSG00000049892	0.00734589587991057	0.183574879227053	0.0166249222545344	30	12	NA
ENSMUSG00000050965	0.100926221654423	0.964963391218672	0.120550764753894	30	24	NA
ENSMUSG00000051177	0.0177383592017738	0.614228161540729	0.0333662528216705	24	6	NA
ENSMUSG00000051331	0.0138772077375946	0.213916314057358	0.0291082894008082	30	18	NA
ENSMUSG00000052889	0.0368625277161862	0.772009029345372	0.0528362897265336	24	12	NA
ENSMUSG00000052920	0.0019163206643245	0.0671936758893281	0.00870927852635168	30	30	NA
ENSMUSG00000053819	0.000352609308885755	0.0119887165021157	0.00379055007052187	24	6	NA
ENSMUSG00000055866	0.0026330376940133	0.0974223946784922	0.00870927852635168	24	18	NA
ENSMUSG00000057378	0.18045352922389	0.950175662727563	0.198961583503263	30	12	NA
ENSMUSG00000057614	0.00225733634311512	0.0857787810383747	0.00870927852635168	18	6	NA
ENSMUSG00000057897	0.0778781038374718	0.957688688123471	0.0943312243665151	18	18	NA
ENSMUSG00000063065	0.000175623463294696	0.00561995082543028	0.00379055007052187	30	18	NA
ENSMUSG00000063130	0.0694290465631929	0.90495258166491	0.0865347536874578	24	12	NA
ENSMUSG00000063358	0.00225733634311512	0.0857787810383747	0.00870927852635168	18	18	NA
ENSMUSG00000063594	0.0368625277161862	0.813998589562764	0.0528362897265336	24	18	NA
ENSMUSG00000068523	0.0186230248306998	0.707674943566591	0.0333662528216705	18	12	NA
ENSMUSG00000078816	0.00733634311512415	0.278781038374718	0.0166249222545344	18	18	NA
