ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.000191389626550683	0.0242860613844031	0.00107035194813955	24	20	NA
ENSPANG00000000041	0.00118498948709917	0.113546080255064	0.00362583460019292	20	2	NA
ENSPANG00000000053	0.158025827985458	0.99683127706086	0.177464859822802	22	2	NA
ENSPANG00000000059	0.0126861500259305	0.689653900430725	0.0201254105160376	24	18	NA
ENSPANG00000000060	0.00497425769581062	0.346032429879542	0.009718888027295	26	24	NA
ENSPANG00000000062	0.00316872293914013	0.53825247433017	0.00724830783188262	22	8	NA
ENSPANG00000000063	0.0444576452023308	0.934531807567603	0.0551220251250985	22	2	NA
ENSPANG00000000071	0.00435751849722737	0.297130014118815	0.00869138404430942	24	18	NA
ENSPANG00000000072	6.91622905382895e-05	0.0065278440558251	0.000532050747749301	24	16	NA
ENSPANG00000000085	0.00414556015670872	0.555505060998968	0.00856117213100863	24	2	NA
ENSPANG00000000090	0.00125153067994849	0.188341632824605	0.00378007622518348	20	6	NA
ENSPANG00000000093	0.158025827985458	0.999830390291155	0.177464859822802	22	2	NA
ENSPANG00000000094	0.0117337232255629	0.533372519369366	0.01933063349408	20	20	NA
ENSPANG00000000102	1.83316561513654e-05	0.00195537665614564	0.000297875594628418	24	6	NA
ENSPANG00000000103	0.00284728776601922	0.141031294483281	0.00671813900981374	26	4	NA
ENSPANG00000000107	0.037139854164293	0.999961860544605	0.0478429736378208	22	12	NA
ENSPANG00000000112	0.131114716981322	0.999954932061972	0.148231784081813	24	2	NA
ENSPANG00000000116	0.00414556015670872	0.225146515997948	0.00856117213100863	24	8	NA
ENSPANG00000000117	0.0021568128142851	0.14103905409079	0.00530260573562665	24	2	NA
ENSPANG00000000122	6.91622905382895e-05	0.00674688253419018	0.000532050747749301	24	6	NA
ENSPANG00000000123	0.00380406720568909	0.147071967308316	0.0082213819785565	24	6	NA
ENSPANG00000000126	0.0167959493064506	0.989304768856346	0.024934065594224	22	2	NA
ENSPANG00000000127	0.000955518616569285	0.105849969334629	0.0031279256919806	24	2	NA
ENSPANG00000000131	0.00016960970884482	0.00941442701339112	0.00104188821147532	26	4	NA
ENSPANG00000000132	0.00831865734583751	0.806925984265366	0.0139939706552389	24	2	NA
ENSPANG00000000141	0.00830339122559353	0.459379171467212	0.0139939706552389	26	24	NA
ENSPANG00000000142	0.00414556015670872	0.461171772112877	0.00856117213100863	24	2	NA
ENSPANG00000000147	0.000347898697048907	0.0213564193846574	0.00169524597163554	22	2	NA
ENSPANG00000000148	0.99222547214641	1	0.99222547214641	24	2	NA
ENSPANG00000000165	0.0540356982286838	0.999645424989987	0.0656879074407037	20	2	NA
ENSPANG00000000171	0.000598977205208079	0.0292068401934441	0.00221827781334176	24	16	NA
ENSPANG00000000174	0.708307230698995	0.999830390291155	0.757101104452026	24	2	NA
ENSPANG00000000175	6.91622905382895e-05	0.0080539682213684	0.000532050747749301	24	6	NA
ENSPANG00000000180	0.98632829609722	1	0.99222547214641	20	18	NA
ENSPANG00000000181	0.000469292407362748	0.0659667500598981	0.001919918937814	24	14	NA
ENSPANG00000000187	0.205254476568423	0.999999852026216	0.22899215961622	26	18	NA
ENSPANG00000000188	0.00497425769581062	0.428230931247672	0.009718888027295	26	4	NA
ENSPANG00000000194	0.0252775461825372	0.997874281602101	0.0343175217633102	24	2	NA
ENSPANG00000000195	0.00750037391278537	0.906820785758863	0.0133215473384504	24	2	NA
ENSPANG00000000200	0.000390337020054785	0.0455606982457707	0.00171261029586045	24	18	NA
ENSPANG00000000205	0.000955518616569285	0.0509195373891745	0.0031279256919806	24	18	NA
ENSPANG00000000209	0.974722453817463	0.99999956462667	0.99222547214641	24	2	NA
ENSPANG00000000210	0.00146575972908646	0.060656657481405	0.00415761461401226	24	6	NA
ENSPANG00000000217	0.014057279690864	0.994974687498903	0.0214090145103513	20	8	NA
ENSPANG00000000222	0.00750037391278537	0.402043758833321	0.0133215473384504	24	14	NA
ENSPANG00000000228	0.0128621886975641	0.591235319801704	0.0201254105160376	24	20	NA
ENSPANG00000000239	0.000955518616569285	0.120403590536661	0.0031279256919806	24	10	NA
ENSPANG00000000242	0.0329068329385631	0.976271370669618	0.0428509725314665	24	2	NA
ENSPANG00000000243	0.00171260801649081	0.0829174704158496	0.00459194799512826	24	6	NA
ENSPANG00000000246	0.000381690330593156	0.0284946024639993	0.00171261029586045	26	4	NA
ENSPANG00000000247	0.0217505869424047	0.988814942586089	0.0305449048627464	20	8	NA
ENSPANG00000000253	0.0226358173943805	0.97893360702694	0.0312853390008842	24	24	NA
ENSPANG00000000257	0.000390337020054785	0.0298782832687616	0.00171261029586045	24	18	NA
ENSPANG00000000258	1.83316561513654e-05	0.00102754898704424	0.000297875594628418	24	6	NA
ENSPANG00000000263	0.113455339941942	0.999830390291155	0.12890695264802	26	2	NA
ENSPANG00000000264	5.17349717099484e-05	0.0181589750701919	0.000532050747749301	20	8	NA
