ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000030751	0.0660164030157537	0.917537752501444	0.0668936687407365	24	22	NA
ENSMUSG00000029446	0.00875399942312897	0.930817427268739	0.0126227146496193	28	6	NA
ENSMUSG00000030967	0.0351865115174729	0.933907252480493	0.0378577303091167	20	6	NA
ENSMUSG00000032112	0.0434140397364465	0.907277429026934	0.0455555213013631	20	14	NA
ENSMUSG00000079477	0.0018007490417204	0.723901114771601	0.00429494620688046	24	8	NA
ENSMUSG00000020936	0.00192731557963355	0.774780863012687	0.00450455941703532	20	8	NA
ENSMUSG00000071415	0.022846893588322	0.973987923011801	0.026268054389144	28	16	NA
ENSMUSG00000028646	0.000473149098118284	0.188313341051077	0.00178976263345829	28	6	NA
ENSMUSG00000055204	5.42737444576864e-05	0.0122066455273179	0.000447453062506449	24	6	NA
ENSMUSG00000022193	0.000605998948820642	0.190215389191446	0.00209995973028558	22	2	NA
ENSMUSG00000008855	0.0010903813191276	0.438333290289295	0.00305529599547676	20	4	NA
ENSMUSG00000029234	0.00107037864169548	0.187304307585717	0.00302770567622376	24	18	NA
ENSMUSG00000025261	0.0102673954355504	0.69518521147075	0.0142799196055852	24	12	NA
ENSMUSG00000003346	8.87281929715734e-06	0.0012119403111273	0.000142905234344867	22	18	NA
ENSMUSG00000070733	0.00640873534805584	0.944813601681803	0.0102410305063718	20	6	NA
ENSMUSG00000020794	0.00196712828925522	0.29538254355257	0.00457129322773867	28	26	NA
ENSMUSG00000021266	0.00341289344515628	0.504202724950482	0.0066045650569146	28	8	NA
ENSMUSG00000025156	0.00336248243049538	0.995470394645833	0.00655555820991123	28	24	NA
ENSMUSG00000030751	0.00494488647231207	0.815063887287607	0.00851318667394412	20	18	NA
ENSMUSG00000067851	0.0167802607785646	0.967329194597397	0.0205832555341285	28	22	NA
ENSMUSG00000029446	0.000365337780538067	0.0690183720161848	0.00152154081638019	28	18	NA
ENSMUSG00000026553	0.00582847520559414	0.944342770469762	0.00952562171697505	20	14	NA
ENSMUSG00000022100	0.00208447217566595	0.15723256170605	0.00472684958945622	20	8	NA
ENSMUSG00000028677	0.00741576013633953	0.652960994521417	0.0112533168139664	22	2	NA
ENSMUSG00000037373	0.0108734027191613	0.986476769344228	0.014814282813179	20	16	NA
ENSMUSG00000027828	0.000402024666062148	0.0854034122103503	0.00163032042870225	28	10	NA
ENSMUSG00000005442	0.0032509652919448	0.585609932797689	0.00640417582540744	26	10	NA
ENSMUSG00000040688	0.0118825021771164	0.975189614440128	0.0158567450730546	26	12	NA
ENSMUSG00000028759	0.00258095376355776	0.252834866570187	0.0054792552879108	28	28	NA
ENSMUSG00000025261	1.27556273206457e-05	0.00408180074260663	0.000178172747505259	22	20	NA
ENSMUSG00000026553	0.0136495624716662	0.945378150788826	0.0174950605898893	20	20	NA
ENSMUSG00000018585	0.00218523204450639	0.474964574631872	0.00491365577289811	22	18	NA
ENSMUSG00000026878	0.0361684538082001	0.935125358516463	0.0388262049488719	26	20	NA
ENSMUSG00000020936	4.5973686715549e-06	0.00142058691951047	9.24922172961525e-05	26	18	NA
ENSMUSG00000067851	0.0123617024661352	0.987602800423084	0.0163433638937472	24	22	NA
ENSMUSG00000014355	0.000976320093143907	0.385264546208539	0.00287566823787333	28	6	NA
ENSMUSG00000025224	0.0148329819014369	0.987101212459844	0.0187016513109464	26	20	NA
ENSMUSG00000022100	0.019023605761665	0.958949293971123	0.0227586880701494	28	26	NA
ENSMUSG00000025224	0.0155969265476138	0.988713747015248	0.0195051739913886	22	12	NA
ENSMUSG00000025261	0.012546623172326	0.949929536499149	0.0165146196795962	22	12	NA
ENSMUSG00000025224	0.0200862783191998	0.944259996239864	0.0237605723689882	20	6	NA
ENSMUSG00000008855	0.0421377520499827	0.898239681253358	0.0442816727407911	20	10	NA
ENSMUSG00000022770	0.0107185863035714	0.997705308690931	0.0147121200225543	28	22	NA
ENSMUSG00000034820	0.026762166139687	0.899689548614001	0.0299580139541153	20	4	NA
ENSMUSG00000022770	0.0241941413379897	0.96372837993378	0.0275825071126287	24	2	NA
ENSMUSG00000028759	0.000429345121119577	0.0493852972016899	0.0016964457155756	24	18	NA
ENSMUSG00000025224	0.000403886909112498	0.0785143566169964	0.00163587562612842	20	14	NA
ENSMUSG00000005442	0.00258793825190626	0.987775297196528	0.00548707082911696	20	2	NA
ENSMUSG00000071415	0.00466031551251641	0.962172787496447	0.00817999682072409	22	10	NA
ENSMUSG00000008855	0.0160241523899865	0.982697136905705	0.0198748713206718	26	6	NA
ENSMUSG00000030058	0.00133664014822641	0.294457339542432	0.00351574756020149	20	8	NA
ENSMUSG00000026878	0.0458605991705063	0.883020326380487	0.0478029739560983	24	16	NA
ENSMUSG00000008855	0.00125933099854049	0.259173444254479	0.00338162579760492	22	18	NA
ENSMUSG00000001158	0.000238948111825284	0.0943845041709872	0.00115866964077182	22	12	NA
ENSMUSG00000015341	0.000585624786325778	0.206054966976862	0.00206978608809549	24	8	NA
ENSMUSG00000001289	0.00316650293417559	0.725460491484103	0.00628806307993511	22	16	NA
ENSMUSG00000026965	0.00875399942312897	0.578811451223451	0.0126227146496193	28	14	NA
ENSMUSG00000008855	0.000713368186213797	0.18828207788254	0.00234578205279974	26	18	NA
ENSMUSG00000068328	0.010579967701964	0.62429089860876	0.0145717345045941	22	2	NA
ENSMUSG00000005442	0.00708046120809921	0.715616582371915	0.0109415472635723	28	22	NA
ENSMUSG00000040688	0.000429345121119577	0.0631701802453891	0.0016964457155756	24	12	NA
ENSMUSG00000008855	1.94801793610872e-05	0.00611630278122587	0.000231781692653748	20	6	NA
ENSMUSG00000022898	0.00331975509347237	0.660403931925984	0.00649621743448775	28	18	NA
ENSMUSG00000025224	0.0196489137808847	0.971982656563263	0.023355554932129	24	22	NA
ENSMUSG00000005442	0.0044420256559833	0.722228658865225	0.00790566311142075	28	28	NA
ENSMUSG00000020459	9.09251181285246e-05	0.00770857868374858	0.000623605270514626	26	16	NA
ENSMUSG00000034820	0.00380501909801992	0.62680022083224	0.00711018232063709	26	22	NA
ENSMUSG00000029405	0.0129658871365191	0.952686190379818	0.0169180676129951	22	8	NA
ENSMUSG00000037373	0.00126694830611966	0.297280824707601	0.00339972502081746	28	12	NA
ENSMUSG00000038160	0.00890310293642271	0.988664204774018	0.0127956658628342	20	8	NA
ENSMUSG00000093575	0.0181565230944173	0.97779044813437	0.0219149227153339	22	22	NA
ENSMUSG00000005442	0.000779987338145553	0.148628901072991	0.00251515069506047	20	20	NA
ENSMUSG00000021266	0.00185585037099089	0.244447121246228	0.00438856248888003	24	20	NA
ENSMUSG00000008855	0.0107523762505592	0.927697095753352	0.0147393619273403	22	2	NA
ENSMUSG00000026810	8.04363611766757e-06	0.00159537036469305	0.000133622032277568	26	16	NA
ENSMUSG00000021282	0.00815296035722805	0.911425169489602	0.0121120024930088	22	12	NA
ENSMUSG00000027598	0.00640873534805584	0.537383959601133	0.0102410305063718	20	12	NA
ENSMUSG00000015341	0.00865614132665898	0.971510857799329	0.0126050431670262	24	2	NA
ENSMUSG00000005982	0.0134633724776759	0.797522289207072	0.0173405135799584	28	10	NA
ENSMUSG00000026553	0.0436933841527315	0.894970223926626	0.0457902413139905	28	6	NA
ENSMUSG00000041645	0.00597347126241444	0.516255475722637	0.0096636770415952	26	2	NA
ENSMUSG00000067851	0.00205153287940994	0.583084900481213	0.00467448811369031	22	6	NA
ENSMUSG00000029405	0.000251002096074649	0.0350910556291314	0.00119250391084571	22	6	NA
ENSMUSG00000024309	0.000585684406662787	0.122180566737613	0.00206978608809549	22	6	NA
ENSMUSG00000025224	0.00235888963639797	0.862115248176871	0.00515269054885955	20	18	NA
ENSMUSG00000078552	0.0282888271874078	0.942482273032717	0.0313306945043832	24	24	NA
ENSMUSG00000008855	0.00924412928327209	0.855842843493236	0.013146866919896	26	18	NA
ENSMUSG00000024414	0.000173838277887525	0.0338966678621404	0.000943513845701323	20	12	NA
ENSMUSG00000001016	0.00109126638806107	0.277047055946961	0.00305529599547676	28	16	NA
ENSMUSG00000007036	0.00139174179246791	0.138148239514732	0.00363029821303569	24	18	NA
ENSMUSG00000029234	0.00815296035722805	0.996833497065824	0.0121120024930088	22	12	NA
ENSMUSG00000030058	0.00373701331130973	0.413998070499273	0.00702544002757501	24	12	NA
ENSMUSG00000026965	0.00331975509347237	0.95884340984729	0.00649621743448775	28	14	NA
ENSMUSG00000024740	0.000311851435041988	0.0683857905973395	0.00137362288347945	24	10	NA
ENSMUSG00000008855	0.0120344178871145	0.969126500574915	0.0160346294357274	26	14	NA
ENSMUSG00000032112	0.0374198365908968	0.951438957757845	0.0399666194991728	28	24	NA
ENSMUSG00000040688	0.0147252414725509	0.791972278774308	0.018587979859266	24	6	NA
