ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.000357326708462195	0.13095936425392	0.00096688403466241	20	6	NA
ENSMUSG00000001175	2.58382737203544e-05	0.00901755752840367	0.000108050962830573	22	6	NA
ENSMUSG00000001986	2.81971108631948e-05	0.00930504658485428	0.000112788443452779	28	14	NA
ENSMUSG00000002771	0.0176512472141194	0.862153937403737	0.0213672992591972	28	4	NA
ENSMUSG00000005034	1.90529847746014e-05	0.00358432632532729	8.76437299631664e-05	22	2	NA
ENSMUSG00000005469	8.8368605569142e-05	0.0290952763152835	0.000312688912013887	22	8	NA
ENSMUSG00000005580	0.00872895650502117	0.680539808224898	0.0118097646832639	26	12	NA
ENSMUSG00000015968	0.00227889101659351	0.224748296055443	0.00403188410628082	20	2	NA
ENSMUSG00000019370	0.00378921966523611	0.502230111665142	0.00611593349476705	20	8	NA
ENSMUSG00000020431	0.00227775157285125	0.238444030715437	0.00403188410628082	26	2	NA
ENSMUSG00000020524	0.00801714246605108	0.983111645114621	0.011175410710253	20	4	NA
ENSMUSG00000020654	0.000974868472602282	0.132731199986995	0.00218750974340024	22	20	NA
ENSMUSG00000020734	0.0203884049453683	0.95578073640186	0.0234466656871735	22	20	NA
ENSMUSG00000020866	0.000268088048112845	0.073693626279541	0.000795616142786508	26	4	NA
ENSMUSG00000020893	3.18263101435168e-07	8.31756576524761e-05	5.11328364206529e-06	24	18	NA
ENSMUSG00000021180	0.0128534323287565	0.993463100490436	0.0159799428952108	28	18	NA
ENSMUSG00000021250	0.00371491592315553	0.884632110318417	0.0061030761594698	20	18	NA
ENSMUSG00000021313	5.44768724413915e-06	0.00170512610741555	2.94816015565178e-05	22	2	NA
ENSMUSG00000021536	3.35993717500335e-07	0.000106846002165106	5.11328364206529e-06	20	4	NA
ENSMUSG00000021820	0.00336248243049538	0.713531935424003	0.00562451606555591	28	14	NA
ENSMUSG00000021933	0.00102179766143723	0.144225314937422	0.0022382234488625	22	20	NA
ENSMUSG00000022220	0.000329543111563677	0.0712510156696363	0.000918726250419948	22	16	NA
ENSMUSG00000022376	0.0403092182580168	0.947007304445841	0.042141455451563	24	12	NA
ENSMUSG00000022416	0.0235359846974292	0.990947011685687	0.0264062267337011	24	20	NA
ENSMUSG00000022840	5.61700578298703e-07	0.000156555754074922	5.74182813372007e-06	20	18	NA
ENSMUSG00000022994	0.000158936353093167	0.0291487298398484	0.000487404816152379	20	18	NA
ENSMUSG00000023439	0.00106058472124402	0.198796576947984	0.00226915800824302	24	18	NA
ENSMUSG00000024112	9.13018290224225e-09	1.97452090122711e-06	2.79992275668762e-07	24	8	NA
ENSMUSG00000024256	0.000886087331829169	0.123382210451479	0.00203800086320709	20	4	NA
ENSMUSG00000024617	0.00425780866157876	0.427550073730009	0.00663929486212281	28	16	NA
ENSMUSG00000024639	0.020380427668885	0.975290441789535	0.0234466656871735	20	8	NA
ENSMUSG00000024960	2.35275538985629e-05	0.00216895149351336	0.000103073093269895	22	8	NA
ENSMUSG00000025739	0.0203884049453683	0.984748803666571	0.0234466656871735	22	12	NA
ENSMUSG00000025892	0.00143106273560429	0.361950557385801	0.00274287024324156	24	18	NA
ENSMUSG00000025958	3.33455872864111e-07	5.34306138250409e-05	5.11328364206529e-06	26	26	NA
ENSMUSG00000026567	0.0251553698571883	0.991762710180661	0.0275511193673967	28	2	NA
ENSMUSG00000026824	0.0102886021537471	0.963241607467871	0.0133815877660249	28	26	NA
ENSMUSG00000026959	0.00390622718251289	0.980124921003788	0.00619608449639976	22	6	NA
ENSMUSG00000027523	0.0123617024661352	0.941573333167394	0.0157955087067283	24	6	NA
ENSMUSG00000027669	8.3629847577459e-05	0.0141389768910627	0.000307757839085049	22	10	NA
ENSMUSG00000028957	3.19710987207513e-12	5.80166163563252e-10	1.47067054115456e-10	24	18	NA
ENSMUSG00000029064	0.0581045539691176	0.910722984264554	0.0587430655511958	28	18	NA
ENSMUSG00000029334	5.43433188933208e-06	0.00168464288569295	2.94816015565178e-05	24	2	NA
ENSMUSG00000029361	0.0103270949063888	0.79590805706116	0.0133815877660249	24	6	NA
ENSMUSG00000029663	0.00822172812572888	0.997575199484704	0.0112895371278665	24	24	NA
ENSMUSG00000029713	0.00651177803680495	0.911152018199544	0.00950926316485802	28	10	NA
ENSMUSG00000029778	0.00140884270991091	0.206150781638615	0.00274287024324156	24	18	NA
ENSMUSG00000030102	2.98111809561466e-06	0.000452039413385575	1.95902046283249e-05	24	8	NA
ENSMUSG00000030209	0.00605499936143461	0.785261617761753	0.00898483776212878	20	8	NA
ENSMUSG00000030592	0.000605998948820642	0.191165072416036	0.00159291152261426	22	16	NA
ENSMUSG00000031659	0.00261665291084592	0.622836555629217	0.00445800125551527	28	18	NA
ENSMUSG00000031748	0.0051542850324013	0.930643027700092	0.00790323704968199	22	2	NA
ENSMUSG00000032034	0.00589123694884229	0.996816958618758	0.00888514425071296	28	2	NA
ENSMUSG00000032192	0.000649782791146111	0.248217026217814	0.00166055602181784	22	10	NA
ENSMUSG00000032246	0.0659578046790955	0.933553782047641	0.0659578046790955	24	6	NA
ENSMUSG00000032562	0.000300196793063753	0.0478238364832268	0.00086306578005829	28	10	NA
ENSMUSG00000032766	0.000820983635425869	0.102743705713528	0.00193667934510718	28	22	NA
ENSMUSG00000033765	4.48417714511193e-07	0.000133628478924335	5.15680371687872e-06	22	22	NA
ENSMUSG00000033981	1.63388340524798e-05	0.00239594108014504	8.06659234862498e-05	24	18	NA
ENSMUSG00000036402	0.000137467777414404	0.0195284984339052	0.000451679840075899	22	12	NA
ENSMUSG00000036438	0.00702573255380205	0.758140568622528	0.0100994905460904	22	8	NA
ENSMUSG00000036438	0.00774065964612389	0.975360139347743	0.0109560105760523	20	8	NA
ENSMUSG00000038026	0.0158208117359363	0.993901956035109	0.0194068623960819	28	4	NA
ENSMUSG00000038473	1.20602633697534e-06	0.000378692269810256	9.24620191681094e-06	24	8	NA
ENSMUSG00000038811	0.000742193183132147	0.212574473954371	0.00184545332022047	26	2	NA
ENSMUSG00000039943	1.38366342623827e-06	0.000247675135171553	9.79207963184006e-06	22	22	NA
ENSMUSG00000040061	0.0299490551873321	0.919508262505752	0.0320385241538901	28	12	NA
ENSMUSG00000041624	7.44687666533336e-07	0.000108487689234066	6.22829684736972e-06	26	4	NA
ENSMUSG00000042644	0.00129229831323881	0.20073492930402	0.00258459662647762	22	20	NA
ENSMUSG00000043301	0.00127823749662828	0.163151970772003	0.00258459662647762	24	20	NA
ENSMUSG00000048240	0.0227206901516964	0.946565417315513	0.0258062159747663	26	20	NA
ENSMUSG00000049892	7.43162756898075e-05	0.0182878097005081	0.000284879056810929	24	16	NA
ENSMUSG00000050901	0.0568245652705416	0.919959216424474	0.0580873333876647	22	20	NA
ENSMUSG00000050965	1.66592668069429e-05	0.00382862841695273	8.06659234862498e-05	24	22	NA
ENSMUSG00000051177	6.88467989595583e-07	0.000208605800847462	6.22829684736972e-06	22	6	NA
ENSMUSG00000051331	3.89054190157142e-07	0.000105679836402922	5.11328364206529e-06	22	20	NA
ENSMUSG00000052889	0.00166589529769345	0.181039934814879	0.0031278034160775	22	6	NA
ENSMUSG00000052920	0.00129229831323881	0.396369860124911	0.00258459662647762	22	8	NA
ENSMUSG00000053819	0.00198205616492822	0.343061582079916	0.00364698334346792	22	6	NA
ENSMUSG00000054764	0.0281642727407534	0.918822295339796	0.0304836834370507	24	20	NA
ENSMUSG00000055866	1.51212133000473e-12	4.08272759101278e-10	1.39115162360435e-10	24	22	NA
ENSMUSG00000057378	9.35572757756172e-05	0.0367680093798175	0.000318787754494696	20	4	NA
ENSMUSG00000057614	3.32140728020363e-06	0.00103627907142353	2.03712979852489e-05	22	16	NA
ENSMUSG00000057897	0.0524634170056175	0.898185800877141	0.0542318467923237	28	14	NA
ENSMUSG00000059003	0.012546623172326	0.830192804535559	0.0158121826281369	22	16	NA
ENSMUSG00000063065	0.00080347085191899	0.129518175032583	0.00193667934510718	28	10	NA
ENSMUSG00000063130	0.036773119515713	0.934714981610377	0.0388865171890298	20	8	NA
ENSMUSG00000063358	0.000157614250343615	0.0251118423096902	0.000487404816152379	22	6	NA
ENSMUSG00000063594	0.0241918010221621	0.985600678090819	0.0268150083619146	20	6	NA
ENSMUSG00000068523	0.00978890930776585	0.75914389662938	0.0130518790770211	22	6	NA
ENSMUSG00000068523	0.0203884049453683	0.95603081200261	0.0234466656871735	22	22	NA
ENSMUSG00000099269	0.00243735949432105	0.842243495670224	0.00423088817882144	20	4	NA
