ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.072149171989	0.792207792208	0.0791998334571524	24	10	357.5
ENSMUSG00000001175	0.00512124771793	0.153846153846	0.0147235871890488	24	22	707.4
ENSMUSG00000001986	0.00299005644109	0.104895104895	0.0105801997146262	24	18	448
ENSMUSG00000002771	0.0640549690675	0.746253746254	0.0718665506610976	24	12	10
ENSMUSG00000005034	0.00610383646922	0.167832167832	0.0147848706166063	24	8	294
ENSMUSG00000005469	0.00829492011724	0.205794205794	0.0177519923618549	24	22	190.1
ENSMUSG00000005580	0.0220178098119	0.410589410589	0.0326715887531419	24	6	139
ENSMUSG00000015968	0.00898688283532	0.225774225774	0.01797376567064	24	10	94
ENSMUSG00000019370	0.028811950205	0.482517482517	0.0395626778934328	24	0	346.9
ENSMUSG00000020431	0.00545968829133	0.156843156843	0.0147732742000694	24	0	32.2
ENSMUSG00000020524	0.0403664389203	0.604395604396	0.0476239194201282	24	10	16.1
ENSMUSG00000020654	0.0144121736652	0.307692307692	0.0254984610999692	24	8	103.2
ENSMUSG00000020734	0.0181667181139	0.361638361638	0.0283277638386237	24	10	57.7
ENSMUSG00000020866	0.00928854983961	0.225774225774	0.0181818422392366	24	0	15.5
ENSMUSG00000020893	1.97234769344e-05	0.000999000999001	0.000298702072642457	24	8	465.6
ENSMUSG00000021180	0.0499636646977	0.676323676324	0.057458214402355	24	22	48
ENSMUSG00000021250	0.0124004442274	0.280719280719	0.022816817378416	24	0	33.3
ENSMUSG00000021313	0.000488974595901	0.021978021978	0.00249920349016067	24	10	67.4
ENSMUSG00000021536	0.000192327201267	0.00599400599401	0.00110588140728525	24	12	47.3
ENSMUSG00000021820	0.00591475928986	0.164835164835	0.0147848706166063	24	10	143.6
ENSMUSG00000021933	0.00364877993596	0.11988011988	0.0117455443368772	24	10	14.1
ENSMUSG00000022220	0.00370239984532	0.121878121878	0.0117455443368772	24	10	41.2
ENSMUSG00000022376	0.137777606963	0.957042957043	0.139722134607429	24	22	11.7
ENSMUSG00000022416	0.0274622090029	0.468531468531	0.0388489914201515	24	14	12.8
ENSMUSG00000022840	0.000571086772826	0.022977022977	0.00276526226842063	24	8	59.2
ENSMUSG00000022994	0.00498068198224	0.148851148851	0.0147235871890488	24	14	137.3
ENSMUSG00000023439	0.00681545387493	0.181818181818	0.0160774809357323	24	8	94
ENSMUSG00000024112	1.02396067295e-06	6.75814044146e-05	3.14014606371333e-05	24	22	567.5
ENSMUSG00000024256	0.00180350563787	0.0639360639361	0.00745887874536	24	12	10.7
ENSMUSG00000024617	0.0174846290218	0.341658341658	0.0282208047369404	24	4	13
ENSMUSG00000024639	0.0278699286275	0.478521478521	0.0388489914201515	24	0	179.5
ENSMUSG00000024960	5.37434434709e-05	0.000999000999001	0.000449490618120255	24	0	194.7
ENSMUSG00000025739	0.022383314315	0.410589410589	0.0326867447139682	24	4	12.6
ENSMUSG00000025892	0.0157248815021	0.324675324675	0.0263553853660786	24	10	26.7
ENSMUSG00000025958	3.23628176936e-05	0.000999000999001	0.000330819914201244	24	22	133.5
ENSMUSG00000026567	0.0723128914174	0.792207792208	0.0791998334571524	24	12	5.7
ENSMUSG00000026824	0.0216353439524	0.397602397602	0.0326303548134557	24	0	15
ENSMUSG00000026959	0.0390389336819	0.597402597403	0.0476239194201282	24	22	42.2
ENSMUSG00000027523	0.0390318906542	0.597402597403	0.0476239194201282	24	2	622.3
ENSMUSG00000027669	0.00256181982145	0.0909090909091	0.00982030931555833	24	2	183.6
ENSMUSG00000028957	2.28714352743e-08	1.5095147281e-06	2.1041720452356e-06	24	10	412.8
ENSMUSG00000029064	0.0793250551595	0.828171828172	0.0848593613334186	24	0	1163.9
ENSMUSG00000029334	9.23069086492e-05	0.000999000999001	0.000688588884305429	24	18	36.5
ENSMUSG00000029361	0.0160424084837	0.331668331668	0.0263553853660786	24	22	13.5
ENSMUSG00000029663	0.0403768012475	0.604395604396	0.0476239194201282	24	16	11.1
ENSMUSG00000029713	0.034964025382	0.559440559441	0.0453054976780845	24	12	609.2
ENSMUSG00000029778	0.0102842039854	0.242757242757	0.0193091176868735	24	10	167.3
ENSMUSG00000030102	9.75553848584e-05	0.000999000999001	0.000688588884305429	24	22	193.3
ENSMUSG00000030209	0.00982984117306	0.233766233766	0.0188405289150317	24	12	9.4
ENSMUSG00000030592	0.00829712686478	0.205794205794	0.0177519923618549	24	4	22.1
ENSMUSG00000031659	0.0149026090354	0.311688311688	0.025868679835034	24	10	71.6
ENSMUSG00000031748	0.0181667181139	0.361638361638	0.0283277638386237	24	8	237.5
ENSMUSG00000032034	0.032316077168	0.527472527473	0.0430881028906667	24	18	10.8
ENSMUSG00000032192	0.00898688283532	0.225774225774	0.01797376567064	24	10	200.7
ENSMUSG00000032246	0.0827255881258	0.843156843157	0.0874799322709609	24	6	30.5
ENSMUSG00000032562	0.00591475928986	0.164835164835	0.0147848706166063	24	10	411.8
ENSMUSG00000032766	0.00456671735282	0.138861138861	0.0140045998819813	24	10	16.3
ENSMUSG00000033765	1.39857805604e-05	0.00092306151699	0.00025733836231136	24	12	24.6
ENSMUSG00000033981	1.28086462104e-05	0.000845370649888	0.00025733836231136	24	10	104.9
ENSMUSG00000036402	0.00152955353815	0.0589410589411	0.00670090121475238	24	6	372.9
ENSMUSG00000036438	0.0323069381808	0.527472527473	0.0430881028906667	24	20	458.2
ENSMUSG00000036438	0.00764219444063	0.193806193806	0.0171483387448283	24	20	293.1
ENSMUSG00000038026	0.0417612871865	0.612387612388	0.0486333977361772	24	12	15.6
ENSMUSG00000038473	4.63503495626e-05	0.000999000999001	0.00042642321597592	24	0	65.2
ENSMUSG00000038811	0.000339371296874	0.012987012987	0.00183659760661224	24	18	19.4
ENSMUSG00000039943	0.000144618943756	0.003996003996	0.000886996188370133	24	10	166.6
ENSMUSG00000040061	0.138203415753	0.957042957043	0.139722134607429	24	18	19.2
ENSMUSG00000041624	2.8208996273e-05	0.000999000999001	0.0003244034571395	24	20	55.3
ENSMUSG00000042644	0.00610679438512	0.167832167832	0.0147848706166063	24	8	76.6
ENSMUSG00000043301	0.00289879589376	0.0999000999001	0.0105801997146262	24	12	5.3
ENSMUSG00000048240	0.0862367052617	0.85014985015	0.0891435604952405	24	10	90.3
ENSMUSG00000049892	0.00186471968634	0.0659340659341	0.00745887874536	24	8	221.7
ENSMUSG00000050901	0.0846694779933	0.844155844156	0.0885180906293591	24	10	10.8
ENSMUSG00000050965	0.00877360026809	0.211788211788	0.01797376567064	24	18	34.6
ENSMUSG00000051177	0.000104785265003	0.000999000999001	0.000688588884305429	24	6	349.9
ENSMUSG00000051331	0.024374796196	0.436563436563	0.03503876953175	24	14	613.5
ENSMUSG00000052889	0.00740215424095	0.190809190809	0.017024954754185	24	22	78.4
ENSMUSG00000052920	0.0160365759378	0.331668331668	0.0263553853660786	24	0	43.7
ENSMUSG00000053819	0.00317859282332	0.110889110889	0.0108307607313126	24	20	228.6
ENSMUSG00000054764	0.0738122082022	0.792207792208	0.0798908606423812	24	12	7.6
ENSMUSG00000055866	4.73941553064e-08	3.12801425022e-06	2.1801311440944e-06	24	12	560.9
ENSMUSG00000057378	0.00531483345591	0.154845154845	0.0147732742000694	24	12	20.5
ENSMUSG00000057614	0.000680464806191	0.025974025974	0.0031301381084786	24	6	217.5
ENSMUSG00000057897	0.150573092739	0.97002997003	0.150573092739	24	10	124.6
ENSMUSG00000059003	0.018905600916	0.362637362637	0.0289885880712	24	0	13.7
ENSMUSG00000063065	0.0366829096051	0.57042957043	0.0468726067176278	24	12	617.8
ENSMUSG00000063130	0.0606076646935	0.74025974026	0.0688383352074321	24	16	10.3
ENSMUSG00000063358	2.27273316141e-05	0.000999000999001	0.000298702072642457	24	0	398.6
ENSMUSG00000063594	0.0403581490841	0.604395604396	0.0476239194201282	24	18	11.2
ENSMUSG00000068523	0.0133756825989	0.298701298701	0.0241286823352706	24	2	158.4
ENSMUSG00000068523	0.034964025382	0.559440559441	0.0453054976780845	24	2	244.7
ENSMUSG00000099269	0.0387008505407	0.581418581419	0.0476239194201282	24	12	6
