ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000040	0.00146575972908646	0.0657390121684417	0.00675084962644983	24	22	NA
ENSPANG00000000041	0.0021568128142851	0.122867749926731	0.00813079480932922	24	16	NA
ENSPANG00000000053	0.0495096706303203	0.997843187185715	0.0650693105389757	24	6	NA
ENSPANG00000000059	0.000191389626550683	0.0194004876132085	0.0025114557446314	24	16	NA
ENSPANG00000000060	0.000187897015446439	0.0717766599005396	0.0025114557446314	20	16	NA
ENSPANG00000000062	0.0540356982286838	0.967418557394029	0.0703741180415138	20	14	NA
ENSPANG00000000063	0.060873977806246	0.924136540428272	0.0768162860204702	24	8	NA
ENSPANG00000000071	6.24528761942318e-05	0.0146717016238414	0.00167597378345415	20	16	NA
ENSPANG00000000072	0.0126861500259305	0.727925913990731	0.0251050674554	24	12	NA
ENSPANG00000000085	0.000700046716614807	0.0313369395289926	0.00457508744698315	24	4	NA
ENSPANG00000000090	0.00601778819127768	0.39614687610768	0.0159857074401463	22	6	NA
ENSPANG00000000093	0.0210240120665089	0.885743723364449	0.0356410173475615	24	12	NA
ENSPANG00000000094	0.0021568128142851	0.233289340876358	0.00813079480932922	24	16	NA
ENSPANG00000000102	0.00016960970884482	0.0143542219913012	0.0025114557446314	26	4	NA
ENSPANG00000000103	0.0128621886975641	0.585379046864376	0.0251050674554	24	6	NA
ENSPANG00000000112	0.0376517501301063	0.999028196006001	0.0534695734350614	20	4	NA
ENSPANG00000000116	0.290014648573849	0.99919710607269	0.317623746644543	22	12	NA
ENSPANG00000000117	0.00666611142212438	0.44929780696775	0.0167669365798282	24	12	NA
ENSPANG00000000122	0.00750037391278537	0.31025960139469	0.0176967823379238	24	6	NA
ENSPANG00000000123	0.00154862782556068	0.0743120051467322	0.00697194832713727	26	4	NA
ENSPANG00000000126	0.000469292407362748	0.0662410974134288	0.00381667256225012	24	16	NA
ENSPANG00000000127	0.00213751655621303	0.151023001895895	0.00813079480932922	26	26	NA
ENSPANG00000000131	6.91622905382895e-05	0.00744647328128917	0.00167597378345415	24	4	NA
ENSPANG00000000132	0.0252775461825372	0.991681342654162	0.039831284893695	24	2	NA
ENSPANG00000000141	0.0128621886975641	0.995854439843291	0.0251050674554	24	22	NA
ENSPANG00000000142	0.00414556015670872	0.39794061566485	0.0122100685442409	24	4	NA
ENSPANG00000000147	0.060873977806246	0.92650367048676	0.0768162860204702	24	18	NA
ENSPANG00000000148	0.148332579990529	0.997276216366925	0.165859903765386	20	16	NA
ENSPANG00000000171	0.929344070855514	0.999999821848407	0.962201998075398	26	14	NA
ENSPANG00000000174	0.0329068329385631	0.874612308363555	0.0484254592586011	24	24	NA
ENSPANG00000000175	0.0217505869424047	0.990268941726971	0.0364491872102111	20	6	NA
ENSPANG00000000181	0.00750037391278537	0.440024571476819	0.0176967823379238	24	6	NA
ENSPANG00000000187	0.97589699258383	1	0.99222547214641	26	14	NA
ENSPANG00000000194	0.0133043289903947	0.960148869493492	0.0254393876840487	26	4	NA
ENSPANG00000000195	0.00146575972908646	0.152314196226949	0.00675084962644983	24	6	NA
ENSPANG00000000200	6.24528761942318e-05	0.0107929974238993	0.00167597378345415	20	16	NA
ENSPANG00000000205	5.17349717099484e-05	0.00478211426271733	0.00167597378345415	20	18	NA
ENSPANG00000000206	0.99222547214641	1	0.99222547214641	24	2	NA
ENSPANG00000000209	0.000381690330593156	0.0753838402921482	0.00351230139005427	26	4	NA
