ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.275099206349206	1	0.301292043956704	18	13	49.1306075818502
ENSMUSG00000000028	0.000396825396825397	0.00476190476190476	0.0636335062077637	24	1	4.24100600080853
ENSMUSG00000000037	0.108680555555556	1	0.164350165992324	18	10	12.2382121859523
ENSMUSG00000000049	0.0610119047619048	0.732142857142857	0.128732257624259	30	28	0.532823370914468
ENSMUSG00000000056	0.0141369047619048	0.169642857142857	0.0895779771219914	24	16	59.780753430803
ENSMUSG00000000058	0.108680555555556	1	0.164350165992324	24	10	55.5158521110094
ENSMUSG00000000078	0.0141369047619048	0.169642857142857	0.0895779771219914	24	16	20.8252634135428
ENSMUSG00000000085	0.108680555555556	1	0.164350165992324	24	4	74.8185644215482
ENSMUSG00000000088	0.0610119047619048	0.732142857142857	0.128732257624259	30	28	128.453569624773
ENSMUSG00000000093	0.0610119047619048	0.732142857142857	0.128732257624259	24	7	4.853641814755
ENSMUSG00000000094	0.0610119047619048	0.732142857142857	0.128732257624259	18	4	2.76305042917604
ENSMUSG00000000103	0.226984126984127	1	0.278777198804498	18	10	0.987864770226346
ENSMUSG00000000120	0.00173611111111111	0.0208333333333333	0.068580623306233	18	13	16.8771529029964
ENSMUSG00000000125	0.108680555555556	1	0.164350165992324	30	19	47.7851769390241
ENSMUSG00000000126	0.0610119047619048	0.732142857142857	0.128732257624259	24	19	20.9000156625351
ENSMUSG00000000127	0.0610119047619048	0.732142857142857	0.128732257624259	30	16	34.5306102843693
ENSMUSG00000000131	0.108680555555556	1	0.164350165992324	30	10	108.841984708736
ENSMUSG00000000134	0.0610119047619048	0.732142857142857	0.128732257624259	18	1	52.8669231226173
ENSMUSG00000000142	0.0610119047619048	0.732142857142857	0.128732257624259	30	13	49.070708060196
ENSMUSG00000000148	0.275099206349206	1	0.301292043956704	18	4	14.0824934891601
ENSMUSG00000000149	0.108680555555556	1	0.164350165992324	24	4	74.7554746226204
ENSMUSG00000000154	0.108680555555556	1	0.164350165992324	30	28	3.72443507212979
ENSMUSG00000000159	0.108680555555556	1	0.164350165992324	24	16	1.99807997485669
ENSMUSG00000000167	0.0311507936507937	0.373809523809524	0.104585044354945	24	7	4.86676308348158
ENSMUSG00000000168	0.398759920634921	1	0.410442686660514	24	16	71.8489941255305
ENSMUSG00000000171	0.0610119047619048	0.732142857142857	0.128732257624259	30	1	44.1457833177243
ENSMUSG00000000182	0.00550595238095238	0.0660714285714286	0.0764133716897213	24	1	3.85612856568388
ENSMUSG00000000184	0.0610119047619048	0.732142857142857	0.128732257624259	30	13	32.0097291106711
ENSMUSG00000000194	0.00173611111111111	0.0208333333333333	0.068580623306233	30	10	94.6270655758972
ENSMUSG00000000197	0.275099206349206	1	0.301292043956704	30	22	101.122158507572
ENSMUSG00000000202	0.0610119047619048	0.732142857142857	0.128732257624259	18	7	15.0555314811405
ENSMUSG00000000214	0.275099206349206	1	0.301292043956704	18	4	285.828930103979
ENSMUSG00000000216	0.336929563492063	1	0.367865121364261	30	19	1.87545759970119
ENSMUSG00000000223	0.178869047619048	1	0.220536167420684	24	22	70.6684101464508
ENSMUSG00000000244	0.108680555555556	1	0.164350165992324	18	10	0.938459233795644
ENSMUSG00000000247	0.0610119047619048	0.732142857142857	0.128732257624259	24	1	9.18357557080984
ENSMUSG00000000253	0.108680555555556	1	0.164350165992324	30	1	40.1445664160095
ENSMUSG00000000263	0.178869047619048	1	0.220536167420684	30	19	6.2985671097868
ENSMUSG00000000266	0.398759920634921	1	0.410442686660514	18	16	17.0075729113045
ENSMUSG00000000275	0.275099206349206	1	0.301292043956704	30	19	8.48598464876192
ENSMUSG00000000276	0.0311507936507937	0.373809523809524	0.104585044354945	30	28	15.0012089951184
ENSMUSG00000000278	0.275099206349206	1	0.301292043956704	18	10	14.6958106179016
ENSMUSG00000000282	0.108680555555556	1	0.164350165992324	30	1	82.9781767043847
ENSMUSG00000000290	0.178869047619048	1	0.220536167420684	18	4	3.15336824830739
ENSMUSG00000000295	0.0141369047619048	0.169642857142857	0.0895779771219914	30	1	18.9915488099819
ENSMUSG00000000296	0.178869047619048	1	0.220536167420684	18	10	17.8984863769643
