ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSDARG00000000001	0.455123414767227	0.455123414767227	0.999999999999997	23.2508833922262	17.722309586541	287.209969790169
ENSDARG00000000002	0.891201998709605	0.891201998709605	0.999999999999997	28	19.9363386750846	360.448137986365
ENSDARG00000033231	0.730395999967809	0.730395999967809	0.999999999999997	20.7570977917981	17.6428151394907	71.9319899096096
ENSDARG00000000068	0.999875874030186	0.999875874030186	0.999999999999997	28	22.9052421842563	2929.64723985113
ENSDARG00000000069	0.975128902918647	0.975128902918647	0.999999999999997	28	20.3467243420274	11023.9855824577
ENSDARG00000000086	0.81752694445512	0.81752694445512	0.999999999999997	20	12.0489138458451	333.136968463146
ENSDARG00000000151	0.726621673632492	0.726621673632492	0.999999999999997	28	4.8598598576211	750.624211667145
ENSDARG00000000183	0.999999289191277	0.999999289191277	0.999999999999997	28	20.1814506272483	113.726955817317
ENSDARG00000000189	0.994643004586874	0.994643004586874	0.999999999999997	20	15.8789568374374	124.153536557292
ENSDARG00000036830	0.276294172360086	0.276294172360086	0.999999999999997	28	23.6133561479927	10632.4726534035
ENSDARG00000000241	0.95166170407611	0.95166170407611	0.999999999999997	22.1548821548822	1.53529279308731	8686.43763234963
ENSDARG00000076182	0.97921552034857	0.97921552034857	0.999999999999997	28	4.7508612157164	809.703141589267
ENSDARG00000000370	0.230916283989964	0.230916283989964	0.999999999999997	20.6269592476489	18.2485438573549	139.912179966233
ENSDARG00000000380	0.9126380529432	0.9126380529432	0.999999999999997	26.8571428571429	20.9656986284217	64.3195643249191
ENSDARG00000000472	0.413698130366693	0.413698130366693	0.999999999999997	20.4984423676012	6.7763843668188	139.971143969664
ENSDARG00000000474	0.855626396100377	0.855626396100377	0.999999999999997	20	8.3329260685486	56.8305857393169
ENSDARG00000000529	0.998247173670292	0.998247173670292	0.999999999999997	20	11.2862144254426	382.926602159737
ENSDARG00000000540	0.996417406796261	0.996417406796261	0.999999999999997	20	19.8278443924041	1099.82512429454
ENSDARG00000000542	0.999440174440953	0.999440174440953	0.999999999999997	20	3.2359424495868	508.045838084535
ENSDARG00000000631	0.388890962974431	0.388890962974431	0.999999999999997	20.7570977917981	10.3916511898466	1322.25782422705
ENSDARG00000000638	0.974726984320291	0.974726984320291	0.999999999999997	26.8571428571429	5.8608635230416	97.3979268218135
ENSDARG00000000651	0.899834679940761	0.899834679940761	0.999999999999997	28	11.9999415221447	583.678942468238
ENSDARG00000000656	0.999922787810895	0.999922787810895	0.999999999999997	20.8888888888889	8.4591084891375	1514.60594492775
ENSDARG00000000690	0.712587300384965	0.712587300384965	0.999999999999997	20	7.0860533546738	160.856191184959
ENSDARG00000043406	0.525061806907855	0.525061806907855	0.999999999999997	28	20.3497726518821	35.2150676631836
ENSDARG00000000760	0.51060176947487	0.51060176947487	0.999999999999997	21.8604651162791	21.665061283812	233.480889882194
ENSDARG00000000796	0.99761523922126	0.99761523922126	0.999999999999997	22.0066889632107	10.7134014880343	61.8398195448213
ENSDARG00000044279	0.536188833915562	0.536188833915562	0.999999999999997	25.2107279693487	7.7504145442628	26.2762257956226
ENSDARG00000000804	0.994272121875955	0.994272121875955	0.999999999999997	22.457337883959	0.627927870267698	609.752113390862
ENSDARG00000024032	0.537907225122947	0.537907225122947	0.999999999999997	23.0877192982456	5.7974141649465	199.593427292884
ENSDARG00000000887	0.981987748812692	0.981987748812692	0.999999999999997	28	27.8653464982382	465.525200290568
