ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSPANG00000000437	0.174770201185132	0.82677860402178	0.204518320535793	22	8.68717256218976	0.0312499975096678
ENSPANG00000000546	0.00318164699241088	0.0270209778548043	0.0109369115364124	21.3333333333333	13.7865928250437	4.74517298075292
ENSPANG00000000546	0.000240024250440917	0.000452304471644016	0.00264026675485009	21.3333333333333	12.8284271207574	1.87166244570565
ENSPANG00000000832	0.0628691469924109	0.923230688922928	0.0843366605995756	22.9305555555556	13.9649989122951	7.39885522812614
ENSPANG00000000832	0.000498883511036289	0.0703640902580941	0.00342982413837449	25.1771269177127	19.3301594491482	4.06400519066057
ENSPANG00000000866	0.115950877825878	0.996109349923821	0.144938597282348	24	12.6532340348373	1.04792394622979
ENSPANG00000000866	0.00180327581369248	0.0469673861406187	0.00826501414609053	25.3333333333333	15.017168955558	7.08302494268263
ENSPANG00000004699	0.0053803077066966	0.133755032468046	0.0147958461934156	22.3625730994152	1.13361652953299	1.66426395115146
ENSPANG00000004699	0.0310502428384373	0.770203500284969	0.0474378710031681	25.3333333333333	20.8953596964755	0.583517746216083
ENSPANG00000005164	0.545204700777617	0.999986843473022	0.555301084125351	21.3333333333333	11.1724976163464	0.0701897330004418
ENSPANG00000005164	0.0538030227873978	0.930580546949541	0.0778727961396547	22.4169611307421	17.8175720260241	0.337168183488479
ENSPANG00000006538	0.000498883511036289	0.00124524488241284	0.00342982413837449	22.0407747196738	13.7141190483675	8.21564719887873
ENSPANG00000006538	4.73331824668577e-06	3.29410831945154e-08	0.000130166251783859	21.2394986449865	11.9106650901431	10.2438115178975
ENSPANG00000006688	0.196949943382235	0.997884599860333	0.22106626298006	25.4210526315789	3.87288097500808	1.27495440054782
ENSPANG00000006688	0.00097448108732831	0.139551584888422	0.00535964598030571	24.1224489795918	21.5710796041543	0.302970613964151
ENSPANG00000006849	0.00875773275078831	0.15005386764674	0.0200698042205565	24.4684684684685	12.9927612555242	3.11499523398221
ENSPANG00000006849	0.196949943382235	0.996024564633452	0.22106626298006	21.3333333333333	11.9282990002651	1.17301980524451
ENSPANG00000006882	0.0628691469924109	0.928827255691866	0.0843366605995756	21.9224834457202	14.285038150526	0.669811578074257
ENSPANG00000006882	0.0053803077066966	0.32021386005175	0.0147958461934156	24.2147315855181	13.7168211451175	0.679546281903015
ENSPANG00000008425	0.000240024250440917	0.00103455495081861	0.00264026675485009	22.9427711605088	1.92514157819795	0.829545727205779
ENSPANG00000008425	0.000240024250440917	0.00492782343834286	0.00264026675485009	23.0292397660819	2.81541885528286	1.77767911104595
ENSPANG00000008563	0.0137707681978515	0.340363662135851	0.0270497232457797	21.3333333333333	2.89481137416757	14.5173176503356
ENSPANG00000008563	0.115950877825878	0.988138973514255	0.144938597282348	22	16.543011228151	10.5565554207257
ENSPANG00000008968	0.152590458988028	0.944240965272338	0.182445114007425	21.3872053872054	15.8265689064684	4.83710043813046
ENSPANG00000008968	0.459023957331249	0.999924378068234	0.476345616098466	22	11.5356529239802	0.63057198891495
ENSPANG00000009083	0.0310502428384373	0.573653056468515	0.0474378710031681	23.5465587044534	12.7824626148487	1.44651096835229
ENSPANG00000009083	0.0628691469924109	0.823556203243971	0.0843366605995756	22.3356743507119	13.6418561625273	1.88899056925468
ENSPANG00000010205	0.00875773275078831	0.379954081951206	0.0200698042205565	25.3333333333333	18.307835876494	1.11422545162476
ENSPANG00000010205	0.0053803077066966	0.149177159101257	0.0147958461934156	21.2206151068842	15.3238359783335	8.53194903059132
ENSPANG00000012477	0.0310502428384373	0.675055186521151	0.0474378710031681	24.6666666666667	13.1345317067579	0.816196894027856
ENSPANG00000012477	0.0209803516313933	0.906846255353112	0.0384639779908877	24.2638888888889	16.6623862179071	0.682294883540909
ENSPANG00000013724	0.00318164699241088	0.141724901001994	0.0109369115364124	25.3333333333333	5.68476185387105	2.45775664070628
ENSPANG00000013724	0.00097448108732831	0.0685457566552079	0.00535964598030571	24.8939393939394	1.09292660041181	7.46223125614937
ENSPANG00000014909	0.0310502428384373	0.843758077682554	0.0474378710031681	25.3333333333333	18.8686849616176	1.9338448610873
ENSPANG00000014909	0.0137707681978515	0.476768837315393	0.0270497232457797	25.3333333333333	18.8958635878461	2.92086703551765
ENSPANG00000016434	0.0137707681978515	0.520602336498932	0.0270497232457797	25.3333333333333	17.490581054982	0.633692387052336
ENSPANG00000016434	0.0863171145983646	0.977085648625421	0.113034316735954	24.780487804878	16.9323253920095	1.13379387420573
ENSPANG00000016597	0.00318164699241088	0.119892379122762	0.0109369115364124	24.192439862543	7.39650488711737	2.74357354391255
ENSPANG00000016597	0.0137707681978515	0.476709319195644	0.0270497232457797	25.3333333333333	1.73907005242175	0.454487892291767
ENSPANG00000017172	0.310810013995778	0.931822919876659	0.341891015395356	22.9305555555556	8.56151993840763	0.490367135705722
ENSPANG00000017172	0.459023957331249	0.999944642882914	0.476345616098466	23.5480649188514	5.56876905254136	0.212908839607429
ENSPANG00000018115	0.0209803516313933	0.669145223010129	0.0384639779908877	24.4113475177305	15.7751621487023	0.582626182527774
ENSPANG00000018115	0.0310502428384373	0.925582248191923	0.0474378710031681	21.3333333333333	13.1891389335074	0.894759566948005
ENSPANG00000018853	0.0310502428384373	0.932629418828186	0.0474378710031681	24.6666666666667	5.87171689257866	2.96358408073679
ENSPANG00000018853	0.00655138304816938	0.0212171804483584	0.0171583841737769	25.3333333333333	9.75444568657568	2.83404090221746
ENSPANG00000020758	1.46554834054834e-06	1.11753065434872e-05	8.06051587301587e-05	24.034188034188	7.69208871786528	7.1440207208812
ENSPANG00000020758	0.0053803077066966	0.440055717572516	0.0147958461934156	24.2857142857143	9.40886163399728	2.71612365388085
ENSPANG00000021065	0.459023957331249	0.997820170049419	0.476345616098466	22.6666666666667	9.18045204080588	0.356996308170992
ENSPANG00000021065	0.00318164699241088	0.175021441846188	0.0109369115364124	25.3333333333333	16.2915097496997	1.41106773205293
ENSPANG00000021704	0.0344644814280232	0.152137084029125	0.051230985906521	24	0.970948746846411	1.62197893819629
ENSPANG00000021704	0.00875773275078831	0.130138084229906	0.0200698042205565	23.0780141843972	19.9775617429306	6.04334024725334
ENSPANG00000024927	0.134270668406953	0.987330408070547	0.164108594719609	22.6666666666667	6.32799848306945	0.251285518737692
ENSPANG00000024927	0.591782977342873	0.995782466107812	0.591782977342873	25.00395256917	11.0541691289109	0.0068809289454154
ENSPANG00000026255	0.000498883511036289	0.000105404959240829	0.00342982413837449	20.3062379844714	9.44455708301954	6.31991993065936
ENSPANG00000026255	0.00180327581369248	0.0501587734520461	0.00826501414609053	22.4777415852334	13.7110583318023	2.22692144325993
