ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.108680555555556	1	0.140645424836602	30	16	215.097798975024
ENSMUSG00000001175	0.275099206349206	1	0.288199168556311	18	7	556.921395960305
ENSMUSG00000001986	0.0610119047619048	0.732142857142857	0.114235055724418	18	4	127.606463840049
ENSMUSG00000002771	0.178869047619048	1	0.194326866549089	30	10	9.38132408319754
ENSMUSG00000005034	0.0141369047619048	0.169642857142857	0.0691137566137568	18	4	164.586214100939
ENSMUSG00000005469	0.0610119047619048	0.732142857142857	0.114235055724418	18	13	58.0375768250526
ENSMUSG00000005580	0.0610119047619048	0.732142857142857	0.114235055724418	24	16	46.7222134887732
ENSMUSG00000015968	0.0311507936507937	0.373809523809524	0.0884280593958015	24	1	330.602726650119
ENSMUSG00000019370	0.0610119047619048	0.732142857142857	0.114235055724418	18	10	324.456581854125
ENSMUSG00000020431	0.00173611111111111	0.0208333333333333	0.0381944444444444	24	10	20.8680974446524
ENSMUSG00000020524	0.00173611111111111	0.0208333333333333	0.0381944444444444	24	19	101.529823138624
ENSMUSG00000020654	0.275099206349206	1	0.288199168556311	18	10	18.3592424108794
ENSMUSG00000020734	0.0311507936507937	0.373809523809524	0.0884280593958015	18	10	8.01999382672168
ENSMUSG00000020866	0.178869047619048	1	0.194326866549089	18	10	5.83302386660412
ENSMUSG00000020893	0.0141369047619048	0.169642857142857	0.0691137566137568	24	10	878.529832860182
ENSMUSG00000021180	0.178869047619048	1	0.194326866549089	30	19	25.5885897349951
ENSMUSG00000021250	0.178869047619048	1	0.194326866549089	30	4	200.605125196842
ENSMUSG00000021313	0.108680555555556	1	0.140645424836602	30	1	168.213724595435
ENSMUSG00000021536	0.0141369047619048	0.169642857142857	0.0691137566137568	24	22	64.8047944185092
ENSMUSG00000021820	0.178869047619048	1	0.194326866549089	18	13	75.6643931605297
ENSMUSG00000021933	0.0141369047619048	0.169642857142857	0.0691137566137568	30	19	0.857691090867618
