ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0210795273075695	0.552393500219587	0.0356730462128099	30	24	NA
ENSMUSG00000001175	0.100926221654423	0.97892047269243	0.113865480840887	30	12	NA
ENSMUSG00000001986	0.0158730158730159	0.544898918664786	0.0327765237020316	18	6	NA
ENSMUSG00000002771	0.0856840620592384	0.97321143404663	0.0992131244896445	24	18	NA
ENSMUSG00000005034	0.00198412698412698	0.0753968253968254	0.0134310134310134	18	6	NA
ENSMUSG00000005469	0.0337301587301587	0.739841986455982	0.051490514905149	18	12	NA
ENSMUSG00000005580	0.0177383592017738	0.348377997179126	0.0327765237020316	24	24	NA
ENSMUSG00000015968	0.00483599663582843	0.128533813747228	0.0195890556797615	30	6	NA
ENSMUSG00000019370	0.0412823891084761	0.891283259423503	0.0518978605935128	30	12	NA
ENSMUSG00000020431	0.000352609308885755	0.0126939351198872	0.00620592383638929	24	18	NA
ENSMUSG00000020524	0.000352609308885755	0.0126939351198872	0.00620592383638929	24	24	NA
ENSMUSG00000020654	0.117918313570487	0.958717610891524	0.130335365853659	30	12	NA
ENSMUSG00000020734	0.0406320541760722	0.920655833699312	0.0518978605935128	18	12	NA
ENSMUSG00000020866	0.0177383592017738	0.640873015873016	0.0327765237020316	24	12	NA
ENSMUSG00000020893	0.00176304654442877	0.0669957686882934	0.0134310134310134	24	18	NA
ENSMUSG00000021180	0.0368625277161862	0.992655210643015	0.051490514905149	24	6	NA
ENSMUSG00000021250	0.00734589587991057	0.279144043436602	0.0195890556797615	30	12	NA
ENSMUSG00000021313	0.0604303822344502	0.984474796108873	0.073859356064328	30	18	NA
ENSMUSG00000021536	0.00069290465631929	0.026330376940133	0.00871080139372822	24	6	NA
ENSMUSG00000021820	0.0177383592017738	0.674057649667406	0.0327765237020316	24	12	NA
ENSMUSG00000021933	0.0412823891084761	0.643187552565181	0.0518978605935128	30	6	NA
ENSMUSG00000022220	0.00483599663582843	0.120592383638928	0.0195890556797615	30	24	NA
ENSMUSG00000022376	0.00966183574879227	0.147556691152986	0.02361782071927	30	6	NA
ENSMUSG00000022416	0.00734478935698448	0.27910199556541	0.0195890556797615	24	12	NA
ENSMUSG00000022840	0.00373298199385156	0.141853315766359	0.0182501341921632	30	12	NA
ENSMUSG00000022994	0.00595238095238095	0.226190476190476	0.0195890556797615	18	12	NA
ENSMUSG00000023439	0.0368625277161862	0.992655210643015	0.051490514905149	24	24	NA
ENSMUSG00000024112	0.00733634311512415	0.278781038374718	0.0195890556797615	18	18	NA
ENSMUSG00000024256	0.18045352922389	0.999780412823891	0.186822477314145	30	12	NA
ENSMUSG00000024617	0.0019163206643245	0.0689875439156819	0.0134310134310134	30	12	NA
ENSMUSG00000024639	0.0368625277161862	0.460875119770041	0.051490514905149	24	6	NA
ENSMUSG00000024960	0.0694290465631929	0.85935893841697	0.0814634146341463	24	24	NA
ENSMUSG00000025739	0.0406320541760722	0.999435665914221	0.0518978605935128	18	18	NA
ENSMUSG00000025892	0.067703952901598	0.859319574330861	0.0805128088559544	30	18	NA
ENSMUSG00000025958	0.0210795273075695	0.784365393061045	0.0356730462128099	30	24	NA
ENSMUSG00000026567	0.135440180586907	0.993300423131171	0.145350437703022	18	18	NA
ENSMUSG00000026824	0.0177383592017738	0.328159645232816	0.0327765237020316	24	6	NA
ENSMUSG00000026959	0.0330109335576114	0.813998589562764	0.051490514905149	30	6	NA
ENSMUSG00000027523	0.0406320541760722	0.756796628029505	0.0518978605935128	18	6	NA
ENSMUSG00000027669	0.0186230248306998	0.707674943566591	0.0327765237020316	18	18	NA
ENSMUSG00000028957	0.000352609308885755	0.0133991537376587	0.00620592383638929	24	18	NA
ENSMUSG00000029064	0.0186230248306998	0.381862099253404	0.0327765237020316	18	6	NA
ENSMUSG00000029334	0.0026330376940133	0.100055432372506	0.0136298421807747	24	6	NA
ENSMUSG00000029361	0.0330109335576114	0.813998589562764	0.051490514905149	30	6	NA
