ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
FBgn0000092	0.656731273541388	0.656731273541388	0.993203225505132	24	19.6758321502708	0.65209166717878
FBgn0000259	0.171639067118214	0.171639067118214	0.993203225505132	27.4678899082569	25.0657838064001	2.76624840748543
FBgn0000259	0.139212264816464	0.139212264816464	0.993203225505132	23.2093023255814	0.805290093337905	1.44901253909069
FBgn0000259	0.141123545728664	0.141123545728664	0.993203225505132	22.6818181818182	1.24152814250537	1.05684561233415
FBgn0000259	0.199735093441752	0.199735093441752	0.993203225505132	27.7222222222222	25.2231867647701	2.89234722059354
FBgn0000459	0.645269084779456	0.645269084779456	0.993203225505132	24	18.4818082851825	0.116499325469937
FBgn0000479	0.443018984626336	0.443018984626336	0.993203225505132	24	21.7924293477274	1.1239252054854
FBgn0000479	0.398221494025951	0.398221494025951	0.993203225505132	24	22.909361485901	0.367270801066476
FBgn0000479	0.487508885552466	0.487508885552466	0.993203225505132	24	21.8105825925691	0.814618856359768
FBgn0000479	0.468350951826843	0.468350951826843	0.993203225505132	24	21.8620262380137	0.845265861446898
FBgn0000479	0.404633345365937	0.404633345365937	0.993203225505132	24	21.7559682843555	1.15872016119507
FBgn0000479	0.305396388465848	0.305396388465848	0.993203225505132	26.972972972973	24.4726144293304	0.41455341932054
FBgn0000479	0.354088243533861	0.354088243533861	0.993203225505132	24.7438016528926	22.3532895291499	1.27902078627861
FBgn0000479	0.409880080346142	0.409880080346142	0.993203225505132	24	22.8983238744965	0.323396825867987
FBgn0001233	0.011604760218749	0.011604760218749	0.993203225505132	20.2297297297297	9.56601959249379	92.5713260697807
FBgn0001297	0.898414161564121	0.898414161564121	0.993203225505132	24	0.203264550731478	1.70403781081611
FBgn0001624	0.649052017548278	0.649052017548278	0.993203225505132	24	20.7544605953484	1.30065927231279
FBgn0001624	0.69526003428363	0.69526003428363	0.993203225505132	24.1451612903226	21.6159701529928	0.133330657822585
FBgn0001624	0.800912292441868	0.800912292441868	0.993203225505132	24	20.5160753850268	0.101996019400924
FBgn0001624	0.525799911949991	0.525799911949991	0.993203225505132	21.0845070422535	17.525438901188	1.70776823110872
FBgn0001624	0.763812158707574	0.763812158707574	0.993203225505132	27.2181818181818	23.8087251177983	0.129646197278331
FBgn0001624	0.649679723343924	0.649679723343924	0.993203225505132	24	20.7432440583337	1.0015747415147
FBgn0001624	0.661522173327935	0.661522173327935	0.993203225505132	20.9370629370629	18.0754194620986	1.54445108847231
FBgn0001624	0.653857589067504	0.653857589067504	0.993203225505132	26.4955752212389	22.3216559388591	1.62046508946437
FBgn0001624	0.661158929231032	0.661158929231032	0.993203225505132	20.9370629370629	18.0700168474787	1.53781372405051
