ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
FBgn0000092	0.0312911725955204	0.9830220713073	0.0506916996047431	18	3	NA
FBgn0000259	0.0247414478918059	0.642303730574589	0.0442071458655061	21	3	NA
FBgn0000259	0.00463110827211753	0.235284059184813	0.0170508986382509	18	6	NA
FBgn0000259	0.00380568614282516	0.118909487459106	0.0159445126328709	27	27	NA
FBgn0000259	0.00380568614282516	0.175292101573454	0.0159445126328709	27	27	NA
FBgn0000459	0.0537685124044901	0.9450701784786	0.0725874917460616	27	3	NA
FBgn0000479	0.0367982387167794	0.993289367117899	0.0536151758768482	21	3	NA
FBgn0000479	0.00286396181384248	0.21664651350262	0.0133835138608408	21	3	NA
FBgn0000479	0.0367982387167794	0.968669286230154	0.0536151758768482	21	3	NA
FBgn0000479	0.0367982387167794	0.968669286230154	0.0536151758768482	21	3	NA
FBgn0000479	0.0367982387167794	0.993289367117899	0.0536151758768482	21	3	NA
FBgn0000479	0.00618545892960109	0.400117096018735	0.0202232680938989	21	3	NA
FBgn0000479	0.0367982387167794	0.968669286230154	0.0536151758768482	21	3	NA
FBgn0000479	0.00286396181384248	0.21664651350262	0.0133835138608408	21	3	NA
FBgn0001233	0.0043329302700524	0.163395709721588	0.0163468152168162	24	9	NA
FBgn0001297	0.0239265009334774	0.893252377133692	0.0440465130820834	18	6	NA
FBgn0001624	0.0163547727630131	0.837566945353205	0.0317936782512975	21	3	NA
FBgn0001624	0.0163547727630131	0.998124318429662	0.0317936782512975	21	3	NA
FBgn0001624	0.0367982387167794	0.993814541070399	0.0536151758768482	21	3	NA
FBgn0001624	0.00618545892960109	0.515056765308021	0.0202232680938989	21	3	NA
FBgn0001624	0.0746346782988004	0.993640778477483	0.0820643747810339	24	3	NA
FBgn0001624	0.0163547727630131	0.837566945353205	0.0317936782512975	21	3	NA
FBgn0001624	0.0163547727630131	0.837566945353205	0.0317936782512975	21	3	NA
FBgn0001624	0.0163547727630131	0.837566945353205	0.0317936782512975	21	3	NA
FBgn0001624	0.0163547727630131	0.837566945353205	0.0317936782512975	21	3	NA
FBgn0001624	0.0163547727630131	0.837566945353205	0.0317936782512975	21	3	NA
FBgn0002413	0.000392584514721919	0.0479899497487437	0.00397491821155943	24	15	NA
FBgn0002413	0.000392584514721919	0.0479899497487437	0.00397491821155943	24	15	NA
FBgn0002413	0.00632497273718648	0.735935330735814	0.0202232680938989	24	15	NA
FBgn0002917	0.0379498364231189	0.993675027262813	0.0536151758768482	24	3	NA
FBgn0003301	0.000176803394625177	0.0346534653465347	0.00269568690095847	18	6	NA
FBgn0003301	0.000176803394625177	0.0334158415841584	0.00269568690095847	18	6	NA
FBgn0003301	0.000176803394625177	0.0337694483734088	0.00269568690095847	18	6	NA
FBgn0003301	0.000176803394625177	0.0334158415841584	0.00269568690095847	18	6	NA
FBgn0003371	0.0379498364231189	0.993640778477483	0.0536151758768482	24	3	NA
FBgn0003371	0.0689655172413793	0.988372093023256	0.0820643747810339	24	6	NA
FBgn0003371	0.0379498364231189	0.993640778477483	0.0536151758768482	24	3	NA
FBgn0003371	0.0379498364231189	0.993640778477483	0.0536151758768482	24	3	NA
FBgn0003371	0.00632497273718648	0.425881497637223	0.0202232680938989	24	3	NA
FBgn0003371	0.0379498364231189	0.993675027262813	0.0536151758768482	24	3	NA
FBgn0003371	0.0746346782988004	0.983118865866957	0.0820643747810339	24	3	NA
FBgn0003371	0.0367982387167794	0.987361862847428	0.0536151758768482	21	3	NA
FBgn0003371	0.0379498364231189	0.993640778477483	0.0536151758768482	24	3	NA
FBgn0003380	0.0689655172413793	0.973790812159209	0.0820643747810339	24	9	NA
FBgn0003380	0.00669740887132191	0.796270240089335	0.0206008905788763	18	12	NA
FBgn0003380	0.00017749378771743	0.0241773002014775	0.00269568690095847	21	9	NA
