ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.108680555555556	1	0.162067495126706	18	10	73.55129061316
ENSMUSG00000001175	0.275099206349206	1	0.3117791005291	30	19	411.451288123554
ENSMUSG00000001986	0.108680555555556	1	0.162067495126706	30	25	12.441243829894
ENSMUSG00000002771	0.0610119047619048	0.732142857142857	0.120604928017719	30	4	0.283389099652523
ENSMUSG00000005034	0.0610119047619048	0.732142857142857	0.120604928017719	24	19	164.637572587127
ENSMUSG00000005469	0.178869047619048	1	0.237560453869048	30	16	525.203367426086
ENSMUSG00000005580	0.275099206349206	1	0.3117791005291	24	10	58.7351565585879
ENSMUSG00000015968	0.0610119047619048	0.732142857142857	0.120604928017719	30	1	53.4569043073506
ENSMUSG00000019370	0.0311507936507937	0.373809523809524	0.0945649092970523	24	22	317.569804682601
ENSMUSG00000020431	0.275099206349206	1	0.3117791005291	30	28	55.9040568304241
ENSMUSG00000020524	0.0141369047619048	0.169642857142857	0.0801091269841272	18	16	17.6894814051912
ENSMUSG00000020654	0.108680555555556	1	0.162067495126706	30	10	370.959001904287
ENSMUSG00000020734	0.0141369047619048	0.169642857142857	0.0801091269841272	30	4	1.64276778228655
ENSMUSG00000020866	0.108680555555556	1	0.162067495126706	18	13	11.6589764249582
ENSMUSG00000020893	0.0610119047619048	0.732142857142857	0.120604928017719	24	13	829.597876599089
ENSMUSG00000021180	0.0610119047619048	0.732142857142857	0.120604928017719	30	22	37.1447999082903
ENSMUSG00000021250	0.108680555555556	1	0.162067495126706	30	28	84.4622557445903
ENSMUSG00000021313	0.275099206349206	1	0.3117791005291	30	25	1008.79986607945
ENSMUSG00000021536	0.0311507936507937	0.373809523809524	0.0945649092970523	30	7	12.9886487595741
ENSMUSG00000021820	0.0141369047619048	0.169642857142857	0.0801091269841272	18	13	125.336718241921
ENSMUSG00000021933	0.108680555555556	1	0.162067495126706	24	4	0.794146879412146
ENSMUSG00000022220	0.0311507936507937	0.373809523809524	0.0945649092970523	24	10	221.318594924298
ENSMUSG00000022376	0.0311507936507937	0.373809523809524	0.0945649092970523	30	4	2.65979999899979
ENSMUSG00000022416	0.0610119047619048	0.732142857142857	0.120604928017719	30	13	0.751582339534762
ENSMUSG00000022840	0.178869047619048	1	0.237560453869048	30	10	1136.74968547099
ENSMUSG00000022994	0.0141369047619048	0.169642857142857	0.0801091269841272	24	10	666.328589863315
ENSMUSG00000023439	0.0610119047619048	0.732142857142857	0.120604928017719	18	1	7.21802750787791
ENSMUSG00000024112	0.398759920634921	1	0.413348698219125	30	28	119.653136861596
ENSMUSG00000024256	0.47358630952381	1	0.484998027825589	0	NA	0
ENSMUSG00000024617	0.178869047619048	1	0.237560453869048	30	1	50.990600366781
ENSMUSG00000024639	0.178869047619048	1	0.237560453869048	30	16	44.9838843559307
ENSMUSG00000024960	0.178869047619048	1	0.237560453869048	30	13	327.257736428553
ENSMUSG00000025739	0.719543650793651	1	0.719543650793651	30	1	1.3156993037837
ENSMUSG00000025892	0.0610119047619048	0.732142857142857	0.120604928017719	24	16	7.75414803026802
ENSMUSG00000025958	0.108680555555556	1	0.162067495126706	24	22	50.0479417596318
ENSMUSG00000026567	0.398759920634921	1	0.413348698219125	30	13	2.24784930691122
ENSMUSG00000026824	0.548412698412698	1	0.554941421012849	30	25	795.389828975974
ENSMUSG00000026959	0.398759920634921	1	0.413348698219125	30	28	6.83592167712315
ENSMUSG00000027523	0.0141369047619048	0.169642857142857	0.0801091269841272	18	4	4900.12013263728
ENSMUSG00000027669	0.00173611111111111	0.0208333333333333	0.0368923611111111	18	10	106.790264968077
ENSMUSG00000028957	0.000396825396825397	0.00476190476190476	0.0337301587301587	24	13	1203.35081315217
ENSMUSG00000029064	0.0610119047619048	0.732142857142857	0.120604928017719	18	4	261.741476965553
ENSMUSG00000029334	0.0311507936507937	0.373809523809524	0.0945649092970523	18	1	9.48082596428959
ENSMUSG00000029361	0.108680555555556	1	0.162067495126706	30	1	25.0630696815077
ENSMUSG00000029713	0.0610119047619048	0.732142857142857	0.120604928017719	24	10	277.064602800145
ENSMUSG00000029778	0.00550595238095238	0.0660714285714286	0.078000992063492	24	7	51.4838951325336
ENSMUSG00000030102	0.0311507936507937	0.373809523809524	0.0945649092970523	30	13	223.893575059031
ENSMUSG00000030209	0.336929563492063	1	0.376829117063492	0	NA	0
ENSMUSG00000030592	0.0610119047619048	0.732142857142857	0.120604928017719	30	4	21.5215731371453
ENSMUSG00000031659	0.0311507936507937	0.373809523809524	0.0945649092970523	24	13	170.05464565713
ENSMUSG00000031748	0.108680555555556	1	0.162067495126706	18	4	250.236247429437
ENSMUSG00000032034	0.275099206349206	1	0.3117791005291	30	25	195.832894906643
ENSMUSG00000032192	0.275099206349206	1	0.3117791005291	30	28	52.342467494701
ENSMUSG00000032246	0.0311507936507937	0.373809523809524	0.0945649092970523	30	22	13.2671452567564
ENSMUSG00000032562	0.398759920634921	1	0.413348698219125	30	19	343.991679647955
ENSMUSG00000032766	0.275099206349206	1	0.3117791005291	24	4	128.731293421648
ENSMUSG00000033981	0.108680555555556	1	0.162067495126706	18	1	4.35013197635109
ENSMUSG00000036402	0.275099206349206	1	0.3117791005291	30	22	139.210249972431
ENSMUSG00000036438	0.108680555555556	1	0.162067495126706	24	22	298.346781562199
ENSMUSG00000038026	0.398759920634921	1	0.413348698219125	18	1	0.621447425193013
ENSMUSG00000038473	0.275099206349206	1	0.3117791005291	18	13	9.20282370098857
ENSMUSG00000038607	0.0610119047619048	0.732142857142857	0.120604928017719	18	13	7.93665151753532
ENSMUSG00000038811	0.0141369047619048	0.169642857142857	0.0801091269841272	30	22	98.7640501466479
ENSMUSG00000039943	0.275099206349206	1	0.3117791005291	24	16	121.499297361946
ENSMUSG00000040061	0.108680555555556	1	0.162067495126706	30	22	8.51528765913722
ENSMUSG00000041624	0.00173611111111111	0.0208333333333333	0.0368923611111111	18	4	5.18009396676246
ENSMUSG00000042644	0.00173611111111111	0.0208333333333333	0.0368923611111111	24	10	96.30964370614
ENSMUSG00000048240	0.398759920634921	1	0.413348698219125	30	13	39.6379302965023
ENSMUSG00000049892	0.0141369047619048	0.169642857142857	0.0801091269841272	30	10	186.986800399806
ENSMUSG00000050965	0.178869047619048	1	0.237560453869048	24	22	48.6178990683354
ENSMUSG00000051177	0.0311507936507937	0.373809523809524	0.0945649092970523	30	16	33.5158732888544
ENSMUSG00000051331	0.0311507936507937	0.373809523809524	0.0945649092970523	24	10	68.83930901384
ENSMUSG00000052889	0.275099206349206	1	0.3117791005291	30	25	7.67605983099927
