ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.108680555555556	0.822372272400744	0.159273227969349	20.9887278582931	19.5819012879213	15.8386987060973
ENSMUSG00000001175	0.275099206349206	0.949725989015403	0.299787596662596	25.2510941065915	18.5413888478446	245.849752763256
ENSMUSG00000001986	0.108680555555556	0.821590781650607	0.159273227969349	25.1264367816092	24.1314450882945	7.12882857599711
ENSMUSG00000002771	0.0610119047619048	0.967487150283143	0.117863906926407	27.3333333333333	3.86975854931981	5.96913127577177
ENSMUSG00000005034	0.0610119047619048	0.575404088282204	0.117863906926407	23.5741710296684	21.0146571585292	173.034621905811
ENSMUSG00000005469	0.178869047619048	0.997020600078262	0.227276722248426	24.6666666666667	12.6115657793884	151.096454737196
ENSMUSG00000005580	0.1353971362944	0.613090513242165	0.19506367093261	23.4673293983639	9.26123779248903	46.3238231092406
ENSMUSG00000015968	0.00409986803205065	0.0153516157218977	0.0497841118177579	26.5833333333333	4.08944935949065	55.8632113295576
ENSMUSG00000019370	0.00113926820982801	0.00615445607078624	0.0242094494588452	22.8070375220634	0.180490764601711	367.947614138353
ENSMUSG00000020431	0.275099206349206	0.94814378903744	0.299787596662596	27.3333333333333	27.0233511726655	16.8709843732372
ENSMUSG00000020524	0.0141369047619048	0.159569797443184	0.0546198593073595	19.5022831050228	12.4968110798264	14.1314327454377
ENSMUSG00000020654	0.082561678365036	0.289868860880321	0.152559623065827	24.0564531295413	18.0150650980962	222.059870548288
ENSMUSG00000020734	0.0141369047619048	0.200230497693164	0.0546198593073595	27.3333333333333	6.50662907647081	3.06649988882909
ENSMUSG00000020866	0.108680555555556	0.3750610925319	0.159273227969349	20.2272727272727	2.08399207235504	3.46019755050236
ENSMUSG00000020893	0.0109418666521476	0.035767832240608	0.0546198593073595	21.9620532199654	13.7138870078499	1429.82467418581
ENSMUSG00000021180	0.0610119047619048	0.54111984310093	0.117863906926407	27.3333333333333	25.077554290616	30.4366536682165
ENSMUSG00000021250	0.108680555555556	0.82542412224975	0.159273227969349	26.8921486859965	1.82887164690045	143.389925754201
ENSMUSG00000021313	0.275099206349206	0.997321443987702	0.299787596662596	26.2666666666667	22.5861976482876	70.8400528135522
ENSMUSG00000021536	0.0311507936507937	0.524561361708944	0.0827442956349208	27.3333333333333	8.63459248176924	26.1783005161304
ENSMUSG00000021820	0.0141369047619048	0.530620741909464	0.0546198593073595	20.6666666666667	6.76819183133018	95.043353973014
ENSMUSG00000021933	0.108680555555556	0.86513127563737	0.159273227969349	25.3333333333333	0.685781047556484	0.514857671133082
ENSMUSG00000022220	0.0311507936507937	0.0980734704766195	0.0827442956349208	22.6622743346361	10.37034228187	282.798953882927
ENSMUSG00000022376	0.0311507936507937	0.233619621581533	0.0827442956349208	27.3333333333333	6.66028863380098	2.30921509212674
ENSMUSG00000022416	0.0610119047619048	0.382264401062721	0.117863906926407	26.6626746506986	14.4444500930793	3.13335403133203
ENSMUSG00000022840	0.178869047619048	0.979153155748952	0.227276722248426	25.9052823315118	16.215853347831	496.377753294916
ENSMUSG00000022994	0.0134671333369817	0.0155954055482077	0.0546198593073595	22.8388777682458	9.72279882847541	671.424163063813
ENSMUSG00000023439	0.0610119047619048	0.896864621348584	0.117863906926407	20.6666666666667	11.5348112231077	3.63881570236435
ENSMUSG00000024112	0.398759920634921	0.999278248740358	0.403507062547241	26.4600389863548	26.0743943514357	19.1226370679466
ENSMUSG00000024256	0.274544907547134	0.750529796436663	0.299787596662596	22	12.501035787029	0.390056847144685
